datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-29 09:30:00,sz003012,东鹏控股,4.38,4.38,4.38,4.38,247,108185,-0.23,0.0
2026-06-29 09:31:00,sz003012,东鹏控股,4.36,4.34,4.36,4.33,1837,799116,-0.91,0.68
2026-06-29 09:32:00,sz003012,东鹏控股,4.35,4.36,4.38,4.35,4945,2155999,0.46,0.69
2026-06-29 09:33:00,sz003012,东鹏控股,4.36,4.35,4.36,4.34,507,220375,-0.23,0.46
2026-06-29 09:34:00,sz003012,东鹏控股,4.34,4.34,4.35,4.33,1406,610690,-0.23,0.46
2026-06-29 09:35:00,sz003012,东鹏控股,4.33,4.32,4.34,4.32,1632,706044,-0.46,0.46
2026-06-29 09:36:00,sz003012,东鹏控股,4.33,4.32,4.33,4.31,273,117910,0.0,0.46
2026-06-29 09:37:00,sz003012,东鹏控股,4.33,4.32,4.33,4.32,793,342849,0.0,0.23
2026-06-29 09:38:00,sz003012,东鹏控股,4.32,4.33,4.33,4.32,430,185732,0.23,0.23
2026-06-29 09:39:00,sz003012,东鹏控股,4.31,4.31,4.32,4.26,4018,1725712,-0.46,1.39
2026-06-29 09:40:00,sz003012,东鹏控股,4.31,4.29,4.31,4.29,405,174192,-0.46,0.46
2026-06-29 09:41:00,sz003012,东鹏控股,4.29,4.31,4.31,4.29,253,108867,0.47,0.47
2026-06-29 09:42:00,sz003012,东鹏控股,4.3,4.3,4.31,4.29,712,305852,-0.23,0.46
2026-06-29 09:43:00,sz003012,东鹏控股,4.3,4.29,4.3,4.29,519,222693,-0.23,0.23
2026-06-29 09:44:00,sz003012,东鹏控股,4.29,4.28,4.29,4.28,400,171415,-0.23,0.23
2026-06-29 09:45:00,sz003012,东鹏控股,4.28,4.26,4.28,4.26,1855,792345,-0.47,0.47
2026-06-29 09:46:00,sz003012,东鹏控股,4.26,4.25,4.26,4.24,1468,624612,-0.23,0.47
2026-06-29 09:47:00,sz003012,东鹏控股,4.25,4.25,4.27,4.24,1183,503235,0.0,0.71
2026-06-29 09:48:00,sz003012,东鹏控股,4.26,4.27,4.27,4.26,735,313112,0.47,0.24
2026-06-29 09:49:00,sz003012,东鹏控股,4.27,4.27,4.27,4.26,916,390788,0.0,0.23
2026-06-29 09:50:00,sz003012,东鹏控股,4.27,4.27,4.27,4.27,241,102907,0.0,0.0
2026-06-29 09:51:00,sz003012,东鹏控股,4.26,4.26,4.27,4.25,788,335535,-0.23,0.47
2026-06-29 09:52:00,sz003012,东鹏控股,4.26,4.27,4.28,4.26,782,333758,0.23,0.47
2026-06-29 09:53:00,sz003012,东鹏控股,4.28,4.27,4.28,4.27,180,76898,0.0,0.23
