datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-29 09:30:00,sz301550,斯菱智驱,89.44,89.44,89.44,89.44,208,1860352,0.01,0.0
2026-06-29 09:31:00,sz301550,斯菱智驱,89.2,89.49,89.49,88.45,1867,16599776,0.06,1.16
2026-06-29 09:32:00,sz301550,斯菱智驱,89.49,88.44,89.49,88.44,720,6405485,-1.17,1.17
2026-06-29 09:33:00,sz301550,斯菱智驱,88.32,88.03,88.53,87.84,2103,18567240,-0.46,0.78
2026-06-29 09:34:00,sz301550,斯菱智驱,88.03,87.55,88.29,87.51,1296,11393523,-0.55,0.89
2026-06-29 09:35:00,sz301550,斯菱智驱,87.52,87.9,87.9,87.5,1002,8778536,0.4,0.46
2026-06-29 09:36:00,sz301550,斯菱智驱,87.9,87.93,88.4,87.9,1180,10404316,0.03,0.57
2026-06-29 09:37:00,sz301550,斯菱智驱,87.95,87.8,87.95,87.32,1733,15199130,-0.15,0.72
2026-06-29 09:38:00,sz301550,斯菱智驱,87.77,88.02,88.26,87.77,962,8463875,0.25,0.56
2026-06-29 09:39:00,sz301550,斯菱智驱,88.02,87.77,88.02,87.72,684,6013153,-0.28,0.34
2026-06-29 09:40:00,sz301550,斯菱智驱,87.77,87.72,87.87,87.44,693,6075997,-0.06,0.49
2026-06-29 09:41:00,sz301550,斯菱智驱,87.78,88.04,88.15,87.7,484,4257979,0.36,0.51
2026-06-29 09:42:00,sz301550,斯菱智驱,88.12,88.3,88.3,87.99,443,3899670,0.3,0.35
2026-06-29 09:43:00,sz301550,斯菱智驱,88.38,88.5,88.69,88.38,544,4817799,0.23,0.35
2026-06-29 09:44:00,sz301550,斯菱智驱,88.56,88.94,89.0,88.51,272,2412166,0.5,0.55
2026-06-29 09:45:00,sz301550,斯菱智驱,88.82,88.51,88.92,88.38,326,2885502,-0.48,0.61
2026-06-29 09:46:00,sz301550,斯菱智驱,88.4,88.23,88.47,88.07,581,5128943,-0.32,0.45
2026-06-29 09:47:00,sz301550,斯菱智驱,88.25,88.0,88.43,88.0,412,3633897,-0.26,0.49
2026-06-29 09:48:00,sz301550,斯菱智驱,87.9,87.86,87.97,87.7,423,3712216,-0.16,0.31
2026-06-29 09:49:00,sz301550,斯菱智驱,87.87,87.67,87.87,87.66,213,1867528,-0.22,0.24
2026-06-29 09:50:00,sz301550,斯菱智驱,87.66,87.39,87.66,87.39,348,3048456,-0.32,0.31
2026-06-29 09:51:00,sz301550,斯菱智驱,87.35,87.73,87.73,87.26,739,6463626,0.39,0.54
2026-06-29 09:52:00,sz301550,斯菱智驱,87.61,88.33,88.33,87.61,326,2860102,0.68,0.82
2026-06-29 09:53:00,sz301550,斯菱智驱,88.38,88.4,88.66,88.3,576,5093792,0.08,0.41
2026-06-29 09:54:00,sz301550,斯菱智驱,88.39,88.58,88.71,88.39,627,5557588,0.2,0.36
