datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-29 09:30:00,sh603117,万林物流,3.42,3.42,3.42,3.42,766,261971,0.0,0.0
2026-06-29 09:31:00,sh603117,万林物流,3.43,3.41,3.44,3.39,3639,1245188,-0.29,1.46
2026-06-29 09:32:00,sh603117,万林物流,3.4,3.43,3.45,3.4,2764,946259,0.59,1.47
2026-06-29 09:33:00,sh603117,万林物流,3.43,3.41,3.43,3.4,579,197506,-0.58,0.87
2026-06-29 09:34:00,sh603117,万林物流,3.4,3.38,3.41,3.38,543,184256,-0.88,0.88
2026-06-29 09:35:00,sh603117,万林物流,3.38,3.38,3.39,3.38,414,139933,0.0,0.3
2026-06-29 09:36:00,sh603117,万林物流,3.38,3.36,3.38,3.36,293,98685,-0.59,0.59
2026-06-29 09:37:00,sh603117,万林物流,3.36,3.36,3.37,3.35,1424,478052,0.0,0.6
2026-06-29 09:38:00,sh603117,万林物流,3.35,3.36,3.37,3.35,694,232798,0.0,0.6
2026-06-29 09:39:00,sh603117,万林物流,3.36,3.35,3.36,3.33,739,247576,-0.3,0.89
2026-06-29 09:40:00,sh603117,万林物流,3.35,3.34,3.37,3.31,2799,932736,-0.3,1.79
2026-06-29 09:41:00,sh603117,万林物流,3.34,3.34,3.35,3.33,709,236787,0.0,0.6
2026-06-29 09:42:00,sh603117,万林物流,3.33,3.33,3.34,3.33,350,116582,-0.3,0.3
2026-06-29 09:43:00,sh603117,万林物流,3.32,3.34,3.35,3.32,754,251719,0.3,0.9
2026-06-29 09:44:00,sh603117,万林物流,3.33,3.32,3.34,3.32,869,289303,-0.6,0.6
2026-06-29 09:45:00,sh603117,万林物流,3.32,3.31,3.32,3.3,2083,690586,-0.3,0.6
2026-06-29 09:46:00,sh603117,万林物流,3.3,3.3,3.32,3.29,2993,988260,-0.3,0.91
2026-06-29 09:47:00,sh603117,万林物流,3.3,3.3,3.31,3.28,3393,1122259,0.0,0.91
2026-06-29 09:48:00,sh603117,万林物流,3.29,3.29,3.31,3.29,1222,403470,-0.3,0.61
2026-06-29 09:49:00,sh603117,万林物流,3.29,3.29,3.3,3.29,868,285481,0.0,0.3
2026-06-29 09:50:00,sh603117,万林物流,3.28,3.27,3.29,3.27,1030,337967,-0.61,0.61
2026-06-29 09:51:00,sh603117,万林物流,3.27,3.29,3.29,3.27,372,121995,0.61,0.61
2026-06-29 09:52:00,sh603117,万林物流,3.28,3.3,3.3,3.28,922,303518,0.3,0.61
2026-06-29 09:53:00,sh603117,万林物流,3.29,3.31,3.31,3.29,629,207485,0.3,0.61
2026-06-29 09:54:00,sh603117,万林物流,3.31,3.3,3.31,3.3,346,114328,-0.3,0.3
2026-06-29 09:55:00,sh603117,万林物流,3.3,3.29,3.3,3.28,891,293003,-0.3,0.61
2026-06-29 09:56:00,sh603117,万林物流,3.29,3.29,3.3,3.28,452,148623,0.0,0.61
2026-06-29 09:57:00,sh603117,万林物流,3.28,3.29,3.29,3.28,193,63335,0.0,0.3
2026-06-29 09:58:00,sh603117,万林物流,3.28,3.28,3.28,3.27,722,236794,-0.3,0.3
2026-06-29 09:59:00,sh603117,万林物流,3.29,3.28,3.29,3.28,168,55245,0.0,0.3
2026-06-29 10:00:00,sh603117,万林物流,3.28,3.28,3.29,3.28,498,163351,0.0,0.3
2026-06-29 10:01:00,sh603117,万林物流,3.29,3.3,3.31,3.28,1496,493301,0.61,0.91
2026-06-29 10:02:00,sh603117,万林物流,3.32,3.33,3.33,3.32,829,275288,0.91,0.3
2026-06-29 10:03:00,sh603117,万林物流,3.33,3.36,3.36,3.33,3571,1191848,0.9,0.9
2026-06-29 10:04:00,sh603117,万林物流,3.36,3.37,3.38,3.36,900,303242,0.3,0.6
2026-06-29 10:05:00,sh603117,万林物流,3.36,3.37,3.37,3.35,897,301486,0.0,0.59
2026-06-29 10:06:00,sh603117,万林物流,3.36,3.35,3.36,3.34,954,319372,-0.59,0.59
2026-06-29 10:07:00,sh603117,万林物流,3.34,3.37,3.37,3.34,1416,477040,0.6,0.9
2026-06-29 10:08:00,sh603117,万林物流,3.37,3.38,3.38,3.36,882,297892,0.3,0.59
