datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-29 09:30:00,sz300369,绿盟科技,5.28,5.28,5.28,5.28,397,209616,0.19,0.0
2026-06-29 09:31:00,sz300369,绿盟科技,5.27,5.24,5.27,5.22,2893,1517360,-0.76,0.95
2026-06-29 09:32:00,sz300369,绿盟科技,5.27,5.29,5.3,5.25,4222,2232052,0.95,0.95
2026-06-29 09:33:00,sz300369,绿盟科技,5.29,5.29,5.3,5.28,5835,3087638,0.0,0.38
2026-06-29 09:34:00,sz300369,绿盟科技,5.28,5.25,5.29,5.25,2360,1247169,-0.76,0.76
2026-06-29 09:35:00,sz300369,绿盟科技,5.25,5.28,5.28,5.25,2839,1495488,0.57,0.57
2026-06-29 09:36:00,sz300369,绿盟科技,5.28,5.27,5.3,5.27,2508,1325129,-0.19,0.57
2026-06-29 09:37:00,sz300369,绿盟科技,5.26,5.23,5.27,5.23,2356,1237029,-0.76,0.76
2026-06-29 09:38:00,sz300369,绿盟科技,5.24,5.27,5.28,5.23,3717,1952936,0.76,0.96
2026-06-29 09:39:00,sz300369,绿盟科技,5.26,5.25,5.26,5.23,1403,735312,-0.38,0.57
2026-06-29 09:40:00,sz300369,绿盟科技,5.26,5.25,5.27,5.24,4969,2614073,0.0,0.57
2026-06-29 09:41:00,sz300369,绿盟科技,5.26,5.27,5.28,5.25,1412,743769,0.38,0.57
2026-06-29 09:42:00,sz300369,绿盟科技,5.26,5.23,5.26,5.23,1059,555437,-0.76,0.57
2026-06-29 09:43:00,sz300369,绿盟科技,5.23,5.24,5.25,5.23,1566,819712,0.19,0.38
2026-06-29 09:44:00,sz300369,绿盟科技,5.25,5.22,5.25,5.22,889,465382,-0.38,0.57
2026-06-29 09:45:00,sz300369,绿盟科技,5.22,5.19,5.23,5.19,1852,964310,-0.57,0.77
2026-06-29 09:46:00,sz300369,绿盟科技,5.18,5.16,5.19,5.16,2439,1263164,-0.58,0.58
2026-06-29 09:47:00,sz300369,绿盟科技,5.17,5.2,5.2,5.17,3995,2073574,0.78,0.58
2026-06-29 09:48:00,sz300369,绿盟科技,5.2,5.21,5.21,5.2,2014,1048798,0.19,0.19
2026-06-29 09:49:00,sz300369,绿盟科技,5.2,5.17,5.2,5.17,1655,858905,-0.77,0.58
2026-06-29 09:50:00,sz300369,绿盟科技,5.17,5.16,5.19,5.16,2103,1088292,-0.19,0.58
2026-06-29 09:51:00,sz300369,绿盟科技,5.16,5.16,5.16,5.15,2516,1296883,0.0,0.19
2026-06-29 09:52:00,sz300369,绿盟科技,5.15,5.16,5.18,5.15,1251,646306,0.0,0.58
2026-06-29 09:53:00,sz300369,绿盟科技,5.16,5.2,5.2,5.16,2122,1099428,0.78,0.78
2026-06-29 09:54:00,sz300369,绿盟科技,5.19,5.19,5.2,5.19,508,263559,-0.19,0.19
2026-06-29 09:55:00,sz300369,绿盟科技,5.19,5.18,5.19,5.16,1099,568632,-0.19,0.58
2026-06-29 09:56:00,sz300369,绿盟科技,5.19,5.16,5.19,5.16,1258,650684,-0.39,0.58
2026-06-29 09:57:00,sz300369,绿盟科技,5.16,5.17,5.18,5.16,3354,1731334,0.19,0.39
2026-06-29 09:58:00,sz300369,绿盟科技,5.18,5.17,5.18,5.16,566,292454,0.0,0.39
2026-06-29 09:59:00,sz300369,绿盟科技,5.17,5.16,5.18,5.16,1089,562936,-0.19,0.39
2026-06-29 10:00:00,sz300369,绿盟科技,5.16,5.15,5.17,5.15,1860,959918,-0.19,0.39
2026-06-29 10:01:00,sz300369,绿盟科技,5.17,5.18,5.18,5.16,2600,1345409,0.58,0.39
2026-06-29 10:02:00,sz300369,绿盟科技,5.19,5.22,5.24,5.19,1926,1003897,0.77,0.97
2026-06-29 10:03:00,sz300369,绿盟科技,5.23,5.24,5.26,5.23,1507,790392,0.38,0.57
2026-06-29 10:04:00,sz300369,绿盟科技,5.24,5.26,5.27,5.24,2881,1515397,0.38,0.57
2026-06-29 10:05:00,sz300369,绿盟科技,5.26,5.27,5.28,5.25,4959,2613553,0.19,0.57
2026-06-29 10:06:00,sz300369,绿盟科技,5.26,5.26,5.26,5.24,1707,896240,-0.19,0.38
2026-06-29 10:07:00,sz300369,绿盟科技,5.26,5.28,5.28,5.26,2481,1308040,0.38,0.38
2026-06-29 10:08:00,sz300369,绿盟科技,5.28,5.27,5.28,5.27,2733,1443206,-0.19,0.19
2026-06-29 10:09:00,sz300369,绿盟科技,5.28,5.26,5.28,5.26,379,199659,-0.19,0.38
2026-06-29 10:10:00,sz300369,绿盟科技,5.26,5.25,5.26,5.24,1024,537690,-0.19,0.38
2026-06-29 10:11:00,sz300369,绿盟科技,5.25,5.24,5.26,5.24,961,503868,-0.19,0.38
2026-06-29 10:12:00,sz300369,绿盟科技,5.23,5.24,5.25,5.23,2384,1248855,0.0,0.38
2026-06-29 10:13:00,sz300369,绿盟科技,5.24,5.22,5.24,5.22,1136,594448,-0.38,0.38
2026-06-29 10:14:00,sz300369,绿盟科技,5.22,5.22,5.22,5.2,1159,604484,0.0,0.38
2026-06-29 10:15:00,sz300369,绿盟科技,5.21,5.19,5.21,5.19,769,400391,-0.57,0.38
2026-06-29 10:16:00,sz300369,绿盟科技,5.18,5.2,5.21,5.18,2044,1061454,0.19,0.58
2026-06-29 10:17:00,sz300369,绿盟科技,5.21,5.23,5.24,5.21,5574,2909593,0.58,0.58
2026-06-29 10:18:00,sz300369,绿盟科技,5.23,5.25,5.25,5.22,1595,834951,0.38,0.57
2026-06-29 10:19:00,sz300369,绿盟科技,5.25,5.23,5.25,5.23,1114,583763,-0.38,0.38
2026-06-29 10:20:00,sz300369,绿盟科技,5.23,5.23,5.23,5.22,802,419264,0.0,0.19
2026-06-29 10:21:00,sz300369,绿盟科技,5.22,5.23,5.23,5.21,797,416469,0.0,0.38
2026-06-29 10:22:00,sz300369,绿盟科技,5.23,5.23,5.23,5.22,202,105627,0.0,0.19
2026-06-29 10:23:00,sz300369,绿盟科技,5.23,5.24,5.24,5.23,755,394992,0.19,0.19
2026-06-29 10:24:00,sz300369,绿盟科技,5.24,5.28,5.28,5.24,1248,655525,0.76,0.76
2026-06-29 10:25:00,sz300369,绿盟科技,5.28,5.27,5.28,5.27,936,493611,-0.19,0.19
2026-06-29 10:26:00,sz300369,绿盟科技,5.28,5.29,5.29,5.28,2569,1357154,0.38,0.19
2026-06-29 10:27:00,sz300369,绿盟科技,5.29,5.29,5.3,5.29,1838,972895,0.0,0.19
2026-06-29 10:28:00,sz300369,绿盟科技,5.29,5.28,5.29,5.28,532,281219,-0.19,0.19
2026-06-29 10:29:00,sz300369,绿盟科技,5.28,5.28,5.29,5.27,628,331695,0.0,0.38
2026-06-29 10:30:00,sz300369,绿盟科技,5.27,5.28,5.28,5.27,1109,584673,0.0,0.19
2026-06-29 10:31:00,sz300369,绿盟科技,5.27,5.27,5.28,5.26,672,354254,-0.19,0.38
2026-06-29 10:32:00,sz300369,绿盟科技,5.26,5.24,5.27,5.24,644,338479,-0.57,0.57
2026-06-29 10:33:00,sz300369,绿盟科技,5.24,5.23,5.25,5.23,926,484759,-0.19,0.38
2026-06-29 10:34:00,sz300369,绿盟科技,5.22,5.21,5.23,5.2,757,395027,-0.38,0.57
2026-06-29 10:35:00,sz300369,绿盟科技,5.2,5.2,5.21,5.2,444,231160,-0.19,0.19
2026-06-29 10:36:00,sz300369,绿盟科技,5.2,5.2,5.2,5.19,1029,534402,0.0,0.19
2026-06-29 10:37:00,sz300369,绿盟科技,5.2,5.19,5.2,5.18,1423,738712,-0.19,0.38
2026-06-29 10:38:00,sz300369,绿盟科技,5.18,5.19,5.2,5.18,1644,854234,0.0,0.39
2026-06-29 10:39:00,sz300369,绿盟科技,5.18,5.19,5.19,5.18,874,453561,0.0,0.19
2026-06-29 10:40:00,sz300369,绿盟科技,5.18,5.18,5.19,5.18,126,65271,-0.19,0.19
2026-06-29 10:41:00,sz300369,绿盟科技,5.18,5.18,5.18,5.17,1253,648988,0.0,0.19
2026-06-29 10:42:00,sz300369,绿盟科技,5.18,5.18,5.19,5.18,665,344503,0.0,0.19
2026-06-29 10:43:00,sz300369,绿盟科技,5.18,5.17,5.19,5.17,1031,534028,-0.19,0.39
2026-06-29 10:44:00,sz300369,绿盟科技,5.17,5.2,5.2,5.17,614,318410,0.58,0.58
2026-06-29 10:45:00,sz300369,绿盟科技,5.2,5.21,5.21,5.19,381,198147,0.19,0.38
2026-06-29 10:46:00,sz300369,绿盟科技,5.21,5.21,5.21,5.2,328,170881,0.0,0.19
2026-06-29 10:47:00,sz300369,绿盟科技,5.23,5.22,5.23,5.21,777,405836,0.19,0.38
2026-06-29 10:48:00,sz300369,绿盟科技,5.22,5.23,5.23,5.22,341,178240,0.19,0.19
2026-06-29 10:49:00,sz300369,绿盟科技,5.22,5.22,5.23,5.22,92,48067,-0.19,0.19
2026-06-29 10:50:00,sz300369,绿盟科技,5.23,5.23,5.23,5.22,87,45436,0.19,0.19
2026-06-29 10:51:00,sz300369,绿盟科技,5.23,5.23,5.23,5.22,277,144775,0.0,0.19
2026-06-29 10:52:00,sz300369,绿盟科技,5.23,5.24,5.24,5.22,518,271145,0.19,0.38
2026-06-29 10:53:00,sz300369,绿盟科技,5.23,5.25,5.25,5.23,1508,791603,0.19,0.38
2026-06-29 10:54:00,sz300369,绿盟科技,5.24,5.22,5.25,5.22,259,135613,-0.57,0.57
2026-06-29 10:55:00,sz300369,绿盟科技,5.22,5.25,5.25,5.22,334,174896,0.57,0.57
2026-06-29 10:56:00,sz300369,绿盟科技,5.24,5.25,5.25,5.24,251,131756,0.0,0.19
2026-06-29 10:57:00,sz300369,绿盟科技,5.25,5.24,5.25,5.24,110,57716,-0.19,0.19
2026-06-29 10:58:00,sz300369,绿盟科技,5.24,5.25,5.25,5.24,269,141046,0.19,0.19
2026-06-29 10:59:00,sz300369,绿盟科技,5.24,5.23,5.25,5.22,744,389495,-0.38,0.57
2026-06-29 11:00:00,sz300369,绿盟科技,5.23,5.21,5.23,5.21,363,189543,-0.38,0.38
2026-06-29 11:01:00,sz300369,绿盟科技,5.22,5.24,5.24,5.22,733,383311,0.58,0.38
2026-06-29 11:02:00,sz300369,绿盟科技,5.23,5.24,5.24,5.23,840,440039,0.0,0.19
2026-06-29 11:03:00,sz300369,绿盟科技,5.23,5.23,5.24,5.23,334,174680,-0.19,0.19
2026-06-29 11:04:00,sz300369,绿盟科技,5.22,5.24,5.24,5.22,1048,547172,0.19,0.38
2026-06-29 11:05:00,sz300369,绿盟科技,5.23,5.21,5.24,5.21,557,291199,-0.57,0.57
2026-06-29 11:06:00,sz300369,绿盟科技,5.22,5.21,5.23,5.21,173,90323,0.0,0.38
2026-06-29 11:07:00,sz300369,绿盟科技,5.21,5.22,5.23,5.21,188,98157,0.19,0.38
2026-06-29 11:08:00,sz300369,绿盟科技,5.22,5.23,5.23,5.22,863,450581,0.19,0.19
2026-06-29 11:09:00,sz300369,绿盟科技,5.22,5.23,5.23,5.22,285,149034,0.0,0.19
2026-06-29 11:10:00,sz300369,绿盟科技,5.23,5.24,5.24,5.23,243,127456,0.19,0.19
2026-06-29 11:11:00,sz300369,绿盟科技,5.23,5.23,5.23,5.22,407,212860,-0.19,0.19
2026-06-29 11:12:00,sz300369,绿盟科技,5.22,5.21,5.22,5.21,431,224945,-0.38,0.19
2026-06-29 11:13:00,sz300369,绿盟科技,5.21,5.21,5.21,5.2,220,114617,0.0,0.19
2026-06-29 11:14:00,sz300369,绿盟科技,5.2,5.22,5.22,5.2,749,391342,0.19,0.38
2026-06-29 11:15:00,sz300369,绿盟科技,5.22,5.23,5.23,5.22,446,233007,0.19,0.19
2026-06-29 11:16:00,sz300369,绿盟科技,5.23,5.24,5.24,5.23,146,76492,0.19,0.19
2026-06-29 11:17:00,sz300369,绿盟科技,5.23,5.22,5.23,5.22,770,402706,-0.38,0.19
2026-06-29 11:18:00,sz300369,绿盟科技,5.23,5.24,5.24,5.23,77,40329,0.38,0.19
2026-06-29 11:19:00,sz300369,绿盟科技,5.23,5.23,5.24,5.23,33,17266,-0.19,0.19
2026-06-29 11:20:00,sz300369,绿盟科技,5.24,5.23,5.24,5.23,503,263280,0.0,0.19
2026-06-29 11:21:00,sz300369,绿盟科技,5.24,5.23,5.25,5.23,367,192327,0.0,0.38
2026-06-29 11:22:00,sz300369,绿盟科技,5.23,5.23,5.24,5.23,130,67992,0.0,0.19
2026-06-29 11:23:00,sz300369,绿盟科技,5.23,5.23,5.23,5.22,231,120803,0.0,0.19
2026-06-29 11:24:00,sz300369,绿盟科技,5.22,5.22,5.22,5.22,390,203567,-0.19,0.0
2026-06-29 11:25:00,sz300369,绿盟科技,5.21,5.22,5.22,5.21,159,82865,0.0,0.19
2026-06-29 11:26:00,sz300369,绿盟科技,5.21,5.22,5.23,5.21,363,189482,0.0,0.38
2026-06-29 11:27:00,sz300369,绿盟科技,5.21,5.22,5.22,5.21,98,51083,0.0,0.19
2026-06-29 11:28:00,sz300369,绿盟科技,5.21,5.21,5.22,5.21,50,26065,-0.19,0.19
2026-06-29 11:29:00,sz300369,绿盟科技,5.21,5.22,5.22,5.21,159,82864,0.19,0.19
2026-06-29 11:30:00,sz300369,绿盟科技,5.22,5.21,5.22,5.21,162,84439,-0.19,0.19
2026-06-29 13:01:00,sz300369,绿盟科技,5.22,5.21,5.22,5.2,1292,673484,0.0,0.38
2026-06-29 13:02:00,sz300369,绿盟科技,5.21,5.2,5.21,5.2,149,77568,-0.19,0.19
2026-06-29 13:03:00,sz300369,绿盟科技,5.2,5.2,5.2,5.19,752,390989,0.0,0.19
2026-06-29 13:04:00,sz300369,绿盟科技,5.2,5.2,5.21,5.19,309,160671,0.0,0.38
2026-06-29 13:05:00,sz300369,绿盟科技,5.2,5.19,5.2,5.19,300,155959,-0.19,0.19
2026-06-29 13:06:00,sz300369,绿盟科技,5.19,5.19,5.2,5.19,281,145955,0.0,0.19
2026-06-29 13:07:00,sz300369,绿盟科技,5.19,5.2,5.2,5.19,71,36876,0.19,0.19
2026-06-29 13:08:00,sz300369,绿盟科技,5.2,5.2,5.2,5.19,238,123531,0.0,0.19
2026-06-29 13:09:00,sz300369,绿盟科技,5.19,5.19,5.2,5.19,482,250483,-0.19,0.19
2026-06-29 13:10:00,sz300369,绿盟科技,5.19,5.19,5.19,5.19,389,201892,0.0,0.0
2026-06-29 13:11:00,sz300369,绿盟科技,5.19,5.2,5.2,5.19,135,70068,0.19,0.19
2026-06-29 13:12:00,sz300369,绿盟科技,5.19,5.2,5.2,5.18,459,238243,0.0,0.38
2026-06-29 13:13:00,sz300369,绿盟科技,5.19,5.19,5.19,5.18,335,173817,-0.19,0.19
2026-06-29 13:14:00,sz300369,绿盟科技,5.19,5.2,5.2,5.19,102,52940,0.19,0.19
2026-06-29 13:15:00,sz300369,绿盟科技,5.2,5.2,5.2,5.19,32,16637,0.0,0.19
2026-06-29 13:16:00,sz300369,绿盟科技,5.19,5.2,5.2,5.19,1002,520379,0.0,0.19
2026-06-29 13:17:00,sz300369,绿盟科技,5.2,5.2,5.2,5.2,718,373359,0.0,0.0
2026-06-29 13:18:00,sz300369,绿盟科技,5.2,5.21,5.21,5.2,694,360985,0.19,0.19
2026-06-29 13:19:00,sz300369,绿盟科技,5.21,5.21,5.21,5.21,320,166700,0.0,0.0
2026-06-29 13:20:00,sz300369,绿盟科技,5.21,5.2,5.22,5.2,432,224953,-0.19,0.38
2026-06-29 13:21:00,sz300369,绿盟科技,5.21,5.21,5.21,5.21,408,212567,0.19,0.0
2026-06-29 13:22:00,sz300369,绿盟科技,5.21,5.2,5.22,5.2,157,81816,-0.19,0.38
2026-06-29 13:23:00,sz300369,绿盟科技,5.21,5.21,5.22,5.21,173,90153,0.19,0.19
2026-06-29 13:24:00,sz300369,绿盟科技,5.21,5.22,5.23,5.21,834,435268,0.19,0.38
2026-06-29 13:25:00,sz300369,绿盟科技,5.22,5.24,5.24,5.22,301,157360,0.38,0.38
2026-06-29 13:26:00,sz300369,绿盟科技,5.24,5.24,5.24,5.23,340,178160,0.0,0.19
2026-06-29 13:27:00,sz300369,绿盟科技,5.24,5.23,5.24,5.23,1115,583364,-0.19,0.19
2026-06-29 13:28:00,sz300369,绿盟科技,5.24,5.23,5.24,5.23,154,80593,0.0,0.19
2026-06-29 13:29:00,sz300369,绿盟科技,5.23,5.25,5.25,5.23,576,302083,0.38,0.38
2026-06-29 13:30:00,sz300369,绿盟科技,5.24,5.24,5.25,5.24,165,86561,-0.19,0.19
2026-06-29 13:31:00,sz300369,绿盟科技,5.25,5.25,5.27,5.25,500,262844,0.19,0.38
2026-06-29 13:32:00,sz300369,绿盟科技,5.25,5.24,5.26,5.24,583,305600,-0.19,0.38
2026-06-29 13:33:00,sz300369,绿盟科技,5.24,5.26,5.26,5.24,779,408825,0.38,0.38
2026-06-29 13:34:00,sz300369,绿盟科技,5.26,5.26,5.27,5.26,837,440274,0.0,0.19
2026-06-29 13:35:00,sz300369,绿盟科技,5.26,5.29,5.29,5.26,1601,844502,0.57,0.57
2026-06-29 13:36:00,sz300369,绿盟科技,5.29,5.29,5.29,5.28,349,184505,0.0,0.19
2026-06-29 13:37:00,sz300369,绿盟科技,5.29,5.27,5.29,5.27,314,165802,-0.38,0.38
2026-06-29 13:38:00,sz300369,绿盟科技,5.27,5.26,5.27,5.26,686,361446,-0.19,0.19
2026-06-29 13:39:00,sz300369,绿盟科技,5.25,5.26,5.26,5.25,60,31520,0.0,0.19
2026-06-29 13:40:00,sz300369,绿盟科技,5.26,5.24,5.27,5.24,522,274497,-0.38,0.57
2026-06-29 13:41:00,sz300369,绿盟科技,5.25,5.25,5.26,5.25,229,120291,0.19,0.19
2026-06-29 13:42:00,sz300369,绿盟科技,5.26,5.25,5.26,5.25,182,95729,0.0,0.19
2026-06-29 13:43:00,sz300369,绿盟科技,5.25,5.26,5.26,5.25,369,193878,0.19,0.19
2026-06-29 13:44:00,sz300369,绿盟科技,5.27,5.28,5.28,5.27,324,170865,0.38,0.19
2026-06-29 13:45:00,sz300369,绿盟科技,5.27,5.27,5.27,5.26,1036,546110,-0.19,0.19
2026-06-29 13:46:00,sz300369,绿盟科技,5.27,5.27,5.28,5.27,578,304657,0.0,0.19
2026-06-29 13:47:00,sz300369,绿盟科技,5.27,5.25,5.27,5.24,815,428295,-0.38,0.57
2026-06-29 13:48:00,sz300369,绿盟科技,5.25,5.25,5.26,5.24,181,95033,0.0,0.38
2026-06-29 13:49:00,sz300369,绿盟科技,5.25,5.25,5.26,5.25,197,103580,0.0,0.19
2026-06-29 13:50:00,sz300369,绿盟科技,5.26,5.25,5.26,5.24,290,152292,0.0,0.38
2026-06-29 13:51:00,sz300369,绿盟科技,5.24,5.25,5.25,5.24,76,39896,0.0,0.19
2026-06-29 13:52:00,sz300369,绿盟科技,5.25,5.25,5.26,5.25,367,192849,0.0,0.19
2026-06-29 13:53:00,sz300369,绿盟科技,5.25,5.25,5.26,5.25,187,98206,0.0,0.19
2026-06-29 13:54:00,sz300369,绿盟科技,5.25,5.26,5.26,5.25,1039,545480,0.19,0.19
2026-06-29 13:55:00,sz300369,绿盟科技,5.26,5.26,5.27,5.25,585,307719,0.0,0.38
2026-06-29 13:56:00,sz300369,绿盟科技,5.26,5.26,5.26,5.26,48,25248,0.0,0.0
2026-06-29 13:57:00,sz300369,绿盟科技,5.26,5.26,5.26,5.25,642,336946,0.0,0.19
2026-06-29 13:58:00,sz300369,绿盟科技,5.26,5.26,5.26,5.25,108,56761,0.0,0.19
2026-06-29 13:59:00,sz300369,绿盟科技,5.25,5.25,5.25,5.24,545,286075,-0.19,0.19
2026-06-29 14:00:00,sz300369,绿盟科技,5.24,5.25,5.25,5.24,1854,973261,0.0,0.19
2026-06-29 14:01:00,sz300369,绿盟科技,5.24,5.24,5.26,5.24,794,416882,-0.19,0.38
2026-06-29 14:02:00,sz300369,绿盟科技,5.25,5.25,5.26,5.25,205,107742,0.19,0.19
2026-06-29 14:03:00,sz300369,绿盟科技,5.25,5.25,5.26,5.24,666,349672,0.0,0.38
2026-06-29 14:04:00,sz300369,绿盟科技,5.25,5.25,5.25,5.24,580,304499,0.0,0.19
2026-06-29 14:05:00,sz300369,绿盟科技,5.24,5.23,5.24,5.23,301,157675,-0.38,0.19
2026-06-29 14:06:00,sz300369,绿盟科技,5.23,5.23,5.24,5.23,640,334714,0.0,0.19
2026-06-29 14:07:00,sz300369,绿盟科技,5.22,5.23,5.23,5.22,880,459684,0.0,0.19
2026-06-29 14:08:00,sz300369,绿盟科技,5.23,5.22,5.23,5.22,175,91401,-0.19,0.19
2026-06-29 14:09:00,sz300369,绿盟科技,5.22,5.23,5.23,5.22,739,386422,0.19,0.19
2026-06-29 14:10:00,sz300369,绿盟科技,5.23,5.23,5.23,5.23,299,156377,0.0,0.0
2026-06-29 14:11:00,sz300369,绿盟科技,5.23,5.23,5.24,5.23,39,20416,0.0,0.19
2026-06-29 14:12:00,sz300369,绿盟科技,5.23,5.24,5.24,5.23,220,115272,0.19,0.19
2026-06-29 14:13:00,sz300369,绿盟科技,5.23,5.23,5.23,5.22,993,519338,-0.19,0.19
2026-06-29 14:14:00,sz300369,绿盟科技,5.23,5.23,5.24,5.23,156,81591,0.0,0.19
2026-06-29 14:15:00,sz300369,绿盟科技,5.23,5.23,5.24,5.23,90,47090,0.0,0.19
2026-06-29 14:16:00,sz300369,绿盟科技,5.25,5.24,5.26,5.24,1142,599072,0.19,0.38
2026-06-29 14:17:00,sz300369,绿盟科技,5.24,5.23,5.25,5.23,476,249434,-0.19,0.38
2026-06-29 14:18:00,sz300369,绿盟科技,5.24,5.25,5.25,5.24,242,126812,0.38,0.19
2026-06-29 14:19:00,sz300369,绿盟科技,5.24,5.24,5.24,5.24,296,155104,-0.19,0.0
2026-06-29 14:20:00,sz300369,绿盟科技,5.24,5.23,5.24,5.23,318,166329,-0.19,0.19
2026-06-29 14:21:00,sz300369,绿盟科技,5.23,5.23,5.24,5.23,210,109834,0.0,0.19
2026-06-29 14:22:00,sz300369,绿盟科技,5.23,5.24,5.24,5.23,322,168717,0.19,0.19
2026-06-29 14:23:00,sz300369,绿盟科技,5.23,5.24,5.24,5.23,77,40341,0.0,0.19
2026-06-29 14:24:00,sz300369,绿盟科技,5.23,5.24,5.24,5.23,37,19355,0.0,0.19
2026-06-29 14:25:00,sz300369,绿盟科技,5.23,5.23,5.24,5.23,115,60185,-0.19,0.19
2026-06-29 14:26:00,sz300369,绿盟科技,5.23,5.24,5.24,5.23,68,35577,0.19,0.19
2026-06-29 14:27:00,sz300369,绿盟科技,5.23,5.24,5.24,5.23,287,150361,0.0,0.19
2026-06-29 14:28:00,sz300369,绿盟科技,5.24,5.24,5.25,5.24,631,330716,0.0,0.19
2026-06-29 14:29:00,sz300369,绿盟科技,5.24,5.25,5.25,5.24,459,240543,0.19,0.19
2026-06-29 14:30:00,sz300369,绿盟科技,5.25,5.24,5.25,5.24,753,395046,-0.19,0.19
2026-06-29 14:31:00,sz300369,绿盟科技,5.25,5.24,5.25,5.24,1462,767543,0.0,0.19
2026-06-29 14:32:00,sz300369,绿盟科技,5.25,5.25,5.26,5.25,1194,626870,0.19,0.19
2026-06-29 14:33:00,sz300369,绿盟科技,5.25,5.25,5.26,5.25,496,260423,0.0,0.19
2026-06-29 14:34:00,sz300369,绿盟科技,5.25,5.25,5.25,5.24,1130,593247,0.0,0.19
2026-06-29 14:35:00,sz300369,绿盟科技,5.25,5.25,5.25,5.25,156,81900,0.0,0.0
2026-06-29 14:36:00,sz300369,绿盟科技,5.24,5.25,5.26,5.24,340,178605,0.0,0.38
2026-06-29 14:37:00,sz300369,绿盟科技,5.25,5.25,5.26,5.25,565,296607,0.0,0.19
2026-06-29 14:38:00,sz300369,绿盟科技,5.25,5.26,5.26,5.25,65,34171,0.19,0.19
2026-06-29 14:39:00,sz300369,绿盟科技,5.26,5.26,5.26,5.25,143,75162,0.0,0.19
2026-06-29 14:40:00,sz300369,绿盟科技,5.25,5.27,5.27,5.25,732,385049,0.19,0.38
2026-06-29 14:41:00,sz300369,绿盟科技,5.26,5.26,5.27,5.26,540,284063,-0.19,0.19
2026-06-29 14:42:00,sz300369,绿盟科技,5.26,5.25,5.27,5.25,996,523893,-0.19,0.38
2026-06-29 14:43:00,sz300369,绿盟科技,5.25,5.26,5.26,5.25,115,60412,0.19,0.19
2026-06-29 14:44:00,sz300369,绿盟科技,5.25,5.25,5.26,5.24,533,279891,-0.19,0.38
2026-06-29 14:45:00,sz300369,绿盟科技,5.25,5.25,5.25,5.24,366,192125,0.0,0.19
2026-06-29 14:46:00,sz300369,绿盟科技,5.25,5.25,5.25,5.24,393,206274,0.0,0.19
2026-06-29 14:47:00,sz300369,绿盟科技,5.25,5.25,5.26,5.25,366,192156,0.0,0.19
2026-06-29 14:48:00,sz300369,绿盟科技,5.25,5.24,5.26,5.24,689,361663,-0.19,0.38
2026-06-29 14:49:00,sz300369,绿盟科技,5.25,5.25,5.25,5.24,365,191520,0.19,0.19
2026-06-29 14:50:00,sz300369,绿盟科技,5.25,5.25,5.26,5.24,4234,2221436,0.0,0.38
