datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-29 09:30:00,sz301332,德尔玛,7.54,7.54,7.54,7.54,42,31668,0.13,0.0
2026-06-29 09:31:00,sz301332,德尔玛,7.53,7.53,7.53,7.49,465,350061,-0.13,0.53
2026-06-29 09:32:00,sz301332,德尔玛,7.55,7.54,7.55,7.51,116,87381,0.13,0.53
2026-06-29 09:33:00,sz301332,德尔玛,7.51,7.51,7.52,7.51,261,195969,-0.4,0.13
2026-06-29 09:34:00,sz301332,德尔玛,7.5,7.48,7.5,7.48,440,329923,-0.4,0.27
2026-06-29 09:35:00,sz301332,德尔玛,7.47,7.46,7.48,7.45,179,133641,-0.27,0.4
2026-06-29 09:36:00,sz301332,德尔玛,7.47,7.47,7.47,7.44,1201,895216,0.13,0.4
2026-06-29 09:37:00,sz301332,德尔玛,7.43,7.43,7.45,7.43,392,291917,-0.54,0.27
2026-06-29 09:38:00,sz301332,德尔玛,7.44,7.44,7.45,7.43,56,41661,0.13,0.27
2026-06-29 09:39:00,sz301332,德尔玛,7.44,7.43,7.44,7.42,218,161923,-0.13,0.27
2026-06-29 09:40:00,sz301332,德尔玛,7.44,7.42,7.45,7.4,850,630416,-0.13,0.67
2026-06-29 09:41:00,sz301332,德尔玛,7.43,7.44,7.44,7.41,553,411306,0.27,0.4
2026-06-29 09:42:00,sz301332,德尔玛,7.44,7.43,7.44,7.42,27,20071,-0.13,0.27
2026-06-29 09:43:00,sz301332,德尔玛,7.42,7.42,7.45,7.42,283,210183,-0.13,0.4
2026-06-29 09:44:00,sz301332,德尔玛,7.42,7.42,7.43,7.41,658,488245,0.0,0.27
2026-06-29 09:45:00,sz301332,德尔玛,7.42,7.4,7.42,7.4,489,362277,-0.27,0.27
2026-06-29 09:46:00,sz301332,德尔玛,7.38,7.37,7.4,7.37,333,245804,-0.41,0.41
2026-06-29 09:47:00,sz301332,德尔玛,7.36,7.37,7.4,7.36,389,286694,0.0,0.54
2026-06-29 09:48:00,sz301332,德尔玛,7.37,7.37,7.38,7.37,132,97304,0.0,0.14
2026-06-29 09:49:00,sz301332,德尔玛,7.36,7.36,7.37,7.36,161,118573,-0.14,0.14
2026-06-29 09:50:00,sz301332,德尔玛,7.37,7.36,7.37,7.36,495,364532,0.0,0.14
2026-06-29 09:51:00,sz301332,德尔玛,7.36,7.36,7.36,7.34,374,275126,0.0,0.27
2026-06-29 09:52:00,sz301332,德尔玛,7.35,7.35,7.37,7.35,32,23530,-0.14,0.27
2026-06-29 09:53:00,sz301332,德尔玛,7.37,7.36,7.37,7.35,211,155288,0.14,0.27
2026-06-29 09:54:00,sz301332,德尔玛,7.37,7.37,7.38,7.36,277,204171,0.14,0.27
2026-06-29 09:55:00,sz301332,德尔玛,7.35,7.36,7.36,7.35,49,36040,-0.14,0.14
2026-06-29 09:56:00,sz301332,德尔玛,7.36,7.34,7.36,7.33,307,225439,-0.27,0.41
