datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-29 09:30:00,sh601377,兴业证券,6.0,6.0,6.0,6.0,6582,3949200,0.0,0.0
2026-06-29 09:31:00,sh601377,兴业证券,6.0,6.06,6.07,6.0,21944,13238568,1.0,1.17
2026-06-29 09:32:00,sh601377,兴业证券,6.05,6.08,6.09,6.05,27619,16772330,0.33,0.66
2026-06-29 09:33:00,sh601377,兴业证券,6.08,6.05,6.08,6.04,23803,14419407,-0.49,0.66
2026-06-29 09:34:00,sh601377,兴业证券,6.06,6.03,6.06,6.03,14439,8728704,-0.33,0.5
2026-06-29 09:35:00,sh601377,兴业证券,6.04,6.01,6.04,6.01,11959,7199833,-0.33,0.5
2026-06-29 09:36:00,sh601377,兴业证券,6.02,6.04,6.04,6.01,18577,11196607,0.5,0.5
2026-06-29 09:37:00,sh601377,兴业证券,6.04,6.04,6.05,6.03,10756,6493805,0.0,0.33
2026-06-29 09:38:00,sh601377,兴业证券,6.04,6.06,6.06,6.04,11947,7228683,0.33,0.33
2026-06-29 09:39:00,sh601377,兴业证券,6.06,6.07,6.07,6.06,8262,5013466,0.17,0.17
2026-06-29 09:40:00,sh601377,兴业证券,6.07,6.1,6.1,6.07,22101,13454519,0.49,0.49
2026-06-29 09:41:00,sh601377,兴业证券,6.1,6.1,6.1,6.09,24924,15190249,0.0,0.16
2026-06-29 09:42:00,sh601377,兴业证券,6.09,6.07,6.1,6.07,23561,14340521,-0.49,0.49
2026-06-29 09:43:00,sh601377,兴业证券,6.07,6.06,6.08,6.06,11873,7209556,-0.16,0.33
2026-06-29 09:44:00,sh601377,兴业证券,6.07,6.08,6.08,6.06,11221,6811501,0.33,0.33
2026-06-29 09:45:00,sh601377,兴业证券,6.08,6.05,6.08,6.05,16956,10285116,-0.49,0.49
2026-06-29 09:46:00,sh601377,兴业证券,6.05,6.03,6.06,6.03,15162,9161164,-0.33,0.5
2026-06-29 09:47:00,sh601377,兴业证券,6.03,6.03,6.04,6.02,14661,8839916,0.0,0.33
2026-06-29 09:48:00,sh601377,兴业证券,6.03,6.03,6.04,6.03,7113,4289302,0.0,0.17
2026-06-29 09:49:00,sh601377,兴业证券,6.03,6.03,6.04,6.03,14986,9037459,0.0,0.17
2026-06-29 09:50:00,sh601377,兴业证券,6.04,6.04,6.04,6.03,8518,5140278,0.17,0.17
2026-06-29 09:51:00,sh601377,兴业证券,6.05,6.05,6.05,6.04,5597,3383538,0.17,0.17
2026-06-29 09:52:00,sh601377,兴业证券,6.04,6.06,6.06,6.04,9106,5506636,0.17,0.33
2026-06-29 09:53:00,sh601377,兴业证券,6.06,6.07,6.07,6.05,4755,2882109,0.17,0.33
2026-06-29 09:54:00,sh601377,兴业证券,6.07,6.08,6.09,6.06,14947,9078497,0.16,0.49
2026-06-29 09:55:00,sh601377,兴业证券,6.08,6.12,6.13,6.08,44269,27046876,0.66,0.82
2026-06-29 09:56:00,sh601377,兴业证券,6.11,6.11,6.12,6.1,8582,5244216,-0.16,0.33
2026-06-29 09:57:00,sh601377,兴业证券,6.11,6.14,6.14,6.1,21948,13442137,0.49,0.65
2026-06-29 09:58:00,sh601377,兴业证券,6.14,6.11,6.14,6.1,16355,10018116,-0.49,0.65
2026-06-29 09:59:00,sh601377,兴业证券,6.11,6.15,6.16,6.11,42131,25852512,0.65,0.82
2026-06-29 10:00:00,sh601377,兴业证券,6.16,6.16,6.17,6.15,21094,12990489,0.16,0.33
2026-06-29 10:01:00,sh601377,兴业证券,6.16,6.18,6.18,6.14,55799,34391736,0.32,0.65
