datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-04 09:30:00,sz002916,深南电路,370.0,370.0,370.0,370.0,2522,93314000,-3.14,0.0
2026-06-04 09:31:00,sz002916,深南电路,371.17,372.08,375.07,371.17,6962,259477584,0.56,1.05
2026-06-04 09:32:00,sz002916,深南电路,373.36,377.73,378.66,372.96,2204,82596784,1.52,1.53
2026-06-04 09:33:00,sz002916,深南电路,377.01,371.57,377.01,371.57,2476,92569200,-1.63,1.44
2026-06-04 09:34:00,sz002916,深南电路,371.56,372.0,372.5,371.01,2237,83150088,0.12,0.4
2026-06-04 09:35:00,sz002916,深南电路,372.5,373.57,373.88,372.08,1778,66219064,0.42,0.48
2026-06-04 09:36:00,sz002916,深南电路,373.96,375.31,375.31,373.18,1423,53160272,0.47,0.57
2026-06-04 09:37:00,sz002916,深南电路,374.85,374.0,375.31,373.41,1922,71895088,-0.35,0.51
2026-06-04 09:38:00,sz002916,深南电路,373.99,374.51,374.55,372.59,1430,53357380,0.14,0.52
2026-06-04 09:39:00,sz002916,深南电路,373.96,375.0,376.42,373.96,902,33861428,0.13,0.66
2026-06-04 09:40:00,sz002916,深南电路,374.81,374.35,375.07,373.5,1647,61679564,-0.17,0.42
2026-06-04 09:41:00,sz002916,深南电路,374.35,375.26,376.44,374.33,998,37460484,0.24,0.56
2026-06-04 09:42:00,sz002916,深南电路,375.5,375.8,376.75,375.5,886,33330812,0.14,0.33
2026-06-04 09:43:00,sz002916,深南电路,375.97,375.32,376.06,375.0,852,31989224,-0.13,0.28
2026-06-04 09:44:00,sz002916,深南电路,375.44,376.29,376.6,375.41,1564,58771928,0.26,0.32
2026-06-04 09:45:00,sz002916,深南电路,376.08,375.2,376.29,375.13,857,32198116,-0.29,0.31
2026-06-04 09:46:00,sz002916,深南电路,375.48,378.95,379.0,375.31,1743,65809836,1.0,0.98
2026-06-04 09:47:00,sz002916,深南电路,379.01,378.3,379.47,378.04,1666,63092964,-0.17,0.38
2026-06-04 09:48:00,sz002916,深南电路,378.02,377.76,378.3,377.31,1602,60505552,-0.14,0.26
2026-06-04 09:49:00,sz002916,深南电路,378.0,380.33,380.34,378.0,959,36364104,0.68,0.62
2026-06-04 09:50:00,sz002916,深南电路,380.5,379.9,381.13,379.69,1101,41900392,-0.11,0.38
2026-06-04 09:51:00,sz002916,深南电路,380.0,381.08,381.49,379.8,953,36243832,0.31,0.44
2026-06-04 09:52:00,sz002916,深南电路,381.07,380.13,381.5,380.0,908,34572828,-0.25,0.39
2026-06-04 09:53:00,sz002916,深南电路,380.45,380.27,380.56,379.99,502,19086174,0.04,0.15
2026-06-04 09:54:00,sz002916,深南电路,380.03,380.56,381.54,380.03,658,25066348,0.08,0.4
2026-06-04 09:55:00,sz002916,深南电路,380.62,381.13,381.59,380.62,908,34593720,0.15,0.25
2026-06-04 09:56:00,sz002916,深南电路,381.21,380.77,381.22,380.1,550,20950588,-0.09,0.29
2026-06-04 09:57:00,sz002916,深南电路,380.76,380.94,381.28,379.62,758,28832384,0.04,0.44
2026-06-04 09:58:00,sz002916,深南电路,381.32,383.5,383.65,381.2,1041,39794280,0.67,0.64
2026-06-04 09:59:00,sz002916,深南电路,383.51,384.21,384.9,383.09,1062,40768200,0.19,0.47
2026-06-04 10:00:00,sz002916,深南电路,384.43,385.56,386.25,384.42,1900,73250008,0.35,0.48
2026-06-04 10:01:00,sz002916,深南电路,385.5,385.53,385.56,384.63,1471,56659436,-0.01,0.24
2026-06-04 10:02:00,sz002916,深南电路,385.56,386.4,386.86,385.56,988,38153492,0.23,0.34
2026-06-04 10:03:00,sz002916,深南电路,386.25,386.8,387.54,386.0,1328,51377320,0.1,0.4
2026-06-04 10:04:00,sz002916,深南电路,386.88,387.51,388.88,386.88,2178,84467920,0.18,0.52
2026-06-04 10:05:00,sz002916,深南电路,387.51,385.73,387.51,385.73,1222,47207184,-0.46,0.46
2026-06-04 10:06:00,sz002916,深南电路,385.7,387.93,388.51,385.7,1752,67937592,0.57,0.73
2026-06-04 10:07:00,sz002916,深南电路,388.49,387.68,389.0,387.04,1464,56869264,-0.06,0.51
2026-06-04 10:08:00,sz002916,深南电路,387.99,386.57,388.34,386.55,986,38198664,-0.29,0.46
2026-06-04 10:09:00,sz002916,深南电路,386.61,385.2,386.62,385.0,738,28460126,-0.35,0.42
2026-06-04 10:10:00,sz002916,深南电路,385.62,385.8,386.01,385.21,734,28303342,0.16,0.21
2026-06-04 10:11:00,sz002916,深南电路,385.88,387.0,387.08,385.8,660,25489594,0.31,0.33
