datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-04 09:30:00,sh603657,春光科技,25.72,25.72,25.72,25.72,90,231479,-1.57,0.0
2026-06-04 09:31:00,sh603657,春光科技,25.71,26.09,26.09,25.71,433,1125304,1.44,1.48
2026-06-04 09:32:00,sh603657,春光科技,26.06,26.05,26.13,26.02,267,696088,-0.15,0.42
2026-06-04 09:33:00,sh603657,春光科技,26.05,26.01,26.05,25.94,131,340538,-0.15,0.42
2026-06-04 09:34:00,sh603657,春光科技,26.01,26.15,26.15,26.01,107,279227,0.54,0.54
2026-06-04 09:35:00,sh603657,春光科技,26.15,26.2,26.23,26.15,131,343062,0.19,0.31
2026-06-04 09:36:00,sh603657,春光科技,26.2,26.17,26.2,26.16,153,400820,-0.11,0.15
2026-06-04 09:37:00,sh603657,春光科技,26.16,26.14,26.26,26.14,311,815065,-0.11,0.46
2026-06-04 09:38:00,sh603657,春光科技,26.12,25.98,26.12,25.98,103,268010,-0.61,0.54
2026-06-04 09:39:00,sh603657,春光科技,25.99,26.07,26.07,25.96,257,667937,0.35,0.42
2026-06-04 09:40:00,sh603657,春光科技,25.99,26.01,26.02,25.92,184,477662,-0.23,0.38
2026-06-04 09:41:00,sh603657,春光科技,25.95,25.98,26.02,25.92,72,186787,-0.12,0.38
2026-06-04 09:42:00,sh603657,春光科技,25.93,25.9,25.96,25.9,112,290261,-0.31,0.23
2026-06-04 09:43:00,sh603657,春光科技,25.9,25.84,25.9,25.81,106,274114,-0.23,0.35
2026-06-04 09:44:00,sh603657,春光科技,25.81,25.82,25.88,25.81,200,516511,-0.08,0.27
2026-06-04 09:45:00,sh603657,春光科技,25.82,25.88,25.88,25.8,66,170385,0.23,0.31
2026-06-04 09:46:00,sh603657,春光科技,25.91,25.91,25.95,25.91,94,243501,0.12,0.15
2026-06-04 09:47:00,sh603657,春光科技,25.87,25.89,25.91,25.86,39,100969,-0.08,0.19
2026-06-04 09:48:00,sh603657,春光科技,25.9,25.88,25.92,25.88,36,93247,-0.04,0.15
2026-06-04 09:49:00,sh603657,春光科技,25.93,25.9,25.95,25.9,43,111526,0.08,0.19
2026-06-04 09:50:00,sh603657,春光科技,25.89,25.84,25.89,25.84,97,250936,-0.23,0.19
2026-06-04 09:51:00,sh603657,春光科技,25.84,25.89,25.89,25.8,208,536894,0.19,0.35
2026-06-04 09:52:00,sh603657,春光科技,25.89,25.92,25.92,25.89,170,440177,0.12,0.12
2026-06-04 09:53:00,sh603657,春光科技,25.92,25.84,25.92,25.82,154,398376,-0.31,0.39
2026-06-04 09:54:00,sh603657,春光科技,25.84,25.81,25.86,25.81,67,173134,-0.12,0.19
2026-06-04 09:55:00,sh603657,春光科技,25.82,25.86,25.87,25.82,31,80091,0.19,0.19
2026-06-04 09:56:00,sh603657,春光科技,25.88,25.92,25.95,25.88,41,106244,0.23,0.27
2026-06-04 09:57:00,sh603657,春光科技,25.89,25.89,25.89,25.88,14,36236,-0.12,0.04
2026-06-04 09:58:00,sh603657,春光科技,25.9,25.93,25.93,25.9,14,36293,0.15,0.12
2026-06-04 09:59:00,sh603657,春光科技,25.9,26.02,26.02,25.9,72,186778,0.35,0.46
2026-06-04 10:00:00,sh603657,春光科技,26.02,26.01,26.02,25.96,21,54628,-0.04,0.23
2026-06-04 10:01:00,sh603657,春光科技,26.01,25.88,26.01,25.88,135,350220,-0.5,0.5
2026-06-04 10:02:00,sh603657,春光科技,25.9,25.87,25.91,25.84,127,328359,-0.04,0.27
