datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-04 09:30:00,sh601718,ST际华,2.05,2.05,2.05,2.05,2343,480314,-0.49,0.0
2026-06-04 09:31:00,sh601718,ST际华,2.05,2.04,2.05,2.04,5825,1191308,-0.49,0.49
2026-06-04 09:32:00,sh601718,ST际华,2.04,2.05,2.06,2.04,5181,1061389,0.49,0.98
2026-06-04 09:33:00,sh601718,ST际华,2.05,2.05,2.06,2.05,1356,278041,0.0,0.49
2026-06-04 09:34:00,sh601718,ST际华,2.05,2.05,2.06,2.05,1491,305769,0.0,0.49
2026-06-04 09:35:00,sh601718,ST际华,2.05,2.06,2.06,2.05,2678,549150,0.49,0.49
2026-06-04 09:36:00,sh601718,ST际华,2.05,2.06,2.06,2.05,597,122685,0.0,0.49
2026-06-04 09:37:00,sh601718,ST际华,2.05,2.06,2.07,2.05,7911,1629184,0.0,0.97
2026-06-04 09:38:00,sh601718,ST际华,2.07,2.07,2.07,2.06,1280,263898,0.49,0.49
2026-06-04 09:39:00,sh601718,ST际华,2.07,2.06,2.07,2.06,554,114633,-0.48,0.48
2026-06-04 09:40:00,sh601718,ST际华,2.07,2.07,2.07,2.06,947,195709,0.49,0.49
2026-06-04 09:41:00,sh601718,ST际华,2.06,2.07,2.07,2.06,1574,324397,0.0,0.48
2026-06-04 09:42:00,sh601718,ST际华,2.07,2.07,2.07,2.06,796,164550,0.0,0.48
2026-06-04 09:43:00,sh601718,ST际华,2.07,2.07,2.07,2.06,5933,1222853,0.0,0.48
2026-06-04 09:44:00,sh601718,ST际华,2.06,2.06,2.07,2.06,4680,964544,-0.48,0.48
2026-06-04 09:45:00,sh601718,ST际华,2.06,2.05,2.06,2.05,675,138851,-0.49,0.49
2026-06-04 09:46:00,sh601718,ST际华,2.05,2.06,2.06,2.05,7018,1445317,0.49,0.49
2026-06-04 09:47:00,sh601718,ST际华,2.06,2.06,2.06,2.05,1690,347677,0.0,0.49
2026-06-04 09:48:00,sh601718,ST际华,2.05,2.05,2.06,2.05,748,153743,-0.49,0.49
2026-06-04 09:49:00,sh601718,ST际华,2.06,2.05,2.06,2.05,1412,289956,0.0,0.49
2026-06-04 09:50:00,sh601718,ST际华,2.05,2.06,2.06,2.05,777,159570,0.49,0.49
2026-06-04 09:51:00,sh601718,ST际华,2.05,2.06,2.06,2.05,411,84542,0.0,0.49
2026-06-04 09:52:00,sh601718,ST际华,2.06,2.06,2.06,2.05,1164,238783,0.0,0.49
2026-06-04 09:53:00,sh601718,ST际华,2.05,2.05,2.06,2.05,1748,358386,-0.49,0.49
2026-06-04 09:54:00,sh601718,ST际华,2.05,2.05,2.06,2.05,1655,339309,0.0,0.49
2026-06-04 09:55:00,sh601718,ST际华,2.05,2.04,2.05,2.04,9046,1853896,-0.49,0.49
2026-06-04 09:56:00,sh601718,ST际华,2.04,2.05,2.05,2.04,752,153879,0.49,0.49
2026-06-04 09:57:00,sh601718,ST际华,2.05,2.04,2.05,2.04,415,84817,-0.49,0.49
2026-06-04 09:58:00,sh601718,ST际华,2.04,2.05,2.05,2.04,1194,243702,0.49,0.49
2026-06-04 09:59:00,sh601718,ST际华,2.04,2.05,2.05,2.04,794,162249,0.0,0.49
2026-06-04 10:00:00,sh601718,ST际华,2.05,2.04,2.05,2.04,620,126553,-0.49,0.49
2026-06-04 10:01:00,sh601718,ST际华,2.04,2.04,2.04,2.04,2056,419436,0.0,0.0
2026-06-04 10:02:00,sh601718,ST际华,2.04,2.04,2.05,2.04,2273,463801,0.0,0.49
2026-06-04 10:03:00,sh601718,ST际华,2.05,2.04,2.05,2.04,1942,396208,0.0,0.49
2026-06-04 10:04:00,sh601718,ST际华,2.04,2.04,2.05,2.04,2174,443626,0.0,0.49
2026-06-04 10:05:00,sh601718,ST际华,2.05,2.04,2.05,2.04,860,175442,0.0,0.49
