datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-04 09:30:00,sz002495,佳隆股份,2.39,2.39,2.39,2.39,1307,312373,-0.83,0.0
2026-06-04 09:31:00,sz002495,佳隆股份,2.39,2.41,2.41,2.39,3486,836204,0.84,0.84
2026-06-04 09:32:00,sz002495,佳隆股份,2.41,2.43,2.43,2.41,5545,1340002,0.83,0.83
2026-06-04 09:33:00,sz002495,佳隆股份,2.43,2.41,2.43,2.41,1134,274695,-0.82,0.82
2026-06-04 09:34:00,sz002495,佳隆股份,2.42,2.41,2.42,2.41,640,154801,0.0,0.41
2026-06-04 09:35:00,sz002495,佳隆股份,2.42,2.42,2.42,2.41,700,169310,0.41,0.41
2026-06-04 09:36:00,sz002495,佳隆股份,2.42,2.43,2.43,2.41,4911,1188311,0.41,0.83
2026-06-04 09:37:00,sz002495,佳隆股份,2.43,2.41,2.43,2.41,2056,497503,-0.82,0.82
2026-06-04 09:38:00,sz002495,佳隆股份,2.42,2.4,2.42,2.4,2116,509834,-0.41,0.83
2026-06-04 09:39:00,sz002495,佳隆股份,2.4,2.4,2.41,2.4,876,210558,0.0,0.42
2026-06-04 09:40:00,sz002495,佳隆股份,2.41,2.41,2.41,2.4,1032,248606,0.42,0.42
2026-06-04 09:41:00,sz002495,佳隆股份,2.41,2.4,2.41,2.4,2169,521790,-0.41,0.41
2026-06-04 09:42:00,sz002495,佳隆股份,2.4,2.4,2.41,2.4,38,9124,0.0,0.42
2026-06-04 09:43:00,sz002495,佳隆股份,2.4,2.4,2.4,2.39,2092,502044,0.0,0.42
2026-06-04 09:44:00,sz002495,佳隆股份,2.4,2.39,2.4,2.39,954,228543,-0.42,0.42
2026-06-04 09:45:00,sz002495,佳隆股份,2.39,2.39,2.4,2.39,205,49028,0.0,0.42
2026-06-04 09:46:00,sz002495,佳隆股份,2.39,2.41,2.41,2.39,2887,692887,0.84,0.84
2026-06-04 09:47:00,sz002495,佳隆股份,2.4,2.4,2.41,2.39,1148,275473,-0.41,0.83
2026-06-04 09:48:00,sz002495,佳隆股份,2.4,2.4,2.41,2.4,945,226911,0.0,0.42
2026-06-04 09:49:00,sz002495,佳隆股份,2.39,2.4,2.4,2.39,331,79383,0.0,0.42
2026-06-04 09:50:00,sz002495,佳隆股份,2.4,2.4,2.4,2.39,900,215964,0.0,0.42
2026-06-04 09:51:00,sz002495,佳隆股份,2.4,2.39,2.4,2.39,1090,261878,-0.42,0.42
2026-06-04 09:52:00,sz002495,佳隆股份,2.39,2.4,2.4,2.39,429,102588,0.42,0.42
2026-06-04 09:53:00,sz002495,佳隆股份,2.39,2.39,2.4,2.38,6326,1511578,-0.42,0.83
2026-06-04 09:54:00,sz002495,佳隆股份,2.39,2.38,2.39,2.38,323,77068,-0.42,0.42
2026-06-04 09:55:00,sz002495,佳隆股份,2.38,2.38,2.39,2.38,541,128838,0.0,0.42
2026-06-04 09:56:00,sz002495,佳隆股份,2.38,2.38,2.39,2.38,288,68708,0.0,0.42
2026-06-04 09:57:00,sz002495,佳隆股份,2.38,2.39,2.39,2.38,2263,540578,0.42,0.42
2026-06-04 09:58:00,sz002495,佳隆股份,2.39,2.4,2.4,2.39,395,94745,0.42,0.42
2026-06-04 09:59:00,sz002495,佳隆股份,2.39,2.4,2.4,2.39,196,46858,0.0,0.42
2026-06-04 10:00:00,sz002495,佳隆股份,2.39,2.39,2.4,2.39,847,202783,-0.42,0.42
2026-06-04 10:01:00,sz002495,佳隆股份,2.39,2.38,2.39,2.38,3607,861986,-0.42,0.42
2026-06-04 10:02:00,sz002495,佳隆股份,2.38,2.39,2.39,2.38,1496,356092,0.42,0.42
2026-06-04 10:03:00,sz002495,佳隆股份,2.38,2.38,2.39,2.38,589,140420,-0.42,0.42
