datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-04 09:30:00,sh688161,威高骨科,24.6,24.6,24.6,24.6,42,103320,-0.16,0.0
2026-06-04 09:31:00,sh688161,威高骨科,24.55,24.56,24.57,24.51,174,427439,-0.16,0.24
2026-06-04 09:32:00,sh688161,威高骨科,24.6,24.6,24.6,24.57,17,40316,0.16,0.12
2026-06-04 09:33:00,sh688161,威高骨科,24.57,24.56,24.6,24.56,71,175191,-0.16,0.16
2026-06-04 09:34:00,sh688161,威高骨科,24.55,24.55,24.55,24.55,17,41735,-0.04,0.0
2026-06-04 09:35:00,sh688161,威高骨科,24.55,24.5,24.55,24.5,53,130839,-0.2,0.2
2026-06-04 09:36:00,sh688161,威高骨科,24.51,24.45,24.51,24.42,202,492491,-0.2,0.37
2026-06-04 09:37:00,sh688161,威高骨科,24.45,24.5,24.5,24.45,41,100601,0.2,0.2
2026-06-04 09:38:00,sh688161,威高骨科,24.5,24.5,24.5,24.45,78,192104,0.0,0.2
2026-06-04 09:39:00,sh688161,威高骨科,24.5,24.46,24.5,24.46,7,15770,-0.16,0.16
2026-06-04 09:40:00,sh688161,威高骨科,24.54,24.46,24.54,24.46,15,36770,0.0,0.33
2026-06-04 09:41:00,sh688161,威高骨科,24.52,24.46,24.52,24.46,49,121116,0.0,0.25
2026-06-04 09:42:00,sh688161,威高骨科,24.46,24.49,24.49,24.45,17,40361,0.12,0.16
2026-06-04 09:43:00,sh688161,威高骨科,24.48,24.45,24.49,24.45,88,216704,-0.16,0.16
2026-06-04 09:44:00,sh688161,威高骨科,24.45,24.51,24.51,24.45,80,196329,0.25,0.25
2026-06-04 09:45:00,sh688161,威高骨科,24.51,24.41,24.51,24.41,430,1048049,-0.41,0.41
2026-06-04 09:46:00,sh688161,威高骨科,24.4,24.33,24.4,24.33,151,368159,-0.33,0.29
2026-06-04 09:47:00,sh688161,威高骨科,24.31,24.26,24.31,24.26,160,389457,-0.29,0.21
2026-06-04 09:48:00,sh688161,威高骨科,24.26,24.25,24.26,24.25,68,165500,-0.04,0.04
2026-06-04 09:49:00,sh688161,威高骨科,24.26,24.26,24.26,24.26,7,16038,0.04,0.0
2026-06-04 09:50:00,sh688161,威高骨科,24.26,24.26,24.26,24.26,6,14556,0.0,0.0
2026-06-04 09:51:00,sh688161,威高骨科,24.25,24.25,24.25,24.24,20,49565,-0.04,0.04
2026-06-04 09:52:00,sh688161,威高骨科,24.26,24.31,24.31,24.26,7,16154,0.25,0.21
2026-06-04 09:53:00,sh688161,威高骨科,24.3,24.22,24.3,24.22,299,724814,-0.37,0.33
2026-06-04 09:54:00,sh688161,威高骨科,24.22,24.2,24.22,24.2,138,333901,-0.08,0.08
2026-06-04 09:55:00,sh688161,威高骨科,24.2,24.19,24.2,24.19,20,50211,-0.04,0.04
2026-06-04 09:56:00,sh688161,威高骨科,24.19,24.11,24.19,24.11,282,679273,-0.33,0.33
2026-06-04 09:57:00,sh688161,威高骨科,24.11,24.06,24.11,24.05,366,880846,-0.21,0.25
2026-06-04 09:58:00,sh688161,威高骨科,24.06,24.07,24.11,24.04,64,155582,0.04,0.29
2026-06-04 09:59:00,sh688161,威高骨科,24.11,24.11,24.11,24.11,99,238689,0.17,0.0
