datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-04 09:30:00,sz000505,京粮控股,5.84,5.84,5.84,5.84,830,484720,-0.85,0.0
2026-06-04 09:31:00,sz000505,京粮控股,5.84,5.9,5.9,5.84,2605,1528709,1.03,1.03
2026-06-04 09:32:00,sz000505,京粮控股,5.9,5.92,5.93,5.9,1796,1061268,0.34,0.51
2026-06-04 09:33:00,sz000505,京粮控股,5.92,5.92,5.92,5.91,426,251959,0.0,0.17
2026-06-04 09:34:00,sz000505,京粮控股,5.92,5.92,5.93,5.91,363,214859,0.0,0.34
2026-06-04 09:35:00,sz000505,京粮控股,5.92,5.92,5.92,5.91,160,94715,0.0,0.17
2026-06-04 09:36:00,sz000505,京粮控股,5.92,5.89,5.92,5.89,619,365468,-0.51,0.51
2026-06-04 09:37:00,sz000505,京粮控股,5.89,5.9,5.91,5.89,261,154054,0.17,0.34
2026-06-04 09:38:00,sz000505,京粮控股,5.89,5.89,5.89,5.88,627,369110,-0.17,0.17
2026-06-04 09:39:00,sz000505,京粮控股,5.88,5.89,5.89,5.88,168,98817,0.0,0.17
2026-06-04 09:40:00,sz000505,京粮控股,5.88,5.89,5.9,5.88,622,366440,0.0,0.34
2026-06-04 09:41:00,sz000505,京粮控股,5.91,5.93,5.93,5.9,767,453321,0.68,0.51
2026-06-04 09:42:00,sz000505,京粮控股,5.93,5.91,5.93,5.91,809,479042,-0.34,0.34
2026-06-04 09:43:00,sz000505,京粮控股,5.92,5.9,5.92,5.89,461,272169,-0.17,0.51
2026-06-04 09:44:00,sz000505,京粮控股,5.91,5.9,5.91,5.89,181,106822,0.0,0.34
2026-06-04 09:45:00,sz000505,京粮控股,5.9,5.9,5.9,5.89,202,119105,0.0,0.17
2026-06-04 09:46:00,sz000505,京粮控股,5.91,5.9,5.91,5.89,370,218335,0.0,0.34
2026-06-04 09:47:00,sz000505,京粮控股,5.9,5.88,5.9,5.87,1562,919260,-0.34,0.51
2026-06-04 09:48:00,sz000505,京粮控股,5.88,5.88,5.88,5.87,61,35828,0.0,0.17
2026-06-04 09:49:00,sz000505,京粮控股,5.88,5.88,5.88,5.87,93,54658,0.0,0.17
2026-06-04 09:50:00,sz000505,京粮控股,5.88,5.87,5.89,5.87,688,404110,-0.17,0.34
2026-06-04 09:51:00,sz000505,京粮控股,5.86,5.86,5.87,5.86,118,69150,-0.17,0.17
2026-06-04 09:52:00,sz000505,京粮控股,5.86,5.86,5.87,5.85,629,368569,0.0,0.34
2026-06-04 09:53:00,sz000505,京粮控股,5.85,5.85,5.86,5.85,383,224084,-0.17,0.17
2026-06-04 09:54:00,sz000505,京粮控股,5.84,5.84,5.86,5.84,988,577336,-0.17,0.34
2026-06-04 09:55:00,sz000505,京粮控股,5.85,5.85,5.85,5.85,195,114074,0.17,0.0
2026-06-04 09:56:00,sz000505,京粮控股,5.85,5.86,5.86,5.85,294,172055,0.17,0.17
2026-06-04 09:57:00,sz000505,京粮控股,5.85,5.85,5.86,5.85,20,11701,-0.17,0.17
2026-06-04 09:58:00,sz000505,京粮控股,5.86,5.86,5.87,5.86,612,358680,0.17,0.17
2026-06-04 09:59:00,sz000505,京粮控股,5.85,5.86,5.86,5.85,480,280816,0.0,0.17
2026-06-04 10:00:00,sz000505,京粮控股,5.85,5.83,5.85,5.83,1507,880313,-0.51,0.34
2026-06-04 10:01:00,sz000505,京粮控股,5.83,5.82,5.83,5.82,206,120092,-0.17,0.17
2026-06-04 10:02:00,sz000505,京粮控股,5.82,5.83,5.83,5.81,1506,876217,0.17,0.34
2026-06-04 10:03:00,sz000505,京粮控股,5.82,5.83,5.83,5.82,71,41338,0.0,0.17
2026-06-04 10:04:00,sz000505,京粮控股,5.82,5.83,5.83,5.82,494,287988,0.0,0.17
2026-06-04 10:05:00,sz000505,京粮控股,5.83,5.83,5.83,5.82,65,37890,0.0,0.17
2026-06-04 10:06:00,sz000505,京粮控股,5.83,5.83,5.84,5.82,180,104952,0.0,0.34
2026-06-04 10:07:00,sz000505,京粮控股,5.83,5.82,5.83,5.82,177,103023,-0.17,0.17
2026-06-04 10:08:00,sz000505,京粮控股,5.83,5.84,5.84,5.82,452,263501,0.34,0.34
2026-06-04 10:09:00,sz000505,京粮控股,5.84,5.84,5.84,5.84,1,584,0.0,0.0
2026-06-04 10:10:00,sz000505,京粮控股,5.83,5.83,5.84,5.83,37,21576,-0.17,0.17
2026-06-04 10:11:00,sz000505,京粮控股,5.83,5.83,5.83,5.83,30,17490,0.0,0.0
2026-06-04 10:12:00,sz000505,京粮控股,5.83,5.82,5.84,5.82,171,99643,-0.17,0.34
2026-06-04 10:13:00,sz000505,京粮控股,5.83,5.82,5.83,5.81,1290,750558,0.0,0.34
2026-06-04 10:14:00,sz000505,京粮控股,5.82,5.82,5.82,5.81,29,16877,0.0,0.17
2026-06-04 10:15:00,sz000505,京粮控股,5.82,5.81,5.83,5.81,101,58780,-0.17,0.34
2026-06-04 10:16:00,sz000505,京粮控股,5.82,5.81,5.82,5.81,94,54640,0.0,0.17
2026-06-04 10:17:00,sz000505,京粮控股,5.81,5.82,5.82,5.81,744,432330,0.17,0.17
2026-06-04 10:18:00,sz000505,京粮控股,5.81,5.8,5.81,5.8,113,65588,-0.34,0.17
2026-06-04 10:19:00,sz000505,京粮控股,5.8,5.81,5.81,5.8,143,82994,0.17,0.17
2026-06-04 10:20:00,sz000505,京粮控股,5.81,5.81,5.81,5.8,386,223991,0.0,0.17
2026-06-04 10:21:00,sz000505,京粮控股,5.81,5.8,5.81,5.8,167,96876,-0.17,0.17
2026-06-04 10:22:00,sz000505,京粮控股,5.8,5.81,5.81,5.8,115,66800,0.17,0.17
