datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-04 09:30:00,sz002559,亚威股份,9.61,9.61,9.61,9.61,4267,4100586,-1.23,0.0
2026-06-04 09:31:00,sz002559,亚威股份,9.6,9.67,9.7,9.6,7581,7301743,0.62,1.04
2026-06-04 09:32:00,sz002559,亚威股份,9.67,9.88,9.89,9.67,7090,6932268,2.17,2.28
2026-06-04 09:33:00,sz002559,亚威股份,9.88,9.8,9.88,9.8,7349,7225446,-0.81,0.81
2026-06-04 09:34:00,sz002559,亚威股份,9.8,9.79,9.8,9.78,3529,3454444,-0.1,0.2
2026-06-04 09:35:00,sz002559,亚威股份,9.79,9.9,9.92,9.79,6588,6505761,1.12,1.33
2026-06-04 09:36:00,sz002559,亚威股份,9.9,9.9,9.94,9.88,4651,4605513,0.0,0.61
2026-06-04 09:37:00,sz002559,亚威股份,9.9,9.89,9.92,9.89,2960,2930867,-0.1,0.3
2026-06-04 09:38:00,sz002559,亚威股份,9.88,9.85,9.9,9.85,2184,2156911,-0.4,0.51
2026-06-04 09:39:00,sz002559,亚威股份,9.83,9.81,9.83,9.8,2046,2007250,-0.41,0.3
2026-06-04 09:40:00,sz002559,亚威股份,9.81,9.76,9.81,9.74,5551,5425667,-0.51,0.71
2026-06-04 09:41:00,sz002559,亚威股份,9.76,9.82,9.82,9.75,3751,3668060,0.61,0.72
2026-06-04 09:42:00,sz002559,亚威股份,9.82,9.84,9.84,9.82,3548,3487558,0.2,0.2
2026-06-04 09:43:00,sz002559,亚威股份,9.83,9.8,9.83,9.8,2163,2122639,-0.41,0.3
2026-06-04 09:44:00,sz002559,亚威股份,9.8,9.8,9.82,9.78,1592,1560359,0.0,0.41
2026-06-04 09:45:00,sz002559,亚威股份,9.81,9.81,9.83,9.78,1448,1418816,0.1,0.51
2026-06-04 09:46:00,sz002559,亚威股份,9.83,9.85,9.87,9.82,3027,2978748,0.41,0.51
2026-06-04 09:47:00,sz002559,亚威股份,9.85,9.86,9.87,9.84,1787,1762963,0.1,0.3
2026-06-04 09:48:00,sz002559,亚威股份,9.88,9.88,9.88,9.85,2762,2725836,0.2,0.3
2026-06-04 09:49:00,sz002559,亚威股份,9.89,9.88,9.9,9.87,1621,1602222,0.0,0.3
2026-06-04 09:50:00,sz002559,亚威股份,9.88,9.84,9.89,9.84,1687,1663641,-0.4,0.51
2026-06-04 09:51:00,sz002559,亚威股份,9.84,9.86,9.87,9.84,1357,1337233,0.2,0.3
2026-06-04 09:52:00,sz002559,亚威股份,9.86,9.86,9.86,9.84,1144,1127065,0.0,0.2
2026-06-04 09:53:00,sz002559,亚威股份,9.86,9.83,9.86,9.82,1347,1326043,-0.3,0.41
