datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-04 09:30:00,sh603579,荣泰健康,19.01,19.01,19.01,19.01,174,330774,-1.45,0.0
2026-06-04 09:31:00,sh603579,荣泰健康,19.09,19.21,19.25,19.01,329,629728,1.05,1.26
2026-06-04 09:32:00,sh603579,荣泰健康,19.24,19.3,19.3,19.13,524,1008423,0.47,0.88
2026-06-04 09:33:00,sh603579,荣泰健康,19.29,19.29,19.3,19.26,217,418332,-0.05,0.21
2026-06-04 09:34:00,sh603579,荣泰健康,19.26,19.27,19.29,19.25,323,622593,-0.1,0.21
2026-06-04 09:35:00,sh603579,荣泰健康,19.27,19.31,19.31,19.26,182,350961,0.21,0.26
2026-06-04 09:36:00,sh603579,荣泰健康,19.32,19.28,19.32,19.27,168,324373,-0.16,0.26
2026-06-04 09:37:00,sh603579,荣泰健康,19.28,19.23,19.28,19.23,133,256109,-0.26,0.26
2026-06-04 09:38:00,sh603579,荣泰健康,19.23,19.18,19.23,19.16,128,245595,-0.26,0.36
2026-06-04 09:39:00,sh603579,荣泰健康,19.15,19.2,19.2,19.15,194,371974,0.1,0.26
2026-06-04 09:40:00,sh603579,荣泰健康,19.19,19.18,19.2,19.17,198,379661,-0.1,0.16
2026-06-04 09:41:00,sh603579,荣泰健康,19.18,19.19,19.19,19.15,105,201227,0.05,0.21
2026-06-04 09:42:00,sh603579,荣泰健康,19.19,19.18,19.2,19.18,78,149679,-0.05,0.1
2026-06-04 09:43:00,sh603579,荣泰健康,19.17,19.12,19.17,19.12,252,482561,-0.31,0.26
2026-06-04 09:44:00,sh603579,荣泰健康,19.11,19.11,19.11,19.1,82,156636,-0.05,0.05
2026-06-04 09:45:00,sh603579,荣泰健康,19.1,19.13,19.13,19.08,143,273057,0.1,0.26
2026-06-04 09:46:00,sh603579,荣泰健康,19.13,19.14,19.16,19.13,154,294608,0.05,0.16
2026-06-04 09:47:00,sh603579,荣泰健康,19.15,19.13,19.15,19.12,168,321425,-0.05,0.16
2026-06-04 09:48:00,sh603579,荣泰健康,19.13,19.12,19.13,19.12,82,156827,-0.05,0.05
2026-06-04 09:49:00,sh603579,荣泰健康,19.13,19.17,19.17,19.13,112,214483,0.26,0.21
2026-06-04 09:50:00,sh603579,荣泰健康,19.16,19.11,19.16,19.11,185,354165,-0.31,0.26
2026-06-04 09:51:00,sh603579,荣泰健康,19.11,19.12,19.13,19.11,34,65028,0.05,0.1
2026-06-04 09:52:00,sh603579,荣泰健康,19.13,19.12,19.13,19.11,81,154882,0.0,0.1
2026-06-04 09:53:00,sh603579,荣泰健康,19.12,19.08,19.12,19.08,338,645627,-0.21,0.21
2026-06-04 09:54:00,sh603579,荣泰健康,19.08,19.09,19.09,19.08,131,250052,0.05,0.05
2026-06-04 09:55:00,sh603579,荣泰健康,19.09,19.09,19.1,19.09,71,135591,0.0,0.05
2026-06-04 09:56:00,sh603579,荣泰健康,19.1,19.1,19.11,19.09,127,242543,0.05,0.1
2026-06-04 09:57:00,sh603579,荣泰健康,19.1,19.12,19.12,19.1,43,82171,0.1,0.1
2026-06-04 09:58:00,sh603579,荣泰健康,19.12,19.12,19.15,19.12,113,216129,0.0,0.16
2026-06-04 09:59:00,sh603579,荣泰健康,19.11,19.1,19.12,19.1,118,225437,-0.1,0.1
2026-06-04 10:00:00,sh603579,荣泰健康,19.1,19.09,19.1,19.09,114,217681,-0.05,0.05
2026-06-04 10:01:00,sh603579,荣泰健康,19.09,19.05,19.09,19.05,433,825965,-0.21,0.21
2026-06-04 10:02:00,sh603579,荣泰健康,19.05,19.06,19.08,19.04,81,154365,0.05,0.21
2026-06-04 10:03:00,sh603579,荣泰健康,19.07,19.08,19.08,19.06,64,122033,0.1,0.1
2026-06-04 10:04:00,sh603579,荣泰健康,19.07,19.08,19.09,19.07,113,215568,0.0,0.1
2026-06-04 10:05:00,sh603579,荣泰健康,19.08,19.1,19.1,19.06,157,299569,0.1,0.21
2026-06-04 10:06:00,sh603579,荣泰健康,19.09,19.13,19.13,19.09,37,70731,0.16,0.21
2026-06-04 10:07:00,sh603579,荣泰健康,19.12,19.06,19.12,19.05,468,893548,-0.37,0.37
2026-06-04 10:08:00,sh603579,荣泰健康,19.1,19.09,19.1,19.09,36,68734,0.16,0.05
2026-06-04 10:09:00,sh603579,荣泰健康,19.09,19.11,19.12,19.09,135,257919,0.1,0.16
