datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-25 09:30:00,sz002828,贝肯能源,9.75,9.75,9.75,9.75,1205,1174875,0.93,0.0
2026-06-25 09:31:00,sz002828,贝肯能源,9.76,9.69,9.78,9.66,2804,2724198,-0.62,1.23
2026-06-25 09:32:00,sz002828,贝肯能源,9.69,9.63,9.69,9.6,3145,3032603,-0.62,0.93
2026-06-25 09:33:00,sz002828,贝肯能源,9.61,9.55,9.64,9.55,2211,2125127,-0.83,0.93
2026-06-25 09:34:00,sz002828,贝肯能源,9.55,9.51,9.57,9.5,3092,2950233,-0.42,0.73
2026-06-25 09:35:00,sz002828,贝肯能源,9.51,9.51,9.55,9.5,1294,1232744,0.0,0.53
2026-06-25 09:36:00,sz002828,贝肯能源,9.53,9.52,9.54,9.5,1451,1379775,0.11,0.42
2026-06-25 09:37:00,sz002828,贝肯能源,9.53,9.5,9.53,9.47,1422,1349470,-0.21,0.63
2026-06-25 09:38:00,sz002828,贝肯能源,9.48,9.51,9.52,9.48,1497,1422919,0.11,0.42
2026-06-25 09:39:00,sz002828,贝肯能源,9.5,9.57,9.57,9.5,870,827952,0.63,0.74
2026-06-25 09:40:00,sz002828,贝肯能源,9.57,9.59,9.6,9.57,444,425202,0.21,0.31
2026-06-25 09:41:00,sz002828,贝肯能源,9.59,9.56,9.59,9.52,714,681843,-0.31,0.73
2026-06-25 09:42:00,sz002828,贝肯能源,9.56,9.53,9.56,9.52,629,599481,-0.31,0.42
2026-06-25 09:43:00,sz002828,贝肯能源,9.54,9.62,9.63,9.53,1237,1187609,0.94,1.05
2026-06-25 09:44:00,sz002828,贝肯能源,9.64,9.65,9.65,9.62,381,367195,0.31,0.31
2026-06-25 09:45:00,sz002828,贝肯能源,9.65,9.77,9.77,9.65,1496,1452804,1.24,1.24
2026-06-25 09:46:00,sz002828,贝肯能源,9.72,9.73,9.76,9.71,479,466362,-0.41,0.51
2026-06-25 09:47:00,sz002828,贝肯能源,9.71,9.65,9.71,9.65,1493,1447851,-0.82,0.62
2026-06-25 09:48:00,sz002828,贝肯能源,9.66,9.64,9.67,9.64,1202,1160086,-0.1,0.31
2026-06-25 09:49:00,sz002828,贝肯能源,9.64,9.6,9.64,9.59,254,244187,-0.41,0.52
2026-06-25 09:50:00,sz002828,贝肯能源,9.59,9.53,9.59,9.53,232,222050,-0.73,0.63
2026-06-25 09:51:00,sz002828,贝肯能源,9.53,9.58,9.59,9.53,767,734032,0.52,0.63
2026-06-25 09:52:00,sz002828,贝肯能源,9.58,9.57,9.58,9.56,264,252561,-0.1,0.21
2026-06-25 09:53:00,sz002828,贝肯能源,9.56,9.52,9.56,9.52,872,831159,-0.52,0.42
2026-06-25 09:54:00,sz002828,贝肯能源,9.52,9.52,9.52,9.5,896,851905,0.0,0.21
2026-06-25 09:55:00,sz002828,贝肯能源,9.52,9.54,9.55,9.5,635,604599,0.21,0.53
2026-06-25 09:56:00,sz002828,贝肯能源,9.52,9.53,9.56,9.52,537,512522,-0.1,0.42
2026-06-25 09:57:00,sz002828,贝肯能源,9.55,9.53,9.56,9.53,263,250879,0.0,0.31
2026-06-25 09:58:00,sz002828,贝肯能源,9.52,9.54,9.55,9.51,598,569179,0.1,0.42
2026-06-25 09:59:00,sz002828,贝肯能源,9.52,9.54,9.56,9.51,554,527829,0.0,0.52
2026-06-25 10:00:00,sz002828,贝肯能源,9.54,9.54,9.56,9.53,256,244254,0.0,0.31
2026-06-25 10:01:00,sz002828,贝肯能源,9.53,9.54,9.56,9.52,448,427202,0.0,0.42
2026-06-25 10:02:00,sz002828,贝肯能源,9.54,9.55,9.57,9.54,291,277843,0.1,0.31
2026-06-25 10:03:00,sz002828,贝肯能源,9.55,9.57,9.58,9.54,484,462066,0.21,0.42
