datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-25 09:30:00,sz002023,海特高新,13.79,13.79,13.79,13.79,16392,22604568,-0.58,0.0
2026-06-25 09:31:00,sz002023,海特高新,13.79,13.8,13.96,13.79,26145,36153808,0.07,1.23
2026-06-25 09:32:00,sz002023,海特高新,13.76,13.68,13.83,13.68,12184,16736032,-0.87,1.09
2026-06-25 09:33:00,sz002023,海特高新,13.68,13.54,13.7,13.53,19199,26180450,-1.02,1.24
2026-06-25 09:34:00,sz002023,海特高新,13.53,13.45,13.53,13.4,13093,17637112,-0.66,0.96
2026-06-25 09:35:00,sz002023,海特高新,13.45,13.5,13.52,13.45,7716,10396715,0.37,0.52
2026-06-25 09:36:00,sz002023,海特高新,13.49,13.41,13.49,13.37,21273,28545550,-0.67,0.89
2026-06-25 09:37:00,sz002023,海特高新,13.4,13.35,13.4,13.29,16672,22247650,-0.45,0.82
2026-06-25 09:38:00,sz002023,海特高新,13.34,13.43,13.44,13.34,7525,10088259,0.6,0.75
2026-06-25 09:39:00,sz002023,海特高新,13.42,13.49,13.49,13.39,5478,7350270,0.45,0.74
2026-06-25 09:40:00,sz002023,海特高新,13.48,13.4,13.48,13.4,8489,11400412,-0.67,0.59
2026-06-25 09:41:00,sz002023,海特高新,13.4,13.33,13.4,13.32,8289,11073045,-0.52,0.6
2026-06-25 09:42:00,sz002023,海特高新,13.32,13.32,13.34,13.3,10668,14208381,-0.08,0.3
2026-06-25 09:43:00,sz002023,海特高新,13.32,13.39,13.41,13.32,5077,6782980,0.53,0.68
2026-06-25 09:44:00,sz002023,海特高新,13.38,13.54,13.54,13.37,8422,11295271,1.12,1.27
2026-06-25 09:45:00,sz002023,海特高新,13.51,13.49,13.53,13.46,5720,7724050,-0.37,0.52
2026-06-25 09:46:00,sz002023,海特高新,13.49,13.53,13.53,13.47,5422,7321899,0.3,0.44
