datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-25 09:30:00,sh688276,百克生物,14.37,14.37,14.37,14.37,85,122145,0.21,0.0
2026-06-25 09:31:00,sh688276,百克生物,14.33,14.24,14.33,14.18,255,364199,-0.9,1.04
2026-06-25 09:32:00,sh688276,百克生物,14.19,14.15,14.19,14.1,401,568108,-0.63,0.63
2026-06-25 09:33:00,sh688276,百克生物,14.15,14.14,14.16,14.11,166,234828,-0.07,0.35
2026-06-25 09:34:00,sh688276,百克生物,14.16,14.13,14.16,14.11,96,134627,-0.07,0.35
2026-06-25 09:35:00,sh688276,百克生物,14.13,14.14,14.15,14.13,256,362268,0.07,0.14
2026-06-25 09:36:00,sh688276,百克生物,14.14,14.04,14.14,14.04,299,421501,-0.71,0.71
2026-06-25 09:37:00,sh688276,百克生物,14.08,14.07,14.08,14.03,191,268745,0.21,0.36
2026-06-25 09:38:00,sh688276,百克生物,14.07,14.03,14.07,14.03,133,186338,-0.28,0.28
2026-06-25 09:39:00,sh688276,百克生物,14.06,14.02,14.06,14.01,408,572332,-0.07,0.36
2026-06-25 09:40:00,sh688276,百克生物,14.02,14.13,14.13,14.02,54,76528,0.78,0.78
2026-06-25 09:41:00,sh688276,百克生物,14.1,14.06,14.1,14.03,132,184756,-0.5,0.5
2026-06-25 09:42:00,sh688276,百克生物,14.01,13.97,14.01,13.97,395,553234,-0.64,0.28
2026-06-25 09:43:00,sh688276,百克生物,13.97,13.99,14.01,13.97,400,559484,0.14,0.29
2026-06-25 09:44:00,sh688276,百克生物,13.99,14.0,14.02,13.95,87,121666,0.07,0.5
2026-06-25 09:45:00,sh688276,百克生物,14.0,14.01,14.01,13.99,146,204423,0.07,0.14
2026-06-25 09:46:00,sh688276,百克生物,14.01,13.97,14.01,13.96,148,208042,-0.29,0.36
2026-06-25 09:47:00,sh688276,百克生物,13.98,13.92,13.98,13.91,242,336979,-0.36,0.5
2026-06-25 09:48:00,sh688276,百克生物,13.92,13.86,13.93,13.86,360,501118,-0.43,0.5
2026-06-25 09:49:00,sh688276,百克生物,13.86,13.85,13.86,13.83,79,108610,-0.07,0.22
2026-06-25 09:50:00,sh688276,百克生物,13.85,13.86,13.88,13.85,505,699729,0.07,0.22
2026-06-25 09:51:00,sh688276,百克生物,13.87,13.86,13.88,13.86,157,218582,0.0,0.14
2026-06-25 09:52:00,sh688276,百克生物,13.86,13.89,13.89,13.84,212,294003,0.22,0.36
2026-06-25 09:53:00,sh688276,百克生物,13.88,13.85,13.88,13.83,165,228296,-0.29,0.36
2026-06-25 09:54:00,sh688276,百克生物,13.84,13.84,13.85,13.83,139,193171,-0.07,0.14
2026-06-25 09:55:00,sh688276,百克生物,13.86,13.87,13.87,13.84,128,176607,0.22,0.22
2026-06-25 09:56:00,sh688276,百克生物,13.89,13.9,13.91,13.88,395,548983,0.22,0.22
2026-06-25 09:57:00,sh688276,百克生物,13.9,13.89,13.91,13.88,71,98892,-0.07,0.22
2026-06-25 09:58:00,sh688276,百克生物,13.9,13.88,13.9,13.87,86,118547,-0.07,0.22
2026-06-25 09:59:00,sh688276,百克生物,13.87,13.88,13.88,13.87,97,134761,0.0,0.07
2026-06-25 10:00:00,sh688276,百克生物,13.88,13.88,13.89,13.86,56,77921,0.0,0.22
