datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-25 09:30:00,sz002388,新亚制程,5.56,5.56,5.56,5.56,2434,1353304,0.18,0.0
2026-06-25 09:31:00,sz002388,新亚制程,5.57,5.47,5.57,5.47,6138,3395128,-1.62,1.8
2026-06-25 09:32:00,sz002388,新亚制程,5.47,5.46,5.5,5.45,11149,6095032,-0.18,0.91
2026-06-25 09:33:00,sz002388,新亚制程,5.47,5.43,5.47,5.43,5429,2958283,-0.55,0.73
2026-06-25 09:34:00,sz002388,新亚制程,5.43,5.41,5.43,5.4,7498,4058768,-0.37,0.55
2026-06-25 09:35:00,sz002388,新亚制程,5.4,5.43,5.43,5.4,5165,2795766,0.37,0.55
2026-06-25 09:36:00,sz002388,新亚制程,5.43,5.43,5.45,5.43,3922,2130647,0.0,0.37
2026-06-25 09:37:00,sz002388,新亚制程,5.44,5.44,5.44,5.42,5339,2897405,0.18,0.37
2026-06-25 09:38:00,sz002388,新亚制程,5.44,5.47,5.48,5.44,2554,1395159,0.55,0.74
2026-06-25 09:39:00,sz002388,新亚制程,5.47,5.46,5.47,5.45,5417,2958912,-0.18,0.37
2026-06-25 09:40:00,sz002388,新亚制程,5.48,5.5,5.52,5.48,3958,2174655,0.73,0.73
2026-06-25 09:41:00,sz002388,新亚制程,5.51,5.5,5.51,5.5,2896,1593153,0.0,0.18
2026-06-25 09:42:00,sz002388,新亚制程,5.49,5.5,5.51,5.49,1308,719972,0.0,0.36
2026-06-25 09:43:00,sz002388,新亚制程,5.51,5.54,5.54,5.51,2860,1579694,0.73,0.55
2026-06-25 09:44:00,sz002388,新亚制程,5.55,5.55,5.56,5.54,6532,3628671,0.18,0.36
2026-06-25 09:45:00,sz002388,新亚制程,5.55,5.56,5.57,5.55,2661,1480355,0.18,0.36
2026-06-25 09:46:00,sz002388,新亚制程,5.56,5.54,5.56,5.53,4220,2339464,-0.36,0.54
2026-06-25 09:47:00,sz002388,新亚制程,5.54,5.51,5.54,5.51,1594,880579,-0.54,0.54
2026-06-25 09:48:00,sz002388,新亚制程,5.51,5.51,5.52,5.5,1905,1049457,0.0,0.36
2026-06-25 09:49:00,sz002388,新亚制程,5.51,5.49,5.51,5.49,2559,1405350,-0.36,0.36
2026-06-25 09:50:00,sz002388,新亚制程,5.5,5.49,5.51,5.49,1814,997487,0.0,0.36
2026-06-25 09:51:00,sz002388,新亚制程,5.49,5.49,5.5,5.49,2453,1348810,0.0,0.18
2026-06-25 09:52:00,sz002388,新亚制程,5.49,5.49,5.49,5.47,2158,1182917,0.0,0.36
2026-06-25 09:53:00,sz002388,新亚制程,5.49,5.46,5.5,5.46,3542,1939225,-0.55,0.73
2026-06-25 09:54:00,sz002388,新亚制程,5.46,5.46,5.46,5.46,1666,909409,0.0,0.0
2026-06-25 09:55:00,sz002388,新亚制程,5.45,5.49,5.49,5.45,1454,795076,0.55,0.73
2026-06-25 09:56:00,sz002388,新亚制程,5.49,5.5,5.5,5.49,872,479393,0.18,0.18
2026-06-25 09:57:00,sz002388,新亚制程,5.49,5.49,5.5,5.48,2935,1610916,-0.18,0.36
2026-06-25 09:58:00,sz002388,新亚制程,5.49,5.49,5.5,5.48,2197,1207739,0.0,0.36
2026-06-25 09:59:00,sz002388,新亚制程,5.49,5.47,5.49,5.47,3680,2019327,-0.36,0.36
2026-06-25 10:00:00,sz002388,新亚制程,5.47,5.48,5.48,5.46,2256,1233862,0.18,0.37
