datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-25 09:30:00,sz002661,克明食品,7.17,7.17,7.17,7.17,49,35133,0.14,0.0
2026-06-25 09:31:00,sz002661,克明食品,7.11,7.11,7.16,7.1,280,199667,-0.84,0.84
2026-06-25 09:32:00,sz002661,克明食品,7.1,7.12,7.12,7.1,137,97375,0.14,0.28
2026-06-25 09:33:00,sz002661,克明食品,7.12,7.1,7.13,7.1,484,343775,-0.28,0.42
2026-06-25 09:34:00,sz002661,克明食品,7.09,7.1,7.12,7.07,427,302965,0.0,0.7
2026-06-25 09:35:00,sz002661,克明食品,7.11,7.11,7.11,7.1,58,41184,0.14,0.14
2026-06-25 09:36:00,sz002661,克明食品,7.11,7.09,7.11,7.08,188,133294,-0.28,0.42
2026-06-25 09:37:00,sz002661,克明食品,7.1,7.06,7.1,7.06,468,330531,-0.42,0.56
2026-06-25 09:38:00,sz002661,克明食品,7.06,7.05,7.06,7.05,144,101598,-0.14,0.14
2026-06-25 09:39:00,sz002661,克明食品,7.06,7.06,7.06,7.04,224,157908,0.14,0.28
2026-06-25 09:40:00,sz002661,克明食品,7.06,7.1,7.1,7.06,412,291841,0.57,0.57
2026-06-25 09:41:00,sz002661,克明食品,7.1,7.1,7.1,7.08,46,32607,0.0,0.28
2026-06-25 09:42:00,sz002661,克明食品,7.1,7.07,7.1,7.07,391,276671,-0.42,0.42
2026-06-25 09:43:00,sz002661,克明食品,7.07,7.08,7.11,7.07,452,321487,0.14,0.57
2026-06-25 09:44:00,sz002661,克明食品,7.09,7.09,7.11,7.09,20,14191,0.14,0.28
2026-06-25 09:45:00,sz002661,克明食品,7.1,7.11,7.12,7.1,39,27700,0.28,0.28
2026-06-25 09:46:00,sz002661,克明食品,7.11,7.11,7.11,7.07,225,159455,0.0,0.56
2026-06-25 09:47:00,sz002661,克明食品,7.09,7.09,7.11,7.09,174,123428,-0.28,0.28
2026-06-25 09:48:00,sz002661,克明食品,7.09,7.09,7.1,7.08,360,255397,0.0,0.28
2026-06-25 09:49:00,sz002661,克明食品,7.1,7.08,7.1,7.06,366,259073,-0.14,0.56
2026-06-25 09:50:00,sz002661,克明食品,7.06,7.09,7.09,7.06,57,40325,0.14,0.42
2026-06-25 09:51:00,sz002661,克明食品,7.08,7.07,7.09,7.07,66,46738,-0.28,0.28
2026-06-25 09:52:00,sz002661,克明食品,7.07,7.07,7.09,7.06,410,289572,0.0,0.42
2026-06-25 09:53:00,sz002661,克明食品,7.07,7.05,7.07,7.05,348,245538,-0.28,0.28
2026-06-25 09:54:00,sz002661,克明食品,7.05,7.03,7.05,7.03,228,160524,-0.28,0.28
2026-06-25 09:55:00,sz002661,克明食品,7.04,7.04,7.05,7.04,210,147864,0.14,0.14
