datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-25 09:30:00,sh688449,联芸科技,85.0,85.0,85.0,85.0,3553,30200500,4.42,0.0
2026-06-25 09:31:00,sh688449,联芸科技,85.0,83.01,85.0,83.0,5023,42218548,-2.34,2.35
2026-06-25 09:32:00,sh688449,联芸科技,82.96,82.18,83.01,82.0,5147,42458168,-1.0,1.22
2026-06-25 09:33:00,sh688449,联芸科技,82.26,81.89,82.26,81.1,3668,30055888,-0.35,1.41
2026-06-25 09:34:00,sh688449,联芸科技,81.91,82.63,83.01,81.91,4940,40804776,0.9,1.34
2026-06-25 09:35:00,sh688449,联芸科技,82.99,83.0,83.26,82.94,3288,27311220,0.45,0.39
2026-06-25 09:36:00,sh688449,联芸科技,83.0,83.5,83.5,82.9,2288,19025326,0.6,0.72
2026-06-25 09:37:00,sh688449,联芸科技,83.48,83.68,83.8,83.03,2541,21236244,0.22,0.92
2026-06-25 09:38:00,sh688449,联芸科技,83.69,83.39,83.7,83.05,2586,21588184,-0.35,0.78
2026-06-25 09:39:00,sh688449,联芸科技,83.38,82.75,83.39,82.75,2126,17671028,-0.77,0.77
2026-06-25 09:40:00,sh688449,联芸科技,82.71,82.75,82.75,82.4,1674,13827799,0.0,0.42
2026-06-25 09:41:00,sh688449,联芸科技,82.76,82.89,82.95,82.66,3602,29808824,0.17,0.35
2026-06-25 09:42:00,sh688449,联芸科技,82.68,83.01,83.07,82.41,2114,17486240,0.14,0.8
2026-06-25 09:43:00,sh688449,联芸科技,83.0,83.3,83.35,82.71,1735,14400666,0.35,0.77
2026-06-25 09:44:00,sh688449,联芸科技,83.22,83.47,83.47,83.0,1345,11196498,0.2,0.56
2026-06-25 09:45:00,sh688449,联芸科技,83.47,83.21,83.5,83.2,1299,10827785,-0.31,0.36
2026-06-25 09:46:00,sh688449,联芸科技,83.17,83.92,84.0,83.17,2367,19796688,0.85,1.0
2026-06-25 09:47:00,sh688449,联芸科技,83.82,83.5,83.82,83.5,2100,17578642,-0.5,0.38
2026-06-25 09:48:00,sh688449,联芸科技,83.5,83.92,83.92,83.47,1664,13902710,0.5,0.54
2026-06-25 09:49:00,sh688449,联芸科技,83.92,83.67,83.96,83.48,1477,12338702,-0.3,0.57
2026-06-25 09:50:00,sh688449,联芸科技,83.67,84.07,84.07,83.55,1259,10544971,0.48,0.62
2026-06-25 09:51:00,sh688449,联芸科技,84.19,83.79,84.21,83.79,2570,21600376,-0.33,0.5
2026-06-25 09:52:00,sh688449,联芸科技,83.7,83.68,83.7,83.38,856,7147390,-0.13,0.38
2026-06-25 09:53:00,sh688449,联芸科技,83.68,83.77,83.88,83.68,2135,17896240,0.11,0.24
