datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-25 09:30:00,sh603958,哈森股份,18.89,18.89,18.89,18.89,45,85005,-0.05,0.0
2026-06-25 09:31:00,sh603958,哈森股份,18.6,18.85,18.9,18.6,927,1746480,-0.21,1.59
2026-06-25 09:32:00,sh603958,哈森股份,18.85,18.75,18.86,18.75,751,1413276,-0.53,0.58
2026-06-25 09:33:00,sh603958,哈森股份,18.75,18.57,18.76,18.57,432,805699,-0.96,1.01
2026-06-25 09:34:00,sh603958,哈森股份,18.55,18.51,18.55,18.48,1027,1901949,-0.32,0.38
2026-06-25 09:35:00,sh603958,哈森股份,18.49,18.6,18.6,18.49,826,1530316,0.49,0.59
2026-06-25 09:36:00,sh603958,哈森股份,18.62,18.58,18.65,18.58,1172,2182742,-0.11,0.38
2026-06-25 09:37:00,sh603958,哈森股份,18.59,18.65,18.66,18.59,517,961929,0.38,0.38
2026-06-25 09:38:00,sh603958,哈森股份,18.65,18.76,18.83,18.63,484,903776,0.59,1.07
2026-06-25 09:39:00,sh603958,哈森股份,18.75,18.68,18.75,18.66,439,821420,-0.43,0.48
2026-06-25 09:40:00,sh603958,哈森股份,18.66,18.8,18.8,18.66,1057,1977483,0.64,0.75
2026-06-25 09:41:00,sh603958,哈森股份,18.76,18.71,18.79,18.7,96,179938,-0.48,0.48
2026-06-25 09:42:00,sh603958,哈森股份,18.69,18.68,18.71,18.65,372,694476,-0.16,0.32
2026-06-25 09:43:00,sh603958,哈森股份,18.69,18.68,18.73,18.67,206,384876,0.0,0.32
2026-06-25 09:44:00,sh603958,哈森股份,18.67,18.69,18.72,18.67,348,650489,0.05,0.27
2026-06-25 09:45:00,sh603958,哈森股份,18.7,18.72,18.72,18.69,306,572167,0.16,0.16
2026-06-25 09:46:00,sh603958,哈森股份,18.71,18.68,18.72,18.68,371,693615,-0.21,0.21
2026-06-25 09:47:00,sh603958,哈森股份,18.68,18.71,18.72,18.65,401,748783,0.16,0.37
2026-06-25 09:48:00,sh603958,哈森股份,18.71,18.65,18.72,18.65,375,700820,-0.32,0.37
2026-06-25 09:49:00,sh603958,哈森股份,18.65,18.61,18.65,18.6,140,260761,-0.21,0.27
2026-06-25 09:50:00,sh603958,哈森股份,18.61,18.63,18.65,18.61,249,463734,0.11,0.21
2026-06-25 09:51:00,sh603958,哈森股份,18.63,18.6,18.64,18.6,339,631470,-0.16,0.21
2026-06-25 09:52:00,sh603958,哈森股份,18.59,18.61,18.61,18.55,217,403249,0.05,0.32
2026-06-25 09:53:00,sh603958,哈森股份,18.62,18.47,18.62,18.47,809,1498810,-0.75,0.81
2026-06-25 09:54:00,sh603958,哈森股份,18.45,18.45,18.47,18.41,1175,2165462,-0.11,0.32
2026-06-25 09:55:00,sh603958,哈森股份,18.45,18.49,18.49,18.45,170,313753,0.22,0.22
2026-06-25 09:56:00,sh603958,哈森股份,18.49,18.56,18.59,18.49,469,871327,0.38,0.54
2026-06-25 09:57:00,sh603958,哈森股份,18.54,18.52,18.54,18.5,150,277937,-0.22,0.22
2026-06-25 09:58:00,sh603958,哈森股份,18.52,18.53,18.56,18.51,119,220579,0.05,0.27
2026-06-25 09:59:00,sh603958,哈森股份,18.52,18.5,18.52,18.48,190,351521,-0.16,0.22
2026-06-25 10:00:00,sh603958,哈森股份,18.52,18.47,18.52,18.47,290,536278,-0.16,0.27
2026-06-25 10:01:00,sh603958,哈森股份,18.47,18.43,18.48,18.43,453,836045,-0.22,0.27
2026-06-25 10:02:00,sh603958,哈森股份,18.43,18.4,18.43,18.35,559,1028789,-0.16,0.43
2026-06-25 10:03:00,sh603958,哈森股份,18.39,18.39,18.41,18.37,613,1126880,-0.05,0.22
2026-06-25 10:04:00,sh603958,哈森股份,18.39,18.45,18.45,18.39,397,730972,0.33,0.33
2026-06-25 10:05:00,sh603958,哈森股份,18.45,18.42,18.46,18.42,179,330081,-0.16,0.22
2026-06-25 10:06:00,sh603958,哈森股份,18.42,18.36,18.42,18.33,587,1078993,-0.33,0.49
2026-06-25 10:07:00,sh603958,哈森股份,18.37,18.46,18.47,18.37,376,692703,0.54,0.54
2026-06-25 10:08:00,sh603958,哈森股份,18.46,18.4,18.46,18.39,86,158524,-0.33,0.38
2026-06-25 10:09:00,sh603958,哈森股份,18.4,18.39,18.42,18.39,39,71752,-0.05,0.16
2026-06-25 10:10:00,sh603958,哈森股份,18.37,18.35,18.39,18.34,224,411396,-0.22,0.27
2026-06-25 10:11:00,sh603958,哈森股份,18.35,18.28,18.35,18.26,775,1417356,-0.38,0.49
2026-06-25 10:12:00,sh603958,哈森股份,18.27,18.22,18.29,18.21,911,1663569,-0.33,0.44
2026-06-25 10:13:00,sh603958,哈森股份,18.21,18.27,18.28,18.21,1100,2006587,0.27,0.38
2026-06-25 10:14:00,sh603958,哈森股份,18.28,18.29,18.29,18.26,76,138918,0.11,0.16
2026-06-25 10:15:00,sh603958,哈森股份,18.28,18.26,18.28,18.26,141,257573,-0.16,0.11
2026-06-25 10:16:00,sh603958,哈森股份,18.26,18.22,18.27,18.17,452,823489,-0.22,0.55
2026-06-25 10:17:00,sh603958,哈森股份,18.23,18.26,18.27,18.23,57,104058,0.22,0.22
2026-06-25 10:18:00,sh603958,哈森股份,18.24,18.23,18.25,18.23,243,443250,-0.16,0.11
2026-06-25 10:19:00,sh603958,哈森股份,18.23,18.21,18.23,18.21,123,224171,-0.11,0.11
2026-06-25 10:20:00,sh603958,哈森股份,18.21,18.21,18.22,18.17,569,1035114,0.0,0.27
2026-06-25 10:21:00,sh603958,哈森股份,18.22,18.22,18.22,18.21,382,695971,0.05,0.05
2026-06-25 10:22:00,sh603958,哈森股份,18.24,18.27,18.28,18.24,190,347076,0.27,0.22
2026-06-25 10:23:00,sh603958,哈森股份,18.27,18.27,18.29,18.27,119,217471,0.0,0.11
2026-06-25 10:24:00,sh603958,哈森股份,18.27,18.25,18.27,18.25,76,138745,-0.11,0.11
2026-06-25 10:25:00,sh603958,哈森股份,18.25,18.21,18.26,18.21,377,687633,-0.22,0.27
2026-06-25 10:26:00,sh603958,哈森股份,18.23,18.21,18.23,18.21,89,162183,0.0,0.11
2026-06-25 10:27:00,sh603958,哈森股份,18.19,18.21,18.22,18.19,235,427652,0.0,0.16
2026-06-25 10:28:00,sh603958,哈森股份,18.21,18.19,18.21,18.18,227,412933,-0.11,0.16
2026-06-25 10:29:00,sh603958,哈森股份,18.2,18.22,18.24,18.18,273,496703,0.16,0.33
2026-06-25 10:30:00,sh603958,哈森股份,18.21,18.24,18.27,18.21,345,629553,0.11,0.33
2026-06-25 10:31:00,sh603958,哈森股份,18.24,18.25,18.27,18.24,148,270292,0.05,0.16
2026-06-25 10:32:00,sh603958,哈森股份,18.25,18.26,18.26,18.24,81,147810,0.05,0.11
2026-06-25 10:33:00,sh603958,哈森股份,18.26,18.25,18.26,18.25,40,73009,-0.05,0.05
2026-06-25 10:34:00,sh603958,哈森股份,18.26,18.33,18.33,18.26,217,396752,0.44,0.38
2026-06-25 10:35:00,sh603958,哈森股份,18.33,18.38,18.4,18.33,125,229726,0.27,0.38
2026-06-25 10:36:00,sh603958,哈森股份,18.39,18.42,18.44,18.39,78,143561,0.22,0.27
2026-06-25 10:37:00,sh603958,哈森股份,18.42,18.42,18.43,18.42,139,256044,0.0,0.05
2026-06-25 10:38:00,sh603958,哈森股份,18.41,18.43,18.43,18.41,166,305929,0.05,0.11
2026-06-25 10:39:00,sh603958,哈森股份,18.41,18.37,18.41,18.37,203,373375,-0.33,0.22
2026-06-25 10:40:00,sh603958,哈森股份,18.38,18.36,18.38,18.36,171,314085,-0.05,0.11
2026-06-25 10:41:00,sh603958,哈森股份,18.37,18.35,18.37,18.31,222,407236,-0.05,0.33
2026-06-25 10:42:00,sh603958,哈森股份,18.32,18.32,18.34,18.32,56,102601,-0.16,0.11
2026-06-25 10:43:00,sh603958,哈森股份,18.35,18.34,18.35,18.34,123,225617,0.11,0.05
2026-06-25 10:44:00,sh603958,哈森股份,18.33,18.32,18.33,18.32,19,34824,-0.11,0.05
2026-06-25 10:45:00,sh603958,哈森股份,18.32,18.33,18.34,18.32,33,60475,0.05,0.11
2026-06-25 10:46:00,sh603958,哈森股份,18.33,18.35,18.35,18.33,73,133925,0.11,0.11
2026-06-25 10:47:00,sh603958,哈森股份,18.34,18.35,18.35,18.34,52,95375,0.0,0.05
2026-06-25 10:48:00,sh603958,哈森股份,18.34,18.4,18.4,18.33,437,802353,0.27,0.38
2026-06-25 10:49:00,sh603958,哈森股份,18.46,18.49,18.5,18.42,905,1672515,0.49,0.43
2026-06-25 10:50:00,sh603958,哈森股份,18.53,18.58,18.59,18.53,244,453092,0.49,0.32
2026-06-25 10:51:00,sh603958,哈森股份,18.58,18.53,18.6,18.53,90,167143,-0.27,0.38
2026-06-25 10:52:00,sh603958,哈森股份,18.53,18.5,18.53,18.5,36,66662,-0.16,0.16
2026-06-25 10:53:00,sh603958,哈森股份,18.48,18.48,18.49,18.48,20,36961,-0.11,0.05
2026-06-25 10:54:00,sh603958,哈森股份,18.49,18.5,18.52,18.48,113,208909,0.11,0.22
2026-06-25 10:55:00,sh603958,哈森股份,18.5,18.48,18.5,18.46,72,133059,-0.11,0.22
2026-06-25 10:56:00,sh603958,哈森股份,18.48,18.44,18.48,18.44,81,149530,-0.22,0.22
2026-06-25 10:57:00,sh603958,哈森股份,18.44,18.47,18.47,18.44,37,68262,0.16,0.16
2026-06-25 10:58:00,sh603958,哈森股份,18.47,18.46,18.48,18.46,154,284769,-0.05,0.11
2026-06-25 10:59:00,sh603958,哈森股份,18.45,18.45,18.45,18.45,11,20295,-0.05,0.0
2026-06-25 11:00:00,sh603958,哈森股份,18.46,18.42,18.46,18.42,12,22125,-0.16,0.22
2026-06-25 11:01:00,sh603958,哈森股份,18.44,18.43,18.44,18.43,21,38710,0.05,0.05
2026-06-25 11:02:00,sh603958,哈森股份,18.43,18.45,18.45,18.43,42,77424,0.11,0.11
2026-06-25 11:03:00,sh603958,哈森股份,18.44,18.45,18.45,18.43,53,97702,0.0,0.11
2026-06-25 11:04:00,sh603958,哈森股份,18.43,18.4,18.43,18.4,85,156422,-0.27,0.16
2026-06-25 11:05:00,sh603958,哈森股份,18.4,18.4,18.4,18.39,188,345881,0.0,0.05
2026-06-25 11:06:00,sh603958,哈森股份,18.4,18.41,18.42,18.4,383,704770,0.05,0.11
2026-06-25 11:07:00,sh603958,哈森股份,18.4,18.4,18.41,18.4,15,27606,-0.05,0.05
2026-06-25 11:08:00,sh603958,哈森股份,18.39,18.44,18.44,18.39,46,84700,0.22,0.27
