datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-25 09:30:00,sz002595,豪迈科技,48.1,48.1,48.1,48.1,63,303030,0.0,0.0
2026-06-25 09:31:00,sz002595,豪迈科技,48.09,48.4,48.4,48.0,615,2963760,0.62,0.83
2026-06-25 09:32:00,sz002595,豪迈科技,48.45,48.56,48.73,48.36,1195,5790145,0.33,0.76
2026-06-25 09:33:00,sz002595,豪迈科技,48.55,48.52,48.8,48.52,541,2632493,-0.08,0.58
2026-06-25 09:34:00,sz002595,豪迈科技,48.55,48.35,48.58,48.32,495,2400589,-0.35,0.54
2026-06-25 09:35:00,sz002595,豪迈科技,48.35,48.27,48.35,48.21,147,710088,-0.17,0.29
2026-06-25 09:36:00,sz002595,豪迈科技,48.27,48.35,48.44,48.27,267,1287062,0.17,0.35
2026-06-25 09:37:00,sz002595,豪迈科技,48.44,48.36,48.5,48.34,340,1646381,0.02,0.33
2026-06-25 09:38:00,sz002595,豪迈科技,48.35,48.49,48.49,48.2,336,1626111,0.27,0.6
2026-06-25 09:39:00,sz002595,豪迈科技,48.49,48.55,48.55,48.4,245,1187433,0.12,0.31
2026-06-25 09:40:00,sz002595,豪迈科技,48.52,48.64,48.66,48.52,369,1793263,0.19,0.29
2026-06-25 09:41:00,sz002595,豪迈科技,48.64,48.52,48.64,48.47,175,849506,-0.25,0.35
2026-06-25 09:42:00,sz002595,豪迈科技,48.51,48.32,48.52,48.32,324,1568741,-0.41,0.41
2026-06-25 09:43:00,sz002595,豪迈科技,48.38,48.15,48.38,48.06,391,1883496,-0.35,0.66
2026-06-25 09:44:00,sz002595,豪迈科技,48.1,48.15,48.2,48.1,129,621161,0.0,0.21
2026-06-25 09:45:00,sz002595,豪迈科技,48.13,48.36,48.45,48.13,577,2782589,0.44,0.66
2026-06-25 09:46:00,sz002595,豪迈科技,48.45,48.35,48.48,48.35,543,2627168,-0.02,0.27
2026-06-25 09:47:00,sz002595,豪迈科技,48.41,48.43,48.45,48.4,122,587966,0.17,0.1
2026-06-25 09:48:00,sz002595,豪迈科技,48.42,48.39,48.44,48.28,302,1464478,-0.08,0.33
2026-06-25 09:49:00,sz002595,豪迈科技,48.4,48.4,48.4,48.26,183,883922,0.02,0.29
2026-06-25 09:50:00,sz002595,豪迈科技,48.41,48.47,48.62,48.41,490,2376701,0.14,0.43
2026-06-25 09:51:00,sz002595,豪迈科技,48.47,48.33,48.47,48.32,42,203331,-0.29,0.31
2026-06-25 09:52:00,sz002595,豪迈科技,48.27,48.2,48.33,48.15,306,1475177,-0.27,0.37
2026-06-25 09:53:00,sz002595,豪迈科技,48.18,48.08,48.2,48.0,182,874240,-0.25,0.41
2026-06-25 09:54:00,sz002595,豪迈科技,48.09,47.88,48.09,47.88,449,2155026,-0.42,0.44
2026-06-25 09:55:00,sz002595,豪迈科技,47.89,47.85,47.93,47.82,268,1279962,-0.06,0.23
2026-06-25 09:56:00,sz002595,豪迈科技,47.88,47.91,47.96,47.83,216,1034252,0.13,0.27
2026-06-25 09:57:00,sz002595,豪迈科技,47.97,47.98,47.98,47.87,145,694748,0.15,0.23
2026-06-25 09:58:00,sz002595,豪迈科技,48.0,48.01,48.07,48.0,168,808193,0.06,0.15
2026-06-25 09:59:00,sz002595,豪迈科技,48.01,48.05,48.2,48.0,231,1112631,0.08,0.42
2026-06-25 10:00:00,sz002595,豪迈科技,48.07,48.07,48.11,48.03,162,777142,0.04,0.17
2026-06-25 10:01:00,sz002595,豪迈科技,48.08,48.16,48.19,48.08,132,636353,0.19,0.23
2026-06-25 10:02:00,sz002595,豪迈科技,48.19,48.14,48.23,48.14,149,717980,-0.04,0.19
2026-06-25 10:03:00,sz002595,豪迈科技,48.17,48.2,48.2,48.14,110,529768,0.12,0.12
2026-06-25 10:04:00,sz002595,豪迈科技,48.19,48.23,48.26,48.14,100,482761,0.06,0.25
2026-06-25 10:05:00,sz002595,豪迈科技,48.23,48.21,48.26,48.21,150,721115,-0.04,0.1
2026-06-25 10:06:00,sz002595,豪迈科技,48.26,48.18,48.26,48.14,222,1069569,-0.06,0.25
2026-06-25 10:07:00,sz002595,豪迈科技,48.24,48.1,48.24,48.1,65,313034,-0.17,0.29
2026-06-25 10:08:00,sz002595,豪迈科技,48.11,48.06,48.11,47.96,163,783595,-0.08,0.31
2026-06-25 10:09:00,sz002595,豪迈科技,48.05,47.98,48.05,47.98,14,67229,-0.17,0.15
2026-06-25 10:10:00,sz002595,豪迈科技,48.05,48.01,48.05,47.98,116,555520,0.06,0.15
2026-06-25 10:11:00,sz002595,豪迈科技,48.0,47.98,48.0,47.88,313,1502239,-0.06,0.25
2026-06-25 10:12:00,sz002595,豪迈科技,47.98,47.89,47.99,47.89,223,1068960,-0.19,0.21
2026-06-25 10:13:00,sz002595,豪迈科技,47.89,47.95,47.98,47.89,55,263642,0.13,0.19
2026-06-25 10:14:00,sz002595,豪迈科技,48.0,47.99,48.04,47.97,75,359837,0.08,0.15
2026-06-25 10:15:00,sz002595,豪迈科技,48.03,48.0,48.03,47.99,49,235224,0.02,0.08
2026-06-25 10:16:00,sz002595,豪迈科技,47.98,47.88,48.0,47.88,172,824491,-0.25,0.25
2026-06-25 10:17:00,sz002595,豪迈科技,47.87,47.9,47.91,47.86,39,188385,0.04,0.1
2026-06-25 10:18:00,sz002595,豪迈科技,47.87,47.85,47.89,47.8,252,1203730,-0.1,0.19
