datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-02 09:30:00,sz000610,*ST西旅,5.8,5.8,5.8,5.8,1075,623500,-0.68,0.0
2026-07-02 09:31:00,sz000610,*ST西旅,5.85,5.86,5.88,5.82,1319,772026,1.03,1.03
2026-07-02 09:32:00,sz000610,*ST西旅,5.88,5.89,5.9,5.88,552,324889,0.51,0.34
2026-07-02 09:33:00,sz000610,*ST西旅,5.89,5.89,5.94,5.89,1427,844933,0.0,0.85
2026-07-02 09:34:00,sz000610,*ST西旅,5.89,5.94,5.94,5.89,653,385989,0.85,0.85
2026-07-02 09:35:00,sz000610,*ST西旅,5.94,5.94,5.94,5.93,216,128253,0.0,0.17
2026-07-02 09:36:00,sz000610,*ST西旅,5.93,5.93,5.94,5.93,625,370903,-0.17,0.17
2026-07-02 09:37:00,sz000610,*ST西旅,5.93,5.89,5.93,5.88,383,226448,-0.67,0.84
2026-07-02 09:38:00,sz000610,*ST西旅,5.89,5.86,5.89,5.85,495,290266,-0.51,0.68
2026-07-02 09:39:00,sz000610,*ST西旅,5.89,5.95,5.95,5.89,1035,613117,1.54,1.02
2026-07-02 09:40:00,sz000610,*ST西旅,5.95,5.99,5.99,5.95,492,293949,0.67,0.67
2026-07-02 09:41:00,sz000610,*ST西旅,5.98,5.99,5.99,5.97,472,282245,0.0,0.33
2026-07-02 09:42:00,sz000610,*ST西旅,5.99,6.02,6.02,5.98,691,414418,0.5,0.67
2026-07-02 09:43:00,sz000610,*ST西旅,6.03,6.06,6.08,6.03,1762,1066463,0.66,0.83
2026-07-02 09:44:00,sz000610,*ST西旅,6.06,6.05,6.07,6.05,884,535701,-0.17,0.33
2026-07-02 09:45:00,sz000610,*ST西旅,6.04,6.04,6.04,6.03,413,249241,-0.17,0.17
2026-07-02 09:46:00,sz000610,*ST西旅,6.04,6.05,6.05,6.03,414,250083,0.17,0.33
2026-07-02 09:47:00,sz000610,*ST西旅,6.05,6.05,6.05,6.05,121,73205,0.0,0.0
2026-07-02 09:48:00,sz000610,*ST西旅,6.05,6.05,6.05,6.03,53,32040,0.0,0.33
2026-07-02 09:49:00,sz000610,*ST西旅,6.06,6.09,6.09,6.05,223,135227,0.66,0.66
2026-07-02 09:50:00,sz000610,*ST西旅,6.08,6.08,6.09,6.06,758,460333,-0.16,0.49
2026-07-02 09:51:00,sz000610,*ST西旅,6.08,6.09,6.09,6.08,347,211182,0.16,0.16
2026-07-02 09:52:00,sz000610,*ST西旅,6.06,6.05,6.07,6.05,931,565146,-0.66,0.33
2026-07-02 09:53:00,sz000610,*ST西旅,6.05,6.05,6.05,6.04,508,307339,0.0,0.17
2026-07-02 09:54:00,sz000610,*ST西旅,6.04,6.03,6.05,6.03,361,217970,-0.33,0.33
2026-07-02 09:55:00,sz000610,*ST西旅,6.02,6.03,6.03,6.01,242,145750,0.0,0.33
2026-07-02 09:56:00,sz000610,*ST西旅,6.03,6.05,6.05,6.03,98,59122,0.33,0.33
2026-07-02 09:57:00,sz000610,*ST西旅,6.05,6.04,6.05,6.04,32,19356,-0.17,0.17
2026-07-02 09:58:00,sz000610,*ST西旅,6.04,6.05,6.05,6.04,11,6654,0.17,0.17
