datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-02 09:30:00,sh600125,铁龙物流,5.19,5.19,5.19,5.19,359,186321,0.0,0.0
2026-07-02 09:31:00,sh600125,铁龙物流,5.18,5.19,5.19,5.18,1942,1007175,0.0,0.19
2026-07-02 09:32:00,sh600125,铁龙物流,5.19,5.22,5.23,5.19,3221,1677738,0.58,0.77
2026-07-02 09:33:00,sh600125,铁龙物流,5.22,5.22,5.23,5.22,742,387402,0.0,0.19
2026-07-02 09:34:00,sh600125,铁龙物流,5.22,5.2,5.22,5.19,1702,887077,-0.38,0.57
2026-07-02 09:35:00,sh600125,铁龙物流,5.2,5.2,5.2,5.19,902,468217,0.0,0.19
2026-07-02 09:36:00,sh600125,铁龙物流,5.19,5.2,5.2,5.19,1091,566541,0.0,0.19
2026-07-02 09:37:00,sh600125,铁龙物流,5.2,5.2,5.21,5.19,803,417559,0.0,0.38
2026-07-02 09:38:00,sh600125,铁龙物流,5.2,5.2,5.21,5.2,318,165587,0.0,0.19
2026-07-02 09:39:00,sh600125,铁龙物流,5.21,5.22,5.22,5.2,1581,823647,0.38,0.38
2026-07-02 09:40:00,sh600125,铁龙物流,5.22,5.23,5.23,5.22,1558,813450,0.19,0.19
2026-07-02 09:41:00,sh600125,铁龙物流,5.22,5.23,5.24,5.22,1734,907246,0.0,0.38
2026-07-02 09:42:00,sh600125,铁龙物流,5.23,5.25,5.26,5.23,1900,997417,0.38,0.57
2026-07-02 09:43:00,sh600125,铁龙物流,5.25,5.27,5.27,5.25,1696,892349,0.38,0.38
2026-07-02 09:44:00,sh600125,铁龙物流,5.27,5.28,5.28,5.27,2143,1131446,0.19,0.19
2026-07-02 09:45:00,sh600125,铁龙物流,5.27,5.27,5.28,5.27,693,365751,-0.19,0.19
2026-07-02 09:46:00,sh600125,铁龙物流,5.27,5.27,5.28,5.27,967,510225,0.0,0.19
2026-07-02 09:47:00,sh600125,铁龙物流,5.27,5.26,5.28,5.26,5158,2708135,-0.19,0.38
2026-07-02 09:48:00,sh600125,铁龙物流,5.26,5.25,5.26,5.25,1999,1050804,-0.19,0.19
2026-07-02 09:49:00,sh600125,铁龙物流,5.26,5.26,5.26,5.25,91,47864,0.19,0.19
2026-07-02 09:50:00,sh600125,铁龙物流,5.26,5.26,5.27,5.26,459,241538,0.0,0.19
2026-07-02 09:51:00,sh600125,铁龙物流,5.26,5.26,5.26,5.25,322,169163,0.0,0.19
