datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-02 09:30:00,sz000557,西部创业,3.51,3.51,3.51,3.51,1497,525446,-0.57,0.0
2026-07-02 09:31:00,sz000557,西部创业,3.53,3.55,3.57,3.52,6154,2178814,1.14,1.42
2026-07-02 09:32:00,sz000557,西部创业,3.54,3.57,3.58,3.54,1244,443015,0.56,1.13
2026-07-02 09:33:00,sz000557,西部创业,3.57,3.57,3.58,3.57,2178,778161,0.0,0.28
2026-07-02 09:34:00,sz000557,西部创业,3.58,3.56,3.59,3.55,2271,810084,-0.28,1.12
2026-07-02 09:35:00,sz000557,西部创业,3.55,3.54,3.55,3.54,1988,705637,-0.56,0.28
2026-07-02 09:36:00,sz000557,西部创业,3.54,3.55,3.56,3.54,1253,445002,0.28,0.56
2026-07-02 09:37:00,sz000557,西部创业,3.54,3.54,3.55,3.54,562,198951,-0.28,0.28
2026-07-02 09:38:00,sz000557,西部创业,3.53,3.54,3.54,3.53,274,96989,0.0,0.28
2026-07-02 09:39:00,sz000557,西部创业,3.54,3.55,3.55,3.54,1816,643561,0.28,0.28
2026-07-02 09:40:00,sz000557,西部创业,3.56,3.56,3.56,3.56,1129,401923,0.28,0.0
2026-07-02 09:41:00,sz000557,西部创业,3.56,3.56,3.56,3.56,271,96475,0.0,0.0
2026-07-02 09:42:00,sz000557,西部创业,3.56,3.57,3.57,3.56,152,54213,0.28,0.28
2026-07-02 09:43:00,sz000557,西部创业,3.56,3.59,3.59,3.56,1038,370917,0.56,0.84
2026-07-02 09:44:00,sz000557,西部创业,3.59,3.59,3.59,3.59,355,127445,0.0,0.0
2026-07-02 09:45:00,sz000557,西部创业,3.58,3.59,3.6,3.58,1805,647393,0.0,0.56
2026-07-02 09:46:00,sz000557,西部创业,3.59,3.6,3.61,3.59,2018,726472,0.28,0.56
2026-07-02 09:47:00,sz000557,西部创业,3.6,3.59,3.6,3.59,1537,552556,-0.28,0.28
2026-07-02 09:48:00,sz000557,西部创业,3.59,3.58,3.59,3.57,1385,495324,-0.28,0.56
2026-07-02 09:49:00,sz000557,西部创业,3.58,3.57,3.58,3.57,428,153219,-0.28,0.28
2026-07-02 09:50:00,sz000557,西部创业,3.58,3.59,3.6,3.58,1634,586797,0.56,0.56
2026-07-02 09:51:00,sz000557,西部创业,3.59,3.59,3.59,3.59,910,326191,0.0,0.0
2026-07-02 09:52:00,sz000557,西部创业,3.58,3.58,3.58,3.57,1099,393422,-0.28,0.28
2026-07-02 09:53:00,sz000557,西部创业,3.57,3.57,3.57,3.57,45,16073,-0.28,0.0
2026-07-02 09:54:00,sz000557,西部创业,3.58,3.57,3.58,3.57,940,335586,0.0,0.28
2026-07-02 09:55:00,sz000557,西部创业,3.57,3.57,3.57,3.56,1888,672595,0.0,0.28
2026-07-02 09:56:00,sz000557,西部创业,3.57,3.58,3.58,3.57,1113,397629,0.28,0.28
2026-07-02 09:57:00,sz000557,西部创业,3.57,3.58,3.58,3.57,195,69804,0.0,0.28
2026-07-02 09:58:00,sz000557,西部创业,3.58,3.58,3.59,3.57,285,102065,0.0,0.56
2026-07-02 09:59:00,sz000557,西部创业,3.58,3.58,3.59,3.58,839,300428,0.0,0.28
2026-07-02 10:00:00,sz000557,西部创业,3.58,3.58,3.59,3.58,342,122570,0.0,0.28
2026-07-02 10:01:00,sz000557,西部创业,3.58,3.57,3.59,3.57,1134,405644,-0.28,0.56
2026-07-02 10:02:00,sz000557,西部创业,3.57,3.57,3.58,3.57,43,15352,0.0,0.28
2026-07-02 10:03:00,sz000557,西部创业,3.57,3.59,3.59,3.57,447,160035,0.56,0.56
2026-07-02 10:04:00,sz000557,西部创业,3.58,3.58,3.58,3.58,334,119572,-0.28,0.0
