datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-02 09:30:00,sz300194,福安药业,3.49,3.49,3.49,3.49,319,111331,-0.85,0.0
2026-07-02 09:31:00,sz300194,福安药业,3.52,3.56,3.57,3.52,7087,2515728,2.01,1.43
2026-07-02 09:32:00,sz300194,福安药业,3.57,3.59,3.6,3.56,2962,1060858,0.84,1.12
2026-07-02 09:33:00,sz300194,福安药业,3.6,3.62,3.63,3.6,5424,1960007,0.84,0.84
2026-07-02 09:34:00,sz300194,福安药业,3.62,3.59,3.62,3.59,3381,1217296,-0.83,0.83
2026-07-02 09:35:00,sz300194,福安药业,3.6,3.6,3.61,3.59,6920,2493409,0.28,0.56
2026-07-02 09:36:00,sz300194,福安药业,3.6,3.58,3.6,3.58,2235,803426,-0.56,0.56
2026-07-02 09:37:00,sz300194,福安药业,3.59,3.56,3.59,3.56,5337,1904305,-0.56,0.84
2026-07-02 09:38:00,sz300194,福安药业,3.55,3.55,3.55,3.54,834,295930,-0.28,0.28
2026-07-02 09:39:00,sz300194,福安药业,3.55,3.57,3.57,3.55,3394,1208202,0.56,0.56
2026-07-02 09:40:00,sz300194,福安药业,3.56,3.57,3.58,3.56,2111,753643,0.0,0.56
2026-07-02 09:41:00,sz300194,福安药业,3.57,3.58,3.58,3.57,1028,367384,0.28,0.28
2026-07-02 09:42:00,sz300194,福安药业,3.58,3.59,3.59,3.57,1081,386954,0.28,0.56
2026-07-02 09:43:00,sz300194,福安药业,3.59,3.6,3.6,3.59,2583,927957,0.28,0.28
2026-07-02 09:44:00,sz300194,福安药业,3.6,3.6,3.61,3.6,2662,959286,0.0,0.28
2026-07-02 09:45:00,sz300194,福安药业,3.59,3.6,3.6,3.59,253,91020,0.0,0.28
2026-07-02 09:46:00,sz300194,福安药业,3.6,3.62,3.62,3.6,8642,3118497,0.56,0.56
2026-07-02 09:47:00,sz300194,福安药业,3.62,3.63,3.63,3.62,4712,1706816,0.28,0.28
2026-07-02 09:48:00,sz300194,福安药业,3.62,3.62,3.63,3.61,4881,1764559,-0.28,0.55
2026-07-02 09:49:00,sz300194,福安药业,3.61,3.62,3.62,3.61,1419,512446,0.0,0.28
2026-07-02 09:50:00,sz300194,福安药业,3.61,3.62,3.63,3.61,2221,804182,0.0,0.55
2026-07-02 09:51:00,sz300194,福安药业,3.63,3.62,3.63,3.62,1051,380332,0.0,0.28
2026-07-02 09:52:00,sz300194,福安药业,3.61,3.6,3.62,3.6,1131,408146,-0.55,0.55
2026-07-02 09:53:00,sz300194,福安药业,3.6,3.6,3.61,3.59,1444,519813,0.0,0.56
2026-07-02 09:54:00,sz300194,福安药业,3.59,3.58,3.6,3.58,1134,406855,-0.56,0.56
