datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-02 09:30:00,sz002210,飞马国际,2.18,2.18,2.18,2.18,10979,2393422,-0.91,0.0
2026-07-02 09:31:00,sz002210,飞马国际,2.19,2.21,2.22,2.19,26625,5882171,1.38,1.38
2026-07-02 09:32:00,sz002210,飞马国际,2.21,2.23,2.24,2.21,13649,3033861,0.9,1.36
2026-07-02 09:33:00,sz002210,飞马国际,2.23,2.23,2.25,2.23,10167,2273265,0.0,0.9
2026-07-02 09:34:00,sz002210,飞马国际,2.24,2.26,2.26,2.23,22717,5096582,1.35,1.35
2026-07-02 09:35:00,sz002210,飞马国际,2.26,2.25,2.26,2.24,14843,3333310,-0.44,0.88
2026-07-02 09:36:00,sz002210,飞马国际,2.25,2.25,2.25,2.24,3187,716007,0.0,0.44
2026-07-02 09:37:00,sz002210,飞马国际,2.25,2.24,2.25,2.24,12948,2901656,-0.44,0.44
2026-07-02 09:38:00,sz002210,飞马国际,2.23,2.24,2.24,2.23,20528,4580671,0.0,0.45
2026-07-02 09:39:00,sz002210,飞马国际,2.23,2.28,2.28,2.23,55323,12481133,1.79,2.23
2026-07-02 09:40:00,sz002210,飞马国际,2.3,2.34,2.35,2.3,49897,11541669,2.63,2.19
2026-07-02 09:41:00,sz002210,飞马国际,2.34,2.3,2.36,2.3,43107,10052706,-1.71,2.56
2026-07-02 09:42:00,sz002210,飞马国际,2.3,2.29,2.3,2.28,14672,3357256,-0.43,0.87
2026-07-02 09:43:00,sz002210,飞马国际,2.28,2.28,2.28,2.27,25325,5767765,-0.44,0.44
2026-07-02 09:44:00,sz002210,飞马国际,2.29,2.31,2.31,2.28,17557,4033171,1.32,1.32
2026-07-02 09:45:00,sz002210,飞马国际,2.31,2.28,2.31,2.28,11883,2725759,-1.3,1.3
2026-07-02 09:46:00,sz002210,飞马国际,2.29,2.29,2.29,2.28,3527,806925,0.44,0.44
2026-07-02 09:47:00,sz002210,飞马国际,2.29,2.28,2.29,2.28,5232,1195215,-0.44,0.44
2026-07-02 09:48:00,sz002210,飞马国际,2.28,2.27,2.29,2.27,20219,4601663,-0.44,0.88
2026-07-02 09:49:00,sz002210,飞马国际,2.28,2.27,2.28,2.27,1943,442706,0.0,0.44
2026-07-02 09:50:00,sz002210,飞马国际,2.28,2.28,2.28,2.27,3436,781915,0.44,0.44
2026-07-02 09:51:00,sz002210,飞马国际,2.28,2.28,2.28,2.27,3742,852816,0.0,0.44
2026-07-02 09:52:00,sz002210,飞马国际,2.28,2.29,2.29,2.28,14594,3337306,0.44,0.44
2026-07-02 09:53:00,sz002210,飞马国际,2.29,2.28,2.29,2.28,4155,948679,-0.44,0.44
2026-07-02 09:54:00,sz002210,飞马国际,2.28,2.27,2.28,2.27,1869,424904,-0.44,0.44
2026-07-02 09:55:00,sz002210,飞马国际,2.27,2.27,2.27,2.26,9558,2169819,0.0,0.44
2026-07-02 09:56:00,sz002210,飞马国际,2.27,2.28,2.28,2.27,2173,493543,0.44,0.44
2026-07-02 09:57:00,sz002210,飞马国际,2.28,2.29,2.29,2.27,4506,1028013,0.44,0.88
2026-07-02 09:58:00,sz002210,飞马国际,2.29,2.28,2.29,2.28,1474,337414,-0.44,0.44
2026-07-02 09:59:00,sz002210,飞马国际,2.29,2.29,2.29,2.28,2496,571411,0.44,0.44
2026-07-02 10:00:00,sz002210,飞马国际,2.28,2.28,2.29,2.28,3814,872522,-0.44,0.44
2026-07-02 10:01:00,sz002210,飞马国际,2.28,2.29,2.29,2.28,7793,1783701,0.44,0.44
2026-07-02 10:02:00,sz002210,飞马国际,2.28,2.29,2.29,2.28,4017,919597,0.0,0.44
2026-07-02 10:03:00,sz002210,飞马国际,2.29,2.29,2.29,2.28,598,136665,0.0,0.44
2026-07-02 10:04:00,sz002210,飞马国际,2.29,2.29,2.29,2.28,2300,526544,0.0,0.44
2026-07-02 10:05:00,sz002210,飞马国际,2.29,2.28,2.29,2.27,21191,4829832,-0.44,0.87
2026-07-02 10:06:00,sz002210,飞马国际,2.27,2.27,2.28,2.26,4818,1093773,-0.44,0.88
2026-07-02 10:07:00,sz002210,飞马国际,2.27,2.27,2.27,2.26,3614,819394,0.0,0.44
2026-07-02 10:08:00,sz002210,飞马国际,2.27,2.28,2.28,2.26,3052,692350,0.44,0.88
2026-07-02 10:09:00,sz002210,飞马国际,2.27,2.28,2.28,2.27,5662,1286652,0.0,0.44
2026-07-02 10:10:00,sz002210,飞马国际,2.28,2.27,2.28,2.27,398,90468,-0.44,0.44
2026-07-02 10:11:00,sz002210,飞马国际,2.27,2.27,2.27,2.26,4677,1061275,0.0,0.44
2026-07-02 10:12:00,sz002210,飞马国际,2.27,2.27,2.27,2.26,384,86868,0.0,0.44
2026-07-02 10:13:00,sz002210,飞马国际,2.27,2.26,2.27,2.26,1951,442335,-0.44,0.44
2026-07-02 10:14:00,sz002210,飞马国际,2.26,2.27,2.27,2.26,685,155103,0.44,0.44
2026-07-02 10:15:00,sz002210,飞马国际,2.27,2.27,2.27,2.26,1096,248250,0.0,0.44
2026-07-02 10:16:00,sz002210,飞马国际,2.27,2.25,2.27,2.24,30674,6908116,-0.88,1.32
2026-07-02 10:17:00,sz002210,飞马国际,2.25,2.26,2.26,2.25,1444,325048,0.44,0.44
2026-07-02 10:18:00,sz002210,飞马国际,2.25,2.25,2.26,2.25,3053,686950,-0.44,0.44
2026-07-02 10:19:00,sz002210,飞马国际,2.25,2.26,2.26,2.25,5074,1143953,0.44,0.44
2026-07-02 10:20:00,sz002210,飞马国际,2.25,2.26,2.26,2.25,2350,529059,0.0,0.44
2026-07-02 10:21:00,sz002210,飞马国际,2.24,2.24,2.26,2.24,4430,997263,-0.88,0.88
2026-07-02 10:22:00,sz002210,飞马国际,2.25,2.24,2.25,2.24,963,216061,0.0,0.45
