datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-02 09:30:00,sz300403,汉宇集团,9.88,9.88,9.88,9.88,392,387296,-0.5,0.0
2026-07-02 09:31:00,sz300403,汉宇集团,9.88,10.04,10.04,9.83,5883,5838608,1.62,2.13
2026-07-02 09:32:00,sz300403,汉宇集团,10.05,9.95,10.05,9.93,3344,3338532,-0.9,1.2
2026-07-02 09:33:00,sz300403,汉宇集团,9.95,10.01,10.01,9.94,2207,2200139,0.6,0.7
2026-07-02 09:34:00,sz300403,汉宇集团,10.04,10.1,10.13,10.04,4334,4371041,0.9,0.9
2026-07-02 09:35:00,sz300403,汉宇集团,10.1,10.16,10.25,10.1,5104,5192758,0.59,1.49
2026-07-02 09:36:00,sz300403,汉宇集团,10.15,10.14,10.19,10.14,2573,2613612,-0.2,0.49
2026-07-02 09:37:00,sz300403,汉宇集团,10.14,10.16,10.18,10.14,2795,2840722,0.2,0.39
2026-07-02 09:38:00,sz300403,汉宇集团,10.14,10.1,10.18,10.1,2476,2511304,-0.59,0.79
2026-07-02 09:39:00,sz300403,汉宇集团,10.11,10.11,10.13,10.08,1375,1387835,0.1,0.5
2026-07-02 09:40:00,sz300403,汉宇集团,10.11,10.1,10.13,10.1,377,381209,-0.1,0.3
2026-07-02 09:41:00,sz300403,汉宇集团,10.11,10.05,10.11,10.05,1215,1224528,-0.5,0.59
2026-07-02 09:42:00,sz300403,汉宇集团,10.04,10.03,10.05,10.01,1770,1773000,-0.2,0.4
2026-07-02 09:43:00,sz300403,汉宇集团,10.02,10.06,10.06,10.01,1299,1301645,0.3,0.5
2026-07-02 09:44:00,sz300403,汉宇集团,10.05,10.0,10.06,10.0,1177,1180275,-0.6,0.6
2026-07-02 09:45:00,sz300403,汉宇集团,10.0,10.0,10.01,9.98,592,591662,0.0,0.3
2026-07-02 09:46:00,sz300403,汉宇集团,9.99,9.98,10.0,9.98,1508,1506329,-0.2,0.2
