datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-02 09:30:00,sz002485,ST雪发,5.7,5.7,5.7,5.7,2089,1190730,-2.73,0.0
2026-07-02 09:31:00,sz002485,ST雪发,5.7,5.75,5.81,5.67,4373,2498480,0.88,2.46
2026-07-02 09:32:00,sz002485,ST雪发,5.66,5.67,5.7,5.66,1764,1001535,-1.39,0.7
2026-07-02 09:33:00,sz002485,ST雪发,5.67,5.8,5.82,5.67,2112,1216507,2.29,2.65
2026-07-02 09:34:00,sz002485,ST雪发,5.83,5.82,5.86,5.74,2109,1228342,0.34,2.07
2026-07-02 09:35:00,sz002485,ST雪发,5.84,5.86,5.87,5.83,1796,1050544,0.69,0.69
2026-07-02 09:36:00,sz002485,ST雪发,5.86,5.87,5.87,5.82,1089,638194,0.17,0.85
2026-07-02 09:37:00,sz002485,ST雪发,5.83,5.88,5.9,5.82,1173,687814,0.17,1.36
2026-07-02 09:38:00,sz002485,ST雪发,5.9,5.92,5.94,5.87,1682,995051,0.68,1.19
2026-07-02 09:39:00,sz002485,ST雪发,5.91,5.91,5.93,5.88,756,446020,-0.17,0.84
2026-07-02 09:40:00,sz002485,ST雪发,5.91,5.91,5.93,5.91,601,356076,0.0,0.34
2026-07-02 09:41:00,sz002485,ST雪发,5.92,5.93,5.94,5.91,3655,2164176,0.34,0.51
2026-07-02 09:42:00,sz002485,ST雪发,5.93,5.87,5.93,5.87,1335,786355,-1.01,1.01
2026-07-02 09:43:00,sz002485,ST雪发,5.88,5.84,5.88,5.84,673,395507,-0.51,0.68
2026-07-02 09:44:00,sz002485,ST雪发,5.88,5.89,5.89,5.85,245,143862,0.86,0.68
2026-07-02 09:45:00,sz002485,ST雪发,5.88,5.87,5.88,5.87,122,71729,-0.34,0.17
2026-07-02 09:46:00,sz002485,ST雪发,5.87,5.86,5.88,5.86,838,491935,-0.17,0.34
2026-07-02 09:47:00,sz002485,ST雪发,5.87,5.87,5.89,5.87,1769,1039159,0.17,0.34
2026-07-02 09:48:00,sz002485,ST雪发,5.88,5.9,5.9,5.88,805,474800,0.51,0.34
2026-07-02 09:49:00,sz002485,ST雪发,5.91,5.88,5.91,5.87,1276,751277,-0.34,0.68
2026-07-02 09:50:00,sz002485,ST雪发,5.88,5.89,5.9,5.88,135,79619,0.17,0.34
2026-07-02 09:51:00,sz002485,ST雪发,5.9,5.9,5.9,5.89,60,35356,0.17,0.17
2026-07-02 09:52:00,sz002485,ST雪发,5.91,5.9,5.91,5.9,84,49610,0.0,0.17
2026-07-02 09:53:00,sz002485,ST雪发,5.92,5.89,5.92,5.89,39,23000,-0.17,0.51
2026-07-02 09:54:00,sz002485,ST雪发,5.9,5.87,5.9,5.87,574,337785,-0.34,0.51
2026-07-02 09:55:00,sz002485,ST雪发,5.87,5.87,5.89,5.86,485,285050,0.0,0.51
