datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-02 09:30:00,sh688625,呈和科技,80.05,80.05,80.05,80.05,173,1384865,-2.38,0.0
2026-07-02 09:31:00,sh688625,呈和科技,80.05,78.79,80.05,78.79,828,6582174,-1.57,1.57
2026-07-02 09:32:00,sh688625,呈和科技,78.7,77.09,78.81,76.71,1805,14013677,-2.16,2.67
2026-07-02 09:33:00,sh688625,呈和科技,77.28,77.2,77.5,76.7,1963,15152565,0.14,1.04
2026-07-02 09:34:00,sh688625,呈和科技,77.35,76.5,77.35,76.5,1300,10011803,-0.91,1.1
2026-07-02 09:35:00,sh688625,呈和科技,76.49,77.95,77.95,76.05,947,7276306,1.9,2.48
2026-07-02 09:36:00,sh688625,呈和科技,77.95,78.38,78.5,77.95,526,4117370,0.55,0.71
2026-07-02 09:37:00,sh688625,呈和科技,78.12,78.33,78.45,78.12,425,3329062,-0.06,0.42
2026-07-02 09:38:00,sh688625,呈和科技,78.38,78.79,78.99,78.38,312,2448694,0.59,0.78
2026-07-02 09:39:00,sh688625,呈和科技,78.79,78.48,78.84,78.48,321,2526362,-0.39,0.46
2026-07-02 09:40:00,sh688625,呈和科技,78.42,78.05,78.42,77.53,369,2881310,-0.55,1.13
2026-07-02 09:41:00,sh688625,呈和科技,77.59,78.88,79.05,77.59,508,3982899,1.06,1.87
2026-07-02 09:42:00,sh688625,呈和科技,79.0,78.77,79.04,78.68,657,5178227,-0.14,0.46
2026-07-02 09:43:00,sh688625,呈和科技,78.77,77.68,78.77,77.62,272,2122693,-1.38,1.46
2026-07-02 09:44:00,sh688625,呈和科技,77.69,77.29,77.81,77.25,686,5315211,-0.5,0.72
2026-07-02 09:45:00,sh688625,呈和科技,77.29,77.71,78.06,77.29,789,6129123,0.54,1.0
2026-07-02 09:46:00,sh688625,呈和科技,77.45,77.16,77.56,77.16,489,3778464,-0.71,0.51
2026-07-02 09:47:00,sh688625,呈和科技,77.22,77.64,77.96,77.1,1005,7778824,0.62,1.11
2026-07-02 09:48:00,sh688625,呈和科技,77.64,78.97,79.08,77.62,1067,8373351,1.71,1.88
2026-07-02 09:49:00,sh688625,呈和科技,78.86,78.6,79.23,78.6,394,3114833,-0.47,0.8
2026-07-02 09:50:00,sh688625,呈和科技,78.44,78.71,78.72,78.36,438,3433615,0.14,0.46
2026-07-02 09:51:00,sh688625,呈和科技,78.69,79.25,79.25,78.59,305,2401554,0.69,0.84
2026-07-02 09:52:00,sh688625,呈和科技,79.07,79.47,79.6,79.07,356,2831063,0.28,0.67
2026-07-02 09:53:00,sh688625,呈和科技,79.6,79.5,79.6,79.32,194,1544681,0.04,0.35
2026-07-02 09:54:00,sh688625,呈和科技,79.5,79.49,79.6,79.37,207,1642216,-0.01,0.29
2026-07-02 09:55:00,sh688625,呈和科技,79.6,79.9,80.19,79.5,1434,11441828,0.52,0.87
2026-07-02 09:56:00,sh688625,呈和科技,80.11,80.33,80.63,80.11,299,2404480,0.54,0.65
2026-07-02 09:57:00,sh688625,呈和科技,80.38,80.63,80.63,80.32,154,1238417,0.37,0.39
2026-07-02 09:58:00,sh688625,呈和科技,80.63,80.49,80.63,80.43,87,705531,-0.17,0.25
2026-07-02 09:59:00,sh688625,呈和科技,80.33,80.15,80.43,80.05,169,1358227,-0.42,0.47
2026-07-02 10:00:00,sh688625,呈和科技,80.42,80.33,80.61,80.13,201,1608310,0.22,0.6
2026-07-02 10:01:00,sh688625,呈和科技,80.31,81.2,81.2,80.31,368,2979997,1.08,1.11
2026-07-02 10:02:00,sh688625,呈和科技,81.38,81.02,81.5,81.02,301,2446921,-0.22,0.59
2026-07-02 10:03:00,sh688625,呈和科技,81.0,80.9,81.0,80.72,224,1810496,-0.15,0.35
2026-07-02 10:04:00,sh688625,呈和科技,80.9,80.92,81.15,80.9,59,475403,0.02,0.31
2026-07-02 10:05:00,sh688625,呈和科技,80.99,80.91,80.99,80.88,108,874692,-0.01,0.14
2026-07-02 10:06:00,sh688625,呈和科技,81.0,81.36,81.36,81.0,270,2188268,0.56,0.44
2026-07-02 10:07:00,sh688625,呈和科技,81.36,80.92,81.36,80.92,237,1929160,-0.54,0.54
2026-07-02 10:08:00,sh688625,呈和科技,80.9,80.91,81.0,80.8,160,1288830,-0.01,0.25
2026-07-02 10:09:00,sh688625,呈和科技,80.78,81.35,81.35,80.67,155,1257470,0.54,0.84
2026-07-02 10:10:00,sh688625,呈和科技,81.34,81.31,81.34,81.2,173,1410361,-0.05,0.17
2026-07-02 10:11:00,sh688625,呈和科技,81.33,81.03,81.33,80.94,134,1084019,-0.34,0.48
2026-07-02 10:12:00,sh688625,呈和科技,81.06,81.21,81.21,81.03,30,243230,0.22,0.22
2026-07-02 10:13:00,sh688625,呈和科技,81.2,81.2,81.2,81.1,82,665163,-0.01,0.12
2026-07-02 10:14:00,sh688625,呈和科技,81.2,81.0,81.2,81.0,129,1045100,-0.25,0.25
2026-07-02 10:15:00,sh688625,呈和科技,80.99,81.13,81.2,80.99,145,1176052,0.16,0.26
2026-07-02 10:16:00,sh688625,呈和科技,81.13,81.08,81.13,81.04,95,773558,-0.06,0.11
2026-07-02 10:17:00,sh688625,呈和科技,80.99,80.99,80.99,80.99,30,238671,-0.11,0.0
2026-07-02 10:18:00,sh688625,呈和科技,80.94,80.61,80.94,80.5,120,970098,-0.47,0.54
2026-07-02 10:19:00,sh688625,呈和科技,80.61,80.47,80.9,80.4,864,6958574,-0.17,0.62
2026-07-02 10:20:00,sh688625,呈和科技,80.48,80.32,80.52,80.0,516,4135822,-0.19,0.65
2026-07-02 10:21:00,sh688625,呈和科技,80.3,80.69,80.81,80.05,172,1381313,0.46,0.95
2026-07-02 10:22:00,sh688625,呈和科技,80.87,80.78,81.0,80.78,99,804330,0.11,0.27
2026-07-02 10:23:00,sh688625,呈和科技,80.85,80.71,81.0,80.71,127,1022414,-0.09,0.36
2026-07-02 10:24:00,sh688625,呈和科技,80.71,80.63,80.71,80.63,14,114213,-0.1,0.1
2026-07-02 10:25:00,sh688625,呈和科技,80.72,81.28,81.3,80.72,273,2213406,0.81,0.72
2026-07-02 10:26:00,sh688625,呈和科技,81.28,81.0,81.33,81.0,235,1915299,-0.34,0.41
2026-07-02 10:27:00,sh688625,呈和科技,81.1,80.98,81.23,80.91,50,405065,-0.02,0.4
2026-07-02 10:28:00,sh688625,呈和科技,80.78,81.18,81.18,80.78,50,402604,0.25,0.49
2026-07-02 10:29:00,sh688625,呈和科技,81.18,81.17,81.19,81.03,32,256575,-0.01,0.2
2026-07-02 10:30:00,sh688625,呈和科技,81.04,80.87,81.16,80.87,162,1319084,-0.37,0.36
2026-07-02 10:31:00,sh688625,呈和科技,80.87,81.15,81.17,80.87,59,473831,0.35,0.37
2026-07-02 10:32:00,sh688625,呈和科技,81.05,81.04,81.05,80.99,37,299796,-0.14,0.07
2026-07-02 10:33:00,sh688625,呈和科技,81.14,81.57,81.57,81.14,152,1236247,0.65,0.53
2026-07-02 10:34:00,sh688625,呈和科技,81.44,81.41,81.57,81.41,22,183934,-0.2,0.2
2026-07-02 10:35:00,sh688625,呈和科技,81.45,81.42,81.45,81.37,117,947080,0.01,0.1
2026-07-02 10:36:00,sh688625,呈和科技,81.42,81.31,81.42,81.31,84,684335,-0.14,0.14
2026-07-02 10:37:00,sh688625,呈和科技,81.32,81.56,81.56,81.32,38,312698,0.31,0.3
2026-07-02 10:38:00,sh688625,呈和科技,81.51,81.46,81.56,81.46,81,657965,-0.12,0.12
2026-07-02 10:39:00,sh688625,呈和科技,81.46,81.56,81.56,81.45,46,374206,0.12,0.14
2026-07-02 10:40:00,sh688625,呈和科技,81.58,81.59,81.66,81.58,190,1551877,0.04,0.1
2026-07-02 10:41:00,sh688625,呈和科技,81.47,81.46,81.48,81.44,39,313168,-0.16,0.05
2026-07-02 10:42:00,sh688625,呈和科技,81.42,81.57,81.6,81.42,52,430506,0.14,0.22
2026-07-02 10:43:00,sh688625,呈和科技,81.56,81.66,81.66,81.56,23,183209,0.11,0.12
2026-07-02 10:44:00,sh688625,呈和科技,81.71,81.7,81.85,81.7,56,461225,0.05,0.18
2026-07-02 10:45:00,sh688625,呈和科技,81.8,81.99,81.99,81.72,197,1609560,0.35,0.33
2026-07-02 10:46:00,sh688625,呈和科技,81.72,81.98,81.99,81.72,109,898384,-0.01,0.33
2026-07-02 10:47:00,sh688625,呈和科技,81.98,81.59,81.98,81.59,78,632753,-0.48,0.48
2026-07-02 10:48:00,sh688625,呈和科技,81.57,81.95,81.95,81.57,66,544196,0.44,0.47
2026-07-02 10:49:00,sh688625,呈和科技,81.82,81.54,81.82,81.54,98,800524,-0.5,0.34
2026-07-02 10:50:00,sh688625,呈和科技,81.58,81.58,81.58,81.42,52,418492,0.05,0.2
2026-07-02 10:51:00,sh688625,呈和科技,81.57,81.47,81.58,81.47,31,258131,-0.13,0.13
2026-07-02 10:52:00,sh688625,呈和科技,81.49,81.53,81.84,81.47,87,710799,0.07,0.45
2026-07-02 10:53:00,sh688625,呈和科技,81.54,81.48,81.55,81.29,116,938468,-0.06,0.32
2026-07-02 10:54:00,sh688625,呈和科技,81.43,81.17,81.43,81.17,48,391532,-0.38,0.32
2026-07-02 10:55:00,sh688625,呈和科技,81.28,81.42,81.48,81.26,89,722971,0.31,0.27
2026-07-02 10:56:00,sh688625,呈和科技,81.43,81.51,81.51,81.37,39,323635,0.11,0.17
2026-07-02 10:57:00,sh688625,呈和科技,81.51,81.33,81.51,81.33,38,309914,-0.22,0.22
2026-07-02 10:58:00,sh688625,呈和科技,81.33,81.42,81.42,81.33,18,143158,0.11,0.11
2026-07-02 10:59:00,sh688625,呈和科技,81.44,81.43,81.51,81.42,55,445323,0.01,0.11
2026-07-02 11:00:00,sh688625,呈和科技,81.39,81.17,81.39,81.17,26,217039,-0.32,0.27
2026-07-02 11:01:00,sh688625,呈和科技,81.18,80.95,81.18,80.52,706,5710683,-0.27,0.81
2026-07-02 11:02:00,sh688625,呈和科技,80.93,81.31,81.6,80.93,189,1537922,0.44,0.83
2026-07-02 11:03:00,sh688625,呈和科技,81.6,81.64,81.64,81.53,116,946463,0.41,0.14
2026-07-02 11:04:00,sh688625,呈和科技,81.55,81.35,81.55,81.34,73,595102,-0.36,0.26
2026-07-02 11:05:00,sh688625,呈和科技,81.36,81.36,81.59,81.36,45,361988,0.01,0.28
