datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-02 09:30:00,sz002850,科达利,195.0,195.0,195.0,195.0,484,9438000,1.4,0.0
2026-07-02 09:31:00,sz002850,科达利,196.0,200.11,200.99,196.0,3610,71886608,2.62,2.56
2026-07-02 09:32:00,sz002850,科达利,200.0,198.56,200.0,198.56,4138,82613256,-0.77,0.72
2026-07-02 09:33:00,sz002850,科达利,198.51,199.08,199.08,197.25,2819,55818896,0.26,0.92
2026-07-02 09:34:00,sz002850,科达利,198.6,198.16,199.5,197.64,1811,36030272,-0.46,0.93
2026-07-02 09:35:00,sz002850,科达利,198.11,199.28,200.35,198.0,2592,51733968,0.57,1.19
2026-07-02 09:36:00,sz002850,科达利,199.25,199.45,200.6,198.94,1984,39639052,0.09,0.83
2026-07-02 09:37:00,sz002850,科达利,199.32,198.79,199.34,198.5,2083,41424208,-0.33,0.42
2026-07-02 09:38:00,sz002850,科达利,198.92,198.87,199.19,198.0,2249,44642872,0.04,0.6
2026-07-02 09:39:00,sz002850,科达利,198.5,198.25,199.05,197.67,1883,37353448,-0.31,0.69
2026-07-02 09:40:00,sz002850,科达利,197.81,199.24,199.24,197.81,1122,22289502,0.5,0.72
2026-07-02 09:41:00,sz002850,科达利,198.78,197.56,198.79,197.17,1312,25970052,-0.84,0.81
2026-07-02 09:42:00,sz002850,科达利,197.16,196.36,197.35,196.32,1543,30388274,-0.61,0.52
2026-07-02 09:43:00,sz002850,科达利,196.36,198.45,198.45,196.3,840,16562565,1.06,1.09
2026-07-02 09:44:00,sz002850,科达利,198.27,198.44,198.5,197.73,902,17862076,-0.01,0.39
2026-07-02 09:45:00,sz002850,科达利,198.38,197.44,198.38,197.01,863,17048904,-0.5,0.69
2026-07-02 09:46:00,sz002850,科达利,197.39,196.69,197.39,196.64,790,15563805,-0.38,0.38
2026-07-02 09:47:00,sz002850,科达利,196.74,197.13,197.46,196.74,647,12748308,0.22,0.37
2026-07-02 09:48:00,sz002850,科达利,196.92,197.7,197.97,196.82,653,12887077,0.29,0.58
2026-07-02 09:49:00,sz002850,科达利,198.34,198.26,199.0,198.26,736,14625665,0.28,0.37
2026-07-02 09:50:00,sz002850,科达利,198.14,197.79,198.14,197.25,538,10634784,-0.24,0.45
2026-07-02 09:51:00,sz002850,科达利,197.55,198.37,198.37,197.55,647,12802882,0.29,0.41
2026-07-02 09:52:00,sz002850,科达利,198.24,197.3,198.26,197.3,323,6397979,-0.54,0.48
2026-07-02 09:53:00,sz002850,科达利,197.3,196.95,197.3,196.8,336,6618937,-0.18,0.25
2026-07-02 09:54:00,sz002850,科达利,196.95,198.36,198.38,196.95,561,11099523,0.72,0.73
2026-07-02 09:55:00,sz002850,科达利,198.36,200.81,200.81,198.2,1748,34926592,1.24,1.32
2026-07-02 09:56:00,sz002850,科达利,200.8,199.88,200.82,199.88,531,10641147,-0.46,0.47
2026-07-02 09:57:00,sz002850,科达利,200.09,200.81,200.81,199.78,1029,20640630,0.47,0.52
2026-07-02 09:58:00,sz002850,科达利,200.71,201.6,201.6,200.54,1097,22044208,0.39,0.53
2026-07-02 09:59:00,sz002850,科达利,201.65,200.84,201.95,200.82,529,10650532,-0.38,0.56
2026-07-02 10:00:00,sz002850,科达利,200.81,201.16,201.8,200.81,1276,25675986,0.16,0.49
2026-07-02 10:01:00,sz002850,科达利,200.9,201.58,201.72,200.85,1151,23182678,0.21,0.43
2026-07-02 10:02:00,sz002850,科达利,201.34,202.35,202.35,201.34,2267,45758668,0.38,0.5
2026-07-02 10:03:00,sz002850,科达利,202.38,202.16,202.48,201.5,881,17798376,-0.09,0.48
2026-07-02 10:04:00,sz002850,科达利,202.2,202.18,202.36,202.0,975,19713794,0.01,0.18
2026-07-02 10:05:00,sz002850,科达利,202.14,203.56,203.6,202.07,1870,37943204,0.68,0.76
2026-07-02 10:06:00,sz002850,科达利,203.65,204.79,204.96,203.65,1560,31896818,0.6,0.64
2026-07-02 10:07:00,sz002850,科达利,204.7,204.35,204.84,204.09,597,12220341,-0.21,0.37
2026-07-02 10:08:00,sz002850,科达利,204.42,204.8,205.43,204.42,1376,28218212,0.22,0.49
2026-07-02 10:09:00,sz002850,科达利,204.8,205.28,205.5,204.08,647,13263484,0.23,0.69
2026-07-02 10:10:00,sz002850,科达利,205.36,204.8,205.85,204.8,536,11015518,-0.23,0.51
2026-07-02 10:11:00,sz002850,科达利,205.0,204.3,205.24,204.1,403,8243965,-0.24,0.56
2026-07-02 10:12:00,sz002850,科达利,204.52,204.7,205.0,204.27,583,11929371,0.2,0.36
2026-07-02 10:13:00,sz002850,科达利,205.0,205.12,205.12,204.62,356,7293361,0.21,0.24
2026-07-02 10:14:00,sz002850,科达利,205.02,206.29,206.35,204.97,1083,22266608,0.57,0.67
2026-07-02 10:15:00,sz002850,科达利,206.51,206.26,207.01,206.19,1219,25180810,-0.01,0.4
2026-07-02 10:16:00,sz002850,科达利,206.19,207.69,207.7,206.09,806,16663072,0.69,0.78
2026-07-02 10:17:00,sz002850,科达利,207.67,208.18,208.18,207.29,1512,31404388,0.24,0.43
2026-07-02 10:18:00,sz002850,科达利,208.23,208.36,209.0,208.23,1082,22559360,0.09,0.37
2026-07-02 10:19:00,sz002850,科达利,208.36,207.76,208.4,207.64,944,19634916,-0.29,0.36
2026-07-02 10:20:00,sz002850,科达利,208.26,208.1,208.28,207.73,592,12324557,0.16,0.26
2026-07-02 10:21:00,sz002850,科达利,208.08,207.55,208.08,206.9,394,8169048,-0.26,0.57
2026-07-02 10:22:00,sz002850,科达利,207.55,207.76,208.55,207.51,891,18522956,0.1,0.5
2026-07-02 10:23:00,sz002850,科达利,207.76,208.0,208.46,207.64,454,9446104,0.12,0.39
2026-07-02 10:24:00,sz002850,科达利,207.78,208.11,208.11,207.02,592,12297543,0.05,0.52
2026-07-02 10:25:00,sz002850,科达利,208.13,208.01,208.13,207.52,559,11619496,-0.05,0.29
2026-07-02 10:26:00,sz002850,科达利,208.1,208.96,209.8,208.1,1602,33431788,0.46,0.82
2026-07-02 10:27:00,sz002850,科达利,208.93,209.45,209.88,208.4,1085,22710842,0.23,0.71
2026-07-02 10:28:00,sz002850,科达利,209.14,209.02,209.89,208.82,1466,30686412,-0.21,0.51
2026-07-02 10:29:00,sz002850,科达利,209.52,208.99,209.53,208.43,408,8533424,-0.01,0.53
2026-07-02 10:30:00,sz002850,科达利,208.68,208.28,209.0,208.23,395,8241699,-0.34,0.37
2026-07-02 10:31:00,sz002850,科达利,207.64,208.0,208.2,207.13,665,13803602,-0.13,0.51
2026-07-02 10:32:00,sz002850,科达利,208.25,207.08,208.25,207.0,224,4645052,-0.44,0.6
2026-07-02 10:33:00,sz002850,科达利,207.09,208.06,208.18,207.09,299,6207156,0.47,0.53
2026-07-02 10:34:00,sz002850,科达利,208.05,207.21,208.5,207.18,307,6384594,-0.41,0.63
2026-07-02 10:35:00,sz002850,科达利,207.02,209.0,209.0,207.02,623,12966056,0.86,0.96
2026-07-02 10:36:00,sz002850,科达利,209.02,208.65,209.5,208.6,306,6402326,-0.17,0.43
2026-07-02 10:37:00,sz002850,科达利,208.73,208.64,208.88,208.2,225,4691085,-0.0,0.33
2026-07-02 10:38:00,sz002850,科达利,208.98,208.53,209.06,208.3,167,3486665,-0.05,0.36
2026-07-02 10:39:00,sz002850,科达利,209.2,209.64,209.93,208.89,740,15510608,0.53,0.5
2026-07-02 10:40:00,sz002850,科达利,209.79,211.1,211.49,209.65,2238,47079800,0.7,0.88
2026-07-02 10:41:00,sz002850,科达利,211.43,210.9,211.53,210.31,9240,195372032,-0.09,0.58
2026-07-02 10:42:00,sz002850,科达利,210.99,210.02,211.07,210.02,1177,24777350,-0.42,0.5
2026-07-02 10:43:00,sz002850,科达利,210.02,210.53,210.53,209.62,359,7541261,0.24,0.43
2026-07-02 10:44:00,sz002850,科达利,210.11,209.33,210.2,209.2,385,8080410,-0.57,0.47
2026-07-02 10:45:00,sz002850,科达利,209.0,209.36,209.67,209.0,207,4329782,0.01,0.32
2026-07-02 10:46:00,sz002850,科达利,209.28,208.31,209.28,208.0,575,11994434,-0.5,0.61
2026-07-02 10:47:00,sz002850,科达利,208.3,208.23,208.76,208.22,380,7916480,-0.04,0.26
2026-07-02 10:48:00,sz002850,科达利,208.12,208.68,208.79,208.0,166,3457223,0.22,0.38
2026-07-02 10:49:00,sz002850,科达利,208.88,208.53,208.88,208.25,91,1897166,-0.07,0.3
2026-07-02 10:50:00,sz002850,科达利,208.54,208.64,208.64,208.18,369,7687941,0.05,0.22
2026-07-02 10:51:00,sz002850,科达利,208.88,208.8,209.5,208.02,315,6570603,0.08,0.71
2026-07-02 10:52:00,sz002850,科达利,208.8,209.5,209.5,208.8,277,5794954,0.34,0.34
2026-07-02 10:53:00,sz002850,科达利,209.64,210.43,210.5,209.64,379,7978541,0.44,0.41
2026-07-02 10:54:00,sz002850,科达利,210.49,209.8,210.49,209.53,169,3547451,-0.3,0.46
2026-07-02 10:55:00,sz002850,科达利,209.79,210.15,210.64,209.08,970,20371320,0.17,0.74
2026-07-02 10:56:00,sz002850,科达利,210.2,210.04,210.88,209.36,681,14320230,-0.05,0.72
2026-07-02 10:57:00,sz002850,科达利,210.03,209.71,210.79,209.62,400,8401972,-0.16,0.56
2026-07-02 10:58:00,sz002850,科达利,209.67,209.26,210.48,209.26,334,7006456,-0.21,0.58
2026-07-02 10:59:00,sz002850,科达利,209.26,209.89,210.48,209.26,368,7713139,0.3,0.58
2026-07-02 11:00:00,sz002850,科达利,209.89,209.12,209.89,209.12,111,2314115,-0.37,0.37
2026-07-02 11:01:00,sz002850,科达利,209.29,209.88,209.88,209.29,158,3315927,0.36,0.28
2026-07-02 11:02:00,sz002850,科达利,210.0,209.02,210.42,209.02,310,6501315,-0.41,0.67
2026-07-02 11:03:00,sz002850,科达利,209.16,208.88,209.63,208.59,191,3991175,-0.07,0.5
2026-07-02 11:04:00,sz002850,科达利,209.42,208.61,209.42,208.5,166,3463761,-0.13,0.44
2026-07-02 11:05:00,sz002850,科达利,208.61,208.2,209.24,208.2,251,5236467,-0.2,0.5
2026-07-02 11:06:00,sz002850,科达利,208.2,208.34,208.7,208.2,120,2501286,0.07,0.24
2026-07-02 11:07:00,sz002850,科达利,208.91,208.3,208.91,208.3,92,1917615,-0.02,0.29
2026-07-02 11:08:00,sz002850,科达利,208.62,208.11,208.68,208.11,148,3084531,-0.09,0.27
2026-07-02 11:09:00,sz002850,科达利,208.28,208.46,208.66,208.02,176,3665685,0.17,0.31
2026-07-02 11:10:00,sz002850,科达利,208.37,208.1,208.68,208.03,230,4795751,-0.17,0.31
2026-07-02 11:11:00,sz002850,科达利,208.14,208.0,208.51,207.99,339,7054864,-0.05,0.25
2026-07-02 11:12:00,sz002850,科达利,207.99,208.13,208.21,207.97,196,4058290,0.06,0.12
2026-07-02 11:13:00,sz002850,科达利,208.14,208.02,208.46,207.95,616,12816993,-0.05,0.25
2026-07-02 11:14:00,sz002850,科达利,208.02,208.08,208.51,208.02,373,7765675,0.03,0.24
2026-07-02 11:15:00,sz002850,科达利,208.5,208.37,208.5,208.0,236,4911042,0.14,0.24
2026-07-02 11:16:00,sz002850,科达利,208.07,208.03,208.52,208.0,359,7474530,-0.16,0.25
2026-07-02 11:17:00,sz002850,科达利,208.02,208.83,208.88,208.02,214,4460112,0.38,0.41
2026-07-02 11:18:00,sz002850,科达利,208.23,208.75,208.82,208.05,154,3206352,-0.04,0.37
2026-07-02 11:19:00,sz002850,科达利,208.11,208.57,208.68,208.0,260,5411503,-0.09,0.33
2026-07-02 11:20:00,sz002850,科达利,208.68,208.05,208.88,208.05,162,3379857,-0.25,0.4
