datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-02 09:30:00,sz000402,金融街,2.47,2.47,2.47,2.47,3146,777062,0.0,0.0
2026-07-02 09:31:00,sz000402,金融街,2.46,2.5,2.5,2.46,15933,3962779,1.21,1.62
2026-07-02 09:32:00,sz000402,金融街,2.5,2.5,2.51,2.5,4257,1064341,0.0,0.4
2026-07-02 09:33:00,sz000402,金融街,2.5,2.48,2.5,2.48,3269,813842,-0.8,0.8
2026-07-02 09:34:00,sz000402,金融街,2.49,2.48,2.49,2.48,1858,461075,0.0,0.4
2026-07-02 09:35:00,sz000402,金融街,2.48,2.47,2.48,2.46,5567,1375420,-0.4,0.81
2026-07-02 09:36:00,sz000402,金融街,2.47,2.46,2.48,2.46,3555,877124,-0.4,0.81
2026-07-02 09:37:00,sz000402,金融街,2.47,2.45,2.47,2.45,5983,1471910,-0.41,0.81
2026-07-02 09:38:00,sz000402,金融街,2.45,2.47,2.47,2.45,7841,1931372,0.82,0.82
2026-07-02 09:39:00,sz000402,金融街,2.47,2.48,2.48,2.47,3703,917792,0.4,0.4
2026-07-02 09:40:00,sz000402,金融街,2.48,2.49,2.49,2.48,6355,1581798,0.4,0.4
2026-07-02 09:41:00,sz000402,金融街,2.49,2.49,2.49,2.48,5596,1393478,0.0,0.4
2026-07-02 09:42:00,sz000402,金融街,2.49,2.5,2.5,2.49,818,204064,0.4,0.4
2026-07-02 09:43:00,sz000402,金融街,2.49,2.52,2.52,2.49,7023,1759458,0.8,1.2
2026-07-02 09:44:00,sz000402,金融街,2.51,2.52,2.52,2.51,1026,258148,0.0,0.4
2026-07-02 09:45:00,sz000402,金融街,2.51,2.51,2.52,2.51,4331,1087483,-0.4,0.4
2026-07-02 09:46:00,sz000402,金融街,2.51,2.52,2.52,2.51,7647,1921784,0.4,0.4
2026-07-02 09:47:00,sz000402,金融街,2.52,2.52,2.52,2.51,6528,1644612,0.0,0.4
2026-07-02 09:48:00,sz000402,金融街,2.52,2.51,2.52,2.51,8823,2220393,-0.4,0.4
2026-07-02 09:49:00,sz000402,金融街,2.52,2.52,2.52,2.51,1248,314059,0.4,0.4
2026-07-02 09:50:00,sz000402,金融街,2.52,2.51,2.53,2.51,4547,1145608,-0.4,0.79
2026-07-02 09:51:00,sz000402,金融街,2.52,2.51,2.52,2.51,3500,881641,0.0,0.4
2026-07-02 09:52:00,sz000402,金融街,2.51,2.5,2.51,2.5,5004,1253760,-0.4,0.4
2026-07-02 09:53:00,sz000402,金融街,2.5,2.5,2.51,2.5,3922,980443,0.0,0.4
2026-07-02 09:54:00,sz000402,金融街,2.5,2.5,2.5,2.49,2145,536214,0.0,0.4
2026-07-02 09:55:00,sz000402,金融街,2.5,2.49,2.5,2.49,694,172881,-0.4,0.4
2026-07-02 09:56:00,sz000402,金融街,2.49,2.49,2.49,2.48,3873,964354,0.0,0.4
2026-07-02 09:57:00,sz000402,金融街,2.48,2.49,2.49,2.48,627,155959,0.0,0.4
2026-07-02 09:58:00,sz000402,金融街,2.49,2.49,2.49,2.48,3041,756961,0.0,0.4
2026-07-02 09:59:00,sz000402,金融街,2.49,2.49,2.5,2.49,1739,434615,0.0,0.4
2026-07-02 10:00:00,sz000402,金融街,2.5,2.5,2.5,2.49,383,95620,0.4,0.4
2026-07-02 10:01:00,sz000402,金融街,2.5,2.49,2.5,2.49,1599,399500,-0.4,0.4
2026-07-02 10:02:00,sz000402,金融街,2.49,2.49,2.5,2.49,539,134481,0.0,0.4
2026-07-02 10:03:00,sz000402,金融街,2.49,2.49,2.5,2.49,5211,1297857,0.0,0.4
2026-07-02 10:04:00,sz000402,金融街,2.49,2.48,2.49,2.48,2645,658578,-0.4,0.4
2026-07-02 10:05:00,sz000402,金融街,2.49,2.48,2.49,2.48,4493,1118460,0.0,0.4
2026-07-02 10:06:00,sz000402,金融街,2.48,2.48,2.49,2.48,1010,251088,0.0,0.4
2026-07-02 10:07:00,sz000402,金融街,2.49,2.49,2.49,2.48,1651,409474,0.4,0.4
2026-07-02 10:08:00,sz000402,金融街,2.48,2.48,2.49,2.47,6442,1597710,-0.4,0.8
2026-07-02 10:09:00,sz000402,金融街,2.48,2.48,2.49,2.48,2556,634256,0.0,0.4
2026-07-02 10:10:00,sz000402,金融街,2.49,2.48,2.49,2.48,629,156043,0.0,0.4
2026-07-02 10:11:00,sz000402,金融街,2.48,2.48,2.49,2.48,150,37250,0.0,0.4
2026-07-02 10:12:00,sz000402,金融街,2.48,2.48,2.48,2.47,6753,1673433,0.0,0.4
2026-07-02 10:13:00,sz000402,金融街,2.47,2.47,2.48,2.47,915,226917,-0.4,0.4
2026-07-02 10:14:00,sz000402,金融街,2.47,2.48,2.48,2.47,291,71912,0.4,0.4
2026-07-02 10:15:00,sz000402,金融街,2.47,2.47,2.47,2.47,312,77064,-0.4,0.0
2026-07-02 10:16:00,sz000402,金融街,2.47,2.48,2.48,2.47,200,49550,0.4,0.4
2026-07-02 10:17:00,sz000402,金融街,2.48,2.47,2.48,2.46,8045,1986857,-0.4,0.81
2026-07-02 10:18:00,sz000402,金融街,2.47,2.47,2.47,2.46,2489,612369,0.0,0.4
2026-07-02 10:19:00,sz000402,金融街,2.46,2.46,2.46,2.46,1225,301350,-0.4,0.0
2026-07-02 10:20:00,sz000402,金融街,2.46,2.46,2.47,2.46,676,166306,0.0,0.41
2026-07-02 10:21:00,sz000402,金融街,2.46,2.46,2.47,2.46,482,118643,0.0,0.41
2026-07-02 10:22:00,sz000402,金融街,2.47,2.46,2.47,2.46,193,47489,0.0,0.41
2026-07-02 10:23:00,sz000402,金融街,2.46,2.47,2.47,2.46,203,50061,0.41,0.41
2026-07-02 10:24:00,sz000402,金融街,2.47,2.45,2.47,2.45,4291,1055744,-0.81,0.81
2026-07-02 10:25:00,sz000402,金融街,2.46,2.45,2.46,2.45,1301,320031,0.0,0.41
2026-07-02 10:26:00,sz000402,金融街,2.46,2.46,2.46,2.45,834,205133,0.41,0.41
2026-07-02 10:27:00,sz000402,金融街,2.46,2.46,2.46,2.45,1736,427036,0.0,0.41
2026-07-02 10:28:00,sz000402,金融街,2.45,2.46,2.47,2.45,755,185714,0.0,0.81
2026-07-02 10:29:00,sz000402,金融街,2.46,2.46,2.46,2.45,1900,467195,0.0,0.41
2026-07-02 10:30:00,sz000402,金融街,2.45,2.45,2.46,2.45,722,177258,-0.41,0.41
2026-07-02 10:31:00,sz000402,金融街,2.45,2.45,2.46,2.45,837,205181,0.0,0.41
2026-07-02 10:32:00,sz000402,金融街,2.45,2.44,2.45,2.44,10170,2490049,-0.41,0.41
2026-07-02 10:33:00,sz000402,金融街,2.44,2.45,2.46,2.44,5443,1333603,0.41,0.82
2026-07-02 10:34:00,sz000402,金融街,2.45,2.45,2.45,2.45,2226,545370,0.0,0.0
2026-07-02 10:35:00,sz000402,金融街,2.45,2.45,2.46,2.45,1053,258074,0.0,0.41
2026-07-02 10:36:00,sz000402,金融街,2.46,2.45,2.46,2.45,2668,654815,0.0,0.41
2026-07-02 10:37:00,sz000402,金融街,2.45,2.45,2.45,2.44,6269,1535885,0.0,0.41
2026-07-02 10:38:00,sz000402,金融街,2.45,2.44,2.45,2.44,918,224729,-0.41,0.41
2026-07-02 10:39:00,sz000402,金融街,2.45,2.45,2.45,2.44,183,44665,0.41,0.41
2026-07-02 10:40:00,sz000402,金融街,2.44,2.45,2.45,2.44,664,162031,0.0,0.41
2026-07-02 10:41:00,sz000402,金融街,2.45,2.44,2.45,2.44,161,39332,-0.41,0.41
2026-07-02 10:42:00,sz000402,金融街,2.45,2.45,2.45,2.44,3215,787589,0.41,0.41
2026-07-02 10:43:00,sz000402,金融街,2.45,2.45,2.45,2.45,516,126420,0.0,0.0
2026-07-02 10:44:00,sz000402,金融街,2.44,2.44,2.44,2.44,111,27089,-0.41,0.0
2026-07-02 10:45:00,sz000402,金融街,2.45,2.44,2.45,2.44,324,79216,0.0,0.41
2026-07-02 10:46:00,sz000402,金融街,2.44,2.45,2.45,2.44,155,37871,0.41,0.41
2026-07-02 10:47:00,sz000402,金融街,2.44,2.44,2.45,2.44,1026,250346,-0.41,0.41
2026-07-02 10:48:00,sz000402,金融街,2.44,2.43,2.44,2.43,11019,2688337,-0.41,0.41
2026-07-02 10:49:00,sz000402,金融街,2.44,2.44,2.44,2.43,570,138929,0.41,0.41
2026-07-02 10:50:00,sz000402,金融街,2.43,2.44,2.44,2.43,431,104857,0.0,0.41
2026-07-02 10:51:00,sz000402,金融街,2.43,2.44,2.44,2.43,169,41175,0.0,0.41
2026-07-02 10:52:00,sz000402,金融街,2.43,2.44,2.44,2.43,615,149625,0.0,0.41
2026-07-02 10:53:00,sz000402,金融街,2.44,2.44,2.44,2.44,440,107360,0.0,0.0
2026-07-02 10:54:00,sz000402,金融街,2.44,2.44,2.44,2.43,1782,434774,0.0,0.41
2026-07-02 10:55:00,sz000402,金融街,2.44,2.44,2.45,2.44,1855,452844,0.0,0.41
2026-07-02 10:56:00,sz000402,金融街,2.45,2.44,2.45,2.44,487,119057,0.0,0.41
2026-07-02 10:57:00,sz000402,金融街,2.45,2.45,2.45,2.44,703,171706,0.41,0.41
2026-07-02 10:58:00,sz000402,金融街,2.44,2.44,2.44,2.44,21,5124,-0.41,0.0
2026-07-02 10:59:00,sz000402,金融街,2.45,2.44,2.45,2.44,147,36014,0.0,0.41
2026-07-02 11:00:00,sz000402,金融街,2.44,2.44,2.45,2.44,465,113510,0.0,0.41
2026-07-02 11:01:00,sz000402,金融街,2.44,2.45,2.45,2.44,58,14194,0.41,0.41
2026-07-02 11:02:00,sz000402,金融街,2.45,2.44,2.45,2.44,64,15628,-0.41,0.41
2026-07-02 11:03:00,sz000402,金融街,2.44,2.45,2.45,2.44,146,35627,0.41,0.41
2026-07-02 11:04:00,sz000402,金融街,2.44,2.43,2.44,2.43,5006,1220764,-0.82,0.41
2026-07-02 11:05:00,sz000402,金融街,2.44,2.43,2.44,2.43,127,30930,0.0,0.41
2026-07-02 11:06:00,sz000402,金融街,2.44,2.44,2.44,2.43,1015,247656,0.41,0.41
2026-07-02 11:07:00,sz000402,金融街,2.44,2.44,2.44,2.44,201,49043,0.0,0.0
2026-07-02 11:08:00,sz000402,金融街,2.44,2.44,2.44,2.43,232,56523,0.0,0.41
2026-07-02 11:09:00,sz000402,金融街,2.43,2.43,2.44,2.43,154,37433,-0.41,0.41
2026-07-02 11:10:00,sz000402,金融街,2.44,2.43,2.44,2.43,41,9996,0.0,0.41
2026-07-02 11:11:00,sz000402,金融街,2.44,2.44,2.44,2.44,2811,685884,0.41,0.0
2026-07-02 11:12:00,sz000402,金融街,2.44,2.44,2.44,2.43,596,144923,0.0,0.41
2026-07-02 11:13:00,sz000402,金融街,2.44,2.43,2.44,2.42,12755,3099302,-0.41,0.82
2026-07-02 11:14:00,sz000402,金融街,2.42,2.43,2.43,2.42,901,218507,0.0,0.41
2026-07-02 11:15:00,sz000402,金融街,2.43,2.42,2.43,2.42,954,231512,-0.41,0.41
2026-07-02 11:16:00,sz000402,金融街,2.42,2.43,2.43,2.42,184,44612,0.41,0.41
2026-07-02 11:17:00,sz000402,金融街,2.42,2.42,2.43,2.42,147,35704,-0.41,0.41
2026-07-02 11:18:00,sz000402,金融街,2.42,2.43,2.43,2.42,1043,252529,0.41,0.41
2026-07-02 11:19:00,sz000402,金融街,2.42,2.43,2.43,2.42,964,233465,0.0,0.41
2026-07-02 11:20:00,sz000402,金融街,2.43,2.42,2.43,2.42,128,31039,-0.41,0.41
2026-07-02 11:21:00,sz000402,金融街,2.43,2.43,2.43,2.42,209,50768,0.41,0.41
2026-07-02 11:22:00,sz000402,金融街,2.43,2.43,2.43,2.42,357,86720,0.0,0.41
2026-07-02 11:23:00,sz000402,金融街,2.43,2.42,2.43,2.42,171,41496,-0.41,0.41
2026-07-02 11:24:00,sz000402,金融街,2.42,2.42,2.43,2.42,341,82768,0.0,0.41
2026-07-02 11:25:00,sz000402,金融街,2.43,2.42,2.43,2.42,333,80816,0.0,0.41
2026-07-02 11:26:00,sz000402,金融街,2.42,2.43,2.43,2.42,995,241065,0.41,0.41
2026-07-02 11:27:00,sz000402,金融街,2.42,2.43,2.44,2.42,4278,1039379,0.0,0.82
2026-07-02 11:28:00,sz000402,金融街,2.43,2.42,2.43,2.42,840,203685,-0.41,0.41
2026-07-02 11:29:00,sz000402,金融街,2.43,2.42,2.43,2.42,321,77981,0.0,0.41
2026-07-02 11:30:00,sz000402,金融街,2.42,2.43,2.43,2.42,1351,328276,0.41,0.41
2026-07-02 13:01:00,sz000402,金融街,2.44,2.45,2.45,2.44,7722,1888023,0.82,0.41
2026-07-02 13:02:00,sz000402,金融街,2.45,2.44,2.45,2.44,376,92117,-0.41,0.41
2026-07-02 13:03:00,sz000402,金融街,2.45,2.44,2.45,2.44,107,26133,0.0,0.41
2026-07-02 13:04:00,sz000402,金融街,2.44,2.45,2.45,2.44,44,10761,0.41,0.41
2026-07-02 13:05:00,sz000402,金融街,2.44,2.45,2.45,2.44,155,37952,0.0,0.41
2026-07-02 13:06:00,sz000402,金融街,2.44,2.44,2.45,2.44,107,26117,-0.41,0.41
2026-07-02 13:07:00,sz000402,金融街,2.45,2.44,2.45,2.44,133,32483,0.0,0.41
