datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-08 09:30:00,sz002409,雅克科技,107.66,107.66,107.66,107.66,3226,34731116,-6.38,0.0
2026-06-08 09:31:00,sz002409,雅克科技,108.0,107.3,108.99,107.3,12289,132765108,-0.33,1.57
2026-06-08 09:32:00,sz002409,雅克科技,107.18,107.73,107.79,106.6,7133,76403384,0.4,1.11
2026-06-08 09:33:00,sz002409,雅克科技,107.66,107.25,107.66,107.06,5878,63066408,-0.45,0.56
2026-06-08 09:34:00,sz002409,雅克科技,107.42,107.62,107.93,107.42,6411,69029688,0.34,0.48
2026-06-08 09:35:00,sz002409,雅克科技,107.63,107.66,107.84,107.49,4440,47817944,0.04,0.33
2026-06-08 09:36:00,sz002409,雅克科技,107.39,108.2,108.2,107.35,3224,34796404,0.5,0.79
2026-06-08 09:37:00,sz002409,雅克科技,108.2,108.05,108.6,108.05,4164,45085296,-0.14,0.51
2026-06-08 09:38:00,sz002409,雅克科技,108.04,107.6,108.04,107.59,2088,22516428,-0.42,0.42
2026-06-08 09:39:00,sz002409,雅克科技,107.58,108.0,108.0,107.48,5841,62753912,0.37,0.48
2026-06-08 09:40:00,sz002409,雅克科技,108.0,107.9,108.0,107.29,3370,36254672,-0.09,0.66
2026-06-08 09:41:00,sz002409,雅克科技,107.76,108.0,108.0,107.61,2443,26333176,0.09,0.36
2026-06-08 09:42:00,sz002409,雅克科技,108.08,107.97,108.08,107.88,1544,16671884,-0.03,0.19
2026-06-08 09:43:00,sz002409,雅克科技,108.0,108.44,108.45,107.92,1240,13412892,0.44,0.49
2026-06-08 09:44:00,sz002409,雅克科技,108.41,108.5,108.6,108.29,1570,17021788,0.06,0.29
2026-06-08 09:45:00,sz002409,雅克科技,108.6,109.0,109.0,108.49,1622,17622016,0.46,0.47
2026-06-08 09:46:00,sz002409,雅克科技,109.01,108.73,109.27,108.73,2459,26796888,-0.25,0.5
2026-06-08 09:47:00,sz002409,雅克科技,108.52,107.89,108.61,107.89,1782,19282324,-0.77,0.66
2026-06-08 09:48:00,sz002409,雅克科技,107.89,108.84,108.84,107.79,1901,20535376,0.88,0.97
2026-06-08 09:49:00,sz002409,雅克科技,108.84,108.36,108.95,108.36,1143,12432202,-0.44,0.54
2026-06-08 09:50:00,sz002409,雅克科技,108.36,108.74,108.74,108.35,1479,16059368,0.35,0.36
2026-06-08 09:51:00,sz002409,雅克科技,108.74,108.39,108.74,108.2,2832,30674818,-0.32,0.5
2026-06-08 09:52:00,sz002409,雅克科技,108.31,108.86,108.88,108.3,871,9453381,0.43,0.54
2026-06-08 09:53:00,sz002409,雅克科技,108.88,109.2,109.2,108.85,844,9198710,0.31,0.32
2026-06-08 09:54:00,sz002409,雅克科技,109.26,109.46,109.67,109.26,1352,14808974,0.24,0.38
2026-06-08 09:55:00,sz002409,雅克科技,109.45,109.57,109.61,109.45,1044,11434328,0.1,0.15
2026-06-08 09:56:00,sz002409,雅克科技,109.56,109.5,109.57,109.28,931,10186639,-0.06,0.26
2026-06-08 09:57:00,sz002409,雅克科技,109.55,109.21,109.55,109.07,1205,13165292,-0.26,0.44
2026-06-08 09:58:00,sz002409,雅克科技,109.25,109.72,109.88,109.09,1223,13381053,0.47,0.72
2026-06-08 09:59:00,sz002409,雅克科技,109.74,109.75,110.0,109.74,1451,15936406,0.03,0.24
2026-06-08 10:00:00,sz002409,雅克科技,109.77,109.6,109.77,109.49,950,10412706,-0.14,0.26
2026-06-08 10:01:00,sz002409,雅克科技,109.51,109.5,109.59,109.45,913,9997750,-0.09,0.13
2026-06-08 10:02:00,sz002409,雅克科技,109.59,109.26,109.59,109.2,916,10014158,-0.22,0.36
2026-06-08 10:03:00,sz002409,雅克科技,109.2,108.93,109.23,108.88,1078,11756438,-0.3,0.32
2026-06-08 10:04:00,sz002409,雅克科技,108.8,109.0,109.15,108.8,1066,11617485,0.06,0.32
2026-06-08 10:05:00,sz002409,雅克科技,108.99,108.34,108.99,108.34,1869,20269944,-0.61,0.6
