datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-08 09:30:00,sh600308,华泰股份,3.44,3.44,3.44,3.44,914,314416,0.0,0.0
2026-06-08 09:31:00,sh600308,华泰股份,3.42,3.39,3.42,3.39,1182,401919,-1.45,0.87
2026-06-08 09:32:00,sh600308,华泰股份,3.4,3.41,3.41,3.39,966,328560,0.59,0.59
2026-06-08 09:33:00,sh600308,华泰股份,3.4,3.41,3.44,3.39,1538,525787,0.0,1.47
2026-06-08 09:34:00,sh600308,华泰股份,3.41,3.41,3.42,3.41,209,71230,0.0,0.29
2026-06-08 09:35:00,sh600308,华泰股份,3.42,3.41,3.42,3.41,37,12631,0.0,0.29
2026-06-08 09:36:00,sh600308,华泰股份,3.41,3.42,3.42,3.41,222,75922,0.29,0.29
2026-06-08 09:37:00,sh600308,华泰股份,3.42,3.44,3.44,3.42,341,116995,0.58,0.58
2026-06-08 09:38:00,sh600308,华泰股份,3.44,3.43,3.44,3.43,188,64525,-0.29,0.29
2026-06-08 09:39:00,sh600308,华泰股份,3.42,3.42,3.43,3.42,343,117375,-0.29,0.29
2026-06-08 09:40:00,sh600308,华泰股份,3.42,3.43,3.43,3.42,176,60338,0.29,0.29
2026-06-08 09:41:00,sh600308,华泰股份,3.42,3.42,3.43,3.42,317,108756,-0.29,0.29
2026-06-08 09:42:00,sh600308,华泰股份,3.43,3.42,3.43,3.42,246,84137,0.0,0.29
2026-06-08 09:43:00,sh600308,华泰股份,3.42,3.42,3.42,3.42,568,194256,0.0,0.0
2026-06-08 09:44:00,sh600308,华泰股份,3.42,3.42,3.42,3.42,29,9918,0.0,0.0
2026-06-08 09:45:00,sh600308,华泰股份,3.42,3.42,3.43,3.42,570,195504,0.0,0.29
2026-06-08 09:46:00,sh600308,华泰股份,3.42,3.42,3.42,3.42,1105,377773,0.0,0.0
2026-06-08 09:47:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,53,18073,-0.29,0.0
2026-06-08 09:48:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,152,51832,0.0,0.0
2026-06-08 09:49:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,21,7161,0.0,0.0
2026-06-08 09:50:00,sh600308,华泰股份,3.42,3.41,3.42,3.41,49,16748,0.0,0.29
2026-06-08 09:51:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,420,143440,0.0,0.0
2026-06-08 09:52:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,497,169477,0.0,0.0
2026-06-08 09:53:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,3,1023,0.0,0.0
2026-06-08 09:54:00,sh600308,华泰股份,3.42,3.41,3.42,3.41,126,43069,0.0,0.29
2026-06-08 09:55:00,sh600308,华泰股份,3.41,3.42,3.42,3.41,30,10253,0.29,0.29
2026-06-08 09:56:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,385,131285,-0.29,0.0
2026-06-08 09:57:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,26,8866,0.0,0.0
2026-06-08 09:58:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,25,8525,0.0,0.0
2026-06-08 09:59:00,sh600308,华泰股份,3.41,3.42,3.42,3.41,1119,381580,0.29,0.29
2026-06-08 10:00:00,sh600308,华泰股份,3.41,3.41,3.42,3.41,186,63431,-0.29,0.29
2026-06-08 10:01:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,19,6479,0.0,0.0
2026-06-08 10:02:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,10,3410,0.0,0.0
2026-06-08 10:03:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,13,4433,0.0,0.0
2026-06-08 10:04:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,36,12276,0.0,0.0
2026-06-08 10:05:00,sh600308,华泰股份,3.41,3.41,3.42,3.41,298,101629,0.0,0.29
2026-06-08 10:06:00,sh600308,华泰股份,3.41,3.4,3.42,3.4,672,229173,-0.29,0.59
2026-06-08 10:07:00,sh600308,华泰股份,3.4,3.41,3.41,3.4,526,179232,0.29,0.29
2026-06-08 10:08:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,250,85250,0.0,0.0
2026-06-08 10:09:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,124,42284,0.0,0.0
2026-06-08 10:10:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,67,22847,0.0,0.0
2026-06-08 10:11:00,sh600308,华泰股份,3.41,3.42,3.42,3.41,155,52980,0.29,0.29
2026-06-08 10:12:00,sh600308,华泰股份,3.41,3.43,3.43,3.41,2006,684896,0.29,0.58
2026-06-08 10:13:00,sh600308,华泰股份,3.42,3.42,3.42,3.42,81,27702,-0.29,0.0
2026-06-08 10:14:00,sh600308,华泰股份,3.42,3.42,3.42,3.42,46,15732,0.0,0.0
2026-06-08 10:15:00,sh600308,华泰股份,3.42,3.42,3.42,3.42,27,9234,0.0,0.0
2026-06-08 10:16:00,sh600308,华泰股份,3.42,3.42,3.43,3.42,5,1711,0.0,0.29
2026-06-08 10:17:00,sh600308,华泰股份,3.42,3.43,3.43,3.42,2642,906198,0.29,0.29
2026-06-08 10:18:00,sh600308,华泰股份,3.43,3.42,3.43,3.42,577,197908,-0.29,0.29
2026-06-08 10:19:00,sh600308,华泰股份,3.43,3.41,3.43,3.41,195,66906,-0.29,0.58
2026-06-08 10:20:00,sh600308,华泰股份,3.42,3.41,3.42,3.41,6,2047,0.0,0.29
2026-06-08 10:21:00,sh600308,华泰股份,3.42,3.42,3.42,3.41,15,5119,0.29,0.29
2026-06-08 10:22:00,sh600308,华泰股份,3.42,3.41,3.42,3.41,103,35125,-0.29,0.29
2026-06-08 10:23:00,sh600308,华泰股份,3.42,3.42,3.42,3.41,130,44456,0.29,0.29
2026-06-08 10:24:00,sh600308,华泰股份,3.41,3.42,3.42,3.41,3,1025,0.0,0.29
2026-06-08 10:25:00,sh600308,华泰股份,3.41,3.42,3.42,3.41,14,4783,0.0,0.29
2026-06-08 10:26:00,sh600308,华泰股份,3.41,3.42,3.42,3.41,6,2050,0.0,0.29
2026-06-08 10:27:00,sh600308,华泰股份,3.41,3.42,3.42,3.41,264,90027,0.0,0.29
2026-06-08 10:28:00,sh600308,华泰股份,3.41,3.41,3.42,3.41,8,2731,-0.29,0.29
2026-06-08 10:29:00,sh600308,华泰股份,3.41,3.41,3.42,3.41,5,1708,0.0,0.29
2026-06-08 10:30:00,sh600308,华泰股份,3.41,3.41,3.42,3.41,95,32398,0.0,0.29
2026-06-08 10:31:00,sh600308,华泰股份,3.41,3.41,3.42,3.41,7,2391,0.0,0.29
2026-06-08 10:32:00,sh600308,华泰股份,3.41,3.4,3.41,3.4,1221,416324,-0.29,0.29
2026-06-08 10:33:00,sh600308,华泰股份,3.4,3.4,3.4,3.4,41,13940,0.0,0.0
2026-06-08 10:34:00,sh600308,华泰股份,3.4,3.41,3.41,3.4,20,6801,0.29,0.29
2026-06-08 10:35:00,sh600308,华泰股份,3.4,3.41,3.41,3.4,516,175951,0.0,0.29
2026-06-08 10:36:00,sh600308,华泰股份,3.4,3.41,3.41,3.4,80,27273,0.0,0.29
2026-06-08 10:37:00,sh600308,华泰股份,3.4,3.41,3.42,3.4,581,198120,0.0,0.59
2026-06-08 10:38:00,sh600308,华泰股份,3.41,3.41,3.41,3.41,7,2387,0.0,0.0
