datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-08 09:30:00,sh688083,中望软件,53.96,53.96,53.96,53.96,237,1278852,-2.93,0.0
2026-06-08 09:31:00,sh688083,中望软件,53.96,54.49,54.5,53.8,995,5375156,0.98,1.3
2026-06-08 09:32:00,sh688083,中望软件,54.16,55.59,55.59,54.16,1109,6081229,2.02,2.62
2026-06-08 09:33:00,sh688083,中望软件,55.81,56.98,57.36,55.81,1404,7969994,2.5,2.79
2026-06-08 09:34:00,sh688083,中望软件,57.0,57.92,57.99,56.9,2314,13294206,1.65,1.91
2026-06-08 09:35:00,sh688083,中望软件,57.8,57.75,57.93,57.59,1960,11320344,-0.29,0.59
2026-06-08 09:36:00,sh688083,中望软件,57.78,58.92,58.92,57.78,1984,11570274,2.03,1.97
2026-06-08 09:37:00,sh688083,中望软件,58.97,59.7,59.8,58.95,2648,15702193,1.32,1.44
2026-06-08 09:38:00,sh688083,中望软件,59.69,59.29,59.69,59.29,1704,10119046,-0.69,0.67
2026-06-08 09:39:00,sh688083,中望软件,59.29,58.88,59.29,58.61,1085,6395267,-0.69,1.15
2026-06-08 09:40:00,sh688083,中望软件,59.0,60.26,60.3,59.0,2339,13962544,2.34,2.21
2026-06-08 09:41:00,sh688083,中望软件,60.0,60.2,60.47,59.82,2438,14649166,-0.1,1.08
2026-06-08 09:42:00,sh688083,中望软件,60.24,60.03,61.0,60.03,2333,14152357,-0.28,1.61
2026-06-08 09:43:00,sh688083,中望软件,60.4,60.56,60.56,60.0,1709,10290422,0.88,0.93
2026-06-08 09:44:00,sh688083,中望软件,60.61,60.49,61.16,60.41,2172,13209036,-0.12,1.24
2026-06-08 09:45:00,sh688083,中望软件,60.42,60.0,60.51,60.0,857,5166089,-0.81,0.84
2026-06-08 09:46:00,sh688083,中望软件,59.97,59.68,59.97,59.47,1254,7483830,-0.53,0.83
2026-06-08 09:47:00,sh688083,中望软件,59.71,59.68,59.73,59.48,1169,6978166,0.0,0.42
2026-06-08 09:48:00,sh688083,中望软件,59.62,59.43,59.62,59.43,967,5749880,-0.42,0.32
2026-06-08 09:49:00,sh688083,中望软件,59.37,59.27,59.54,59.27,426,2526508,-0.27,0.45
2026-06-08 09:50:00,sh688083,中望软件,59.24,59.05,59.24,58.88,508,3004252,-0.37,0.61
2026-06-08 09:51:00,sh688083,中望软件,59.0,58.68,59.05,58.68,396,2327618,-0.63,0.63
2026-06-08 09:52:00,sh688083,中望软件,58.77,59.81,59.81,58.7,769,4556579,1.93,1.89
2026-06-08 09:53:00,sh688083,中望软件,59.83,59.5,59.98,59.5,895,5349595,-0.52,0.8
2026-06-08 09:54:00,sh688083,中望软件,59.77,59.79,59.93,59.77,874,5228361,0.49,0.27
2026-06-08 09:55:00,sh688083,中望软件,59.7,59.8,59.9,59.68,382,2282457,0.02,0.37
2026-06-08 09:56:00,sh688083,中望软件,59.73,59.83,59.93,59.73,506,3032255,0.05,0.33
2026-06-08 09:57:00,sh688083,中望软件,59.93,59.72,59.98,59.64,290,1731900,-0.18,0.57
2026-06-08 09:58:00,sh688083,中望软件,59.72,59.58,59.77,59.58,228,1363275,-0.23,0.32
2026-06-08 09:59:00,sh688083,中望软件,59.5,59.75,59.75,59.5,195,1162833,0.29,0.42
2026-06-08 10:00:00,sh688083,中望软件,59.74,59.64,59.75,59.64,215,1281923,-0.18,0.18
2026-06-08 10:01:00,sh688083,中望软件,59.72,60.4,60.47,59.7,1400,8410411,1.27,1.29
2026-06-08 10:02:00,sh688083,中望软件,60.4,60.22,60.5,60.22,1192,7205688,-0.3,0.46
2026-06-08 10:03:00,sh688083,中望软件,60.0,59.9,60.15,59.9,84,507561,-0.53,0.42
2026-06-08 10:04:00,sh688083,中望软件,59.81,59.86,59.89,59.81,196,1172208,-0.07,0.13
2026-06-08 10:05:00,sh688083,中望软件,59.84,59.5,59.84,59.5,140,834129,-0.6,0.57
2026-06-08 10:06:00,sh688083,中望软件,59.52,59.5,59.6,59.5,74,442741,0.0,0.17
2026-06-08 10:07:00,sh688083,中望软件,59.45,59.76,59.8,59.45,168,1001570,0.44,0.59
2026-06-08 10:08:00,sh688083,中望软件,59.76,59.94,60.21,59.76,584,3499847,0.3,0.75
2026-06-08 10:09:00,sh688083,中望软件,59.94,60.71,60.73,59.8,1043,6309272,1.28,1.55
2026-06-08 10:10:00,sh688083,中望软件,60.81,60.93,60.95,60.72,1054,6409755,0.36,0.38
2026-06-08 10:11:00,sh688083,中望软件,60.89,60.8,60.97,60.75,780,4748910,-0.21,0.36
2026-06-08 10:12:00,sh688083,中望软件,60.75,61.17,61.19,60.75,2358,14391817,0.61,0.72
2026-06-08 10:13:00,sh688083,中望软件,61.18,61.45,61.5,61.18,1057,6489445,0.46,0.52
2026-06-08 10:14:00,sh688083,中望软件,61.45,62.07,62.21,61.45,2522,15607668,1.01,1.24
2026-06-08 10:15:00,sh688083,中望软件,62.07,61.72,62.14,61.72,1187,7369393,-0.56,0.68
2026-06-08 10:16:00,sh688083,中望软件,61.7,61.61,61.9,61.47,370,2277645,-0.18,0.7
2026-06-08 10:17:00,sh688083,中望软件,61.61,61.44,61.61,61.33,324,1995562,-0.28,0.45
2026-06-08 10:18:00,sh688083,中望软件,61.34,61.43,61.43,61.2,176,1078663,-0.02,0.37
2026-06-08 10:19:00,sh688083,中望软件,61.43,61.35,61.44,61.31,685,4200684,-0.13,0.21
2026-06-08 10:20:00,sh688083,中望软件,61.35,61.5,61.5,61.35,401,2464940,0.24,0.24
2026-06-08 10:21:00,sh688083,中望软件,61.5,61.44,61.61,61.44,442,2722560,-0.1,0.28
2026-06-08 10:22:00,sh688083,中望软件,61.35,61.28,61.35,61.18,206,1259134,-0.26,0.28
2026-06-08 10:23:00,sh688083,中望软件,61.25,61.32,61.32,61.06,497,3037652,0.07,0.42
2026-06-08 10:24:00,sh688083,中望软件,61.38,61.27,61.5,61.2,303,1860468,-0.08,0.49
2026-06-08 10:25:00,sh688083,中望软件,61.19,61.29,61.29,61.19,134,825366,0.03,0.16
2026-06-08 10:26:00,sh688083,中望软件,61.19,62.03,62.18,61.19,2379,14744709,1.21,1.62
2026-06-08 10:27:00,sh688083,中望软件,61.71,62.0,62.12,61.71,355,2205285,-0.05,0.66
2026-06-08 10:28:00,sh688083,中望软件,62.0,62.62,62.62,61.81,1805,11229951,1.0,1.31
