datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-08 09:30:00,sh601228,广州港,3.04,3.04,3.04,3.04,4080,1240320,-0.65,0.0
2026-06-08 09:31:00,sh601228,广州港,3.04,3.04,3.04,3.02,15669,4752619,0.0,0.66
2026-06-08 09:32:00,sh601228,广州港,3.04,3.04,3.04,3.03,3952,1199463,0.0,0.33
2026-06-08 09:33:00,sh601228,广州港,3.03,3.03,3.04,3.03,1372,416421,-0.33,0.33
2026-06-08 09:34:00,sh601228,广州港,3.04,3.03,3.04,3.03,927,281265,0.0,0.33
2026-06-08 09:35:00,sh601228,广州港,3.03,3.04,3.04,3.03,1218,369385,0.33,0.33
2026-06-08 09:36:00,sh601228,广州港,3.04,3.04,3.04,3.03,5717,1733049,0.0,0.33
2026-06-08 09:37:00,sh601228,广州港,3.04,3.04,3.04,3.03,2275,691336,0.0,0.33
2026-06-08 09:38:00,sh601228,广州港,3.03,3.04,3.04,3.03,4357,1324498,0.0,0.33
2026-06-08 09:39:00,sh601228,广州港,3.04,3.05,3.05,3.04,1193,362890,0.33,0.33
2026-06-08 09:40:00,sh601228,广州港,3.05,3.04,3.05,3.04,2531,769743,-0.33,0.33
2026-06-08 09:41:00,sh601228,广州港,3.04,3.04,3.04,3.03,1320,401135,0.0,0.33
2026-06-08 09:42:00,sh601228,广州港,3.04,3.04,3.04,3.03,566,171844,0.0,0.33
2026-06-08 09:43:00,sh601228,广州港,3.03,3.03,3.04,3.03,674,204794,-0.33,0.33
2026-06-08 09:44:00,sh601228,广州港,3.03,3.03,3.04,3.03,236,71690,0.0,0.33
2026-06-08 09:45:00,sh601228,广州港,3.04,3.03,3.04,3.03,322,97666,0.0,0.33
2026-06-08 09:46:00,sh601228,广州港,3.03,3.03,3.04,3.02,12666,3837479,0.0,0.66
2026-06-08 09:47:00,sh601228,广州港,3.02,3.03,3.03,3.02,953,288371,0.0,0.33
2026-06-08 09:48:00,sh601228,广州港,3.02,3.03,3.03,3.02,1317,398631,0.0,0.33
2026-06-08 09:49:00,sh601228,广州港,3.03,3.03,3.03,3.03,735,222705,0.0,0.0
2026-06-08 09:50:00,sh601228,广州港,3.03,3.03,3.03,3.02,623,188757,0.0,0.33
2026-06-08 09:51:00,sh601228,广州港,3.02,3.03,3.03,3.02,2442,739421,0.0,0.33
2026-06-08 09:52:00,sh601228,广州港,3.02,3.02,3.03,3.02,2059,622359,-0.33,0.33
2026-06-08 09:53:00,sh601228,广州港,3.02,3.02,3.03,3.02,785,237661,0.0,0.33
2026-06-08 09:54:00,sh601228,广州港,3.03,3.02,3.03,3.02,1043,315304,0.0,0.33
2026-06-08 09:55:00,sh601228,广州港,3.02,3.01,3.02,3.01,15206,4591623,-0.33,0.33
2026-06-08 09:56:00,sh601228,广州港,3.02,3.03,3.03,3.01,6309,1904534,0.66,0.66
2026-06-08 09:57:00,sh601228,广州港,3.03,3.03,3.03,3.02,236,71463,0.0,0.33
2026-06-08 09:58:00,sh601228,广州港,3.02,3.03,3.03,3.02,198,59807,0.0,0.33
2026-06-08 09:59:00,sh601228,广州港,3.03,3.03,3.03,3.02,326,98656,0.0,0.33
2026-06-08 10:00:00,sh601228,广州港,3.02,3.02,3.03,3.02,203,61343,-0.33,0.33
2026-06-08 10:01:00,sh601228,广州港,3.02,3.03,3.03,3.02,261,78878,0.33,0.33
2026-06-08 10:02:00,sh601228,广州港,3.02,3.02,3.03,3.02,497,150204,-0.33,0.33
2026-06-08 10:03:00,sh601228,广州港,3.02,3.02,3.03,3.02,777,235099,0.0,0.33
2026-06-08 10:04:00,sh601228,广州港,3.02,3.03,3.03,3.02,405,122640,0.33,0.33
2026-06-08 10:05:00,sh601228,广州港,3.03,3.02,3.03,3.02,553,167169,-0.33,0.33
