datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-08 09:30:00,sh600215,派斯林,6.44,6.44,6.44,6.44,1171,754124,-3.01,0.0
2026-06-08 09:31:00,sh600215,派斯林,6.5,6.49,6.5,6.44,3406,2200254,0.78,0.93
2026-06-08 09:32:00,sh600215,派斯林,6.49,6.52,6.58,6.46,2033,1319855,0.46,1.85
2026-06-08 09:33:00,sh600215,派斯林,6.52,6.5,6.55,6.5,1704,1111617,-0.31,0.77
2026-06-08 09:34:00,sh600215,派斯林,6.5,6.52,6.54,6.5,547,356196,0.31,0.62
2026-06-08 09:35:00,sh600215,派斯林,6.52,6.46,6.52,6.45,1453,939960,-0.92,1.07
2026-06-08 09:36:00,sh600215,派斯林,6.47,6.56,6.56,6.47,849,552905,1.55,1.39
2026-06-08 09:37:00,sh600215,派斯林,6.57,6.56,6.6,6.55,1643,1080061,0.0,0.76
2026-06-08 09:38:00,sh600215,派斯林,6.55,6.56,6.57,6.53,1267,830738,0.0,0.61
2026-06-08 09:39:00,sh600215,派斯林,6.53,6.58,6.59,6.53,841,553043,0.3,0.91
2026-06-08 09:40:00,sh600215,派斯林,6.58,6.61,6.61,6.57,871,574210,0.46,0.61
2026-06-08 09:41:00,sh600215,派斯林,6.59,6.58,6.61,6.57,407,268243,-0.45,0.61
2026-06-08 09:42:00,sh600215,派斯林,6.59,6.58,6.6,6.56,428,281585,0.0,0.61
2026-06-08 09:43:00,sh600215,派斯林,6.58,6.58,6.59,6.57,501,329395,0.0,0.3
2026-06-08 09:44:00,sh600215,派斯林,6.58,6.59,6.6,6.58,695,457907,0.15,0.3
2026-06-08 09:45:00,sh600215,派斯林,6.59,6.61,6.61,6.59,849,560273,0.3,0.3
2026-06-08 09:46:00,sh600215,派斯林,6.61,6.61,6.65,6.6,1384,917707,0.0,0.76
2026-06-08 09:47:00,sh600215,派斯林,6.63,6.62,6.63,6.6,664,438728,0.15,0.45
2026-06-08 09:48:00,sh600215,派斯林,6.61,6.61,6.62,6.6,270,178449,-0.15,0.3
2026-06-08 09:49:00,sh600215,派斯林,6.61,6.59,6.61,6.59,487,321294,-0.3,0.3
2026-06-08 09:50:00,sh600215,派斯林,6.53,6.64,6.64,6.53,1340,883934,0.76,1.67
2026-06-08 09:51:00,sh600215,派斯林,6.62,6.62,6.62,6.61,468,309462,-0.3,0.15
2026-06-08 09:52:00,sh600215,派斯林,6.62,6.63,6.63,6.61,922,610070,0.15,0.3
2026-06-08 09:53:00,sh600215,派斯林,6.63,6.64,6.64,6.62,187,123988,0.15,0.3
2026-06-08 09:54:00,sh600215,派斯林,6.64,6.62,6.64,6.62,405,268507,-0.3,0.3
2026-06-08 09:55:00,sh600215,派斯林,6.62,6.6,6.62,6.6,576,379996,-0.3,0.3
2026-06-08 09:56:00,sh600215,派斯林,6.59,6.59,6.6,6.58,404,266329,-0.15,0.3
2026-06-08 09:57:00,sh600215,派斯林,6.59,6.57,6.59,6.57,520,341517,-0.3,0.3
2026-06-08 09:58:00,sh600215,派斯林,6.58,6.59,6.59,6.58,481,316267,0.3,0.15
2026-06-08 09:59:00,sh600215,派斯林,6.59,6.59,6.61,6.59,118,77881,0.0,0.3
2026-06-08 10:00:00,sh600215,派斯林,6.6,6.6,6.62,6.6,136,89826,0.15,0.3
2026-06-08 10:01:00,sh600215,派斯林,6.61,6.61,6.62,6.6,292,192924,0.15,0.3
2026-06-08 10:02:00,sh600215,派斯林,6.62,6.61,6.62,6.61,81,53601,0.0,0.15
2026-06-08 10:03:00,sh600215,派斯林,6.62,6.63,6.64,6.62,851,563727,0.3,0.3
2026-06-08 10:04:00,sh600215,派斯林,6.63,6.64,6.67,6.63,1663,1105296,0.15,0.6
2026-06-08 10:05:00,sh600215,派斯林,6.65,6.64,6.65,6.64,706,469016,0.0,0.15
2026-06-08 10:06:00,sh600215,派斯林,6.63,6.65,6.65,6.63,1054,699901,0.15,0.3
2026-06-08 10:07:00,sh600215,派斯林,6.65,6.67,6.68,6.65,1191,794025,0.3,0.45
2026-06-08 10:08:00,sh600215,派斯林,6.68,6.71,6.71,6.67,851,569237,0.6,0.6
2026-06-08 10:09:00,sh600215,派斯林,6.71,6.72,6.72,6.7,2038,1368433,0.15,0.3
2026-06-08 10:10:00,sh600215,派斯林,6.72,6.71,6.72,6.7,1006,674377,-0.15,0.3
2026-06-08 10:11:00,sh600215,派斯林,6.72,6.72,6.75,6.72,2097,1410887,0.15,0.45
2026-06-08 10:12:00,sh600215,派斯林,6.73,6.74,6.74,6.71,1610,1082893,0.3,0.45
2026-06-08 10:13:00,sh600215,派斯林,6.73,6.76,6.76,6.73,1218,821306,0.3,0.45
2026-06-08 10:14:00,sh600215,派斯林,6.76,6.75,6.76,6.73,892,601917,-0.15,0.44
2026-06-08 10:15:00,sh600215,派斯林,6.75,6.79,6.79,6.75,3464,2346488,0.59,0.59
2026-06-08 10:16:00,sh600215,派斯林,6.78,6.8,6.8,6.78,2448,1663037,0.15,0.29
2026-06-08 10:17:00,sh600215,派斯林,6.79,6.77,6.8,6.77,1261,855328,-0.44,0.44
2026-06-08 10:18:00,sh600215,派斯林,6.77,6.77,6.77,6.76,1075,727797,0.0,0.15
2026-06-08 10:19:00,sh600215,派斯林,6.77,6.75,6.77,6.75,978,660280,-0.3,0.3
2026-06-08 10:20:00,sh600215,派斯林,6.75,6.74,6.75,6.74,123,82951,-0.15,0.15
2026-06-08 10:21:00,sh600215,派斯林,6.74,6.73,6.74,6.73,647,436040,-0.15,0.15
2026-06-08 10:22:00,sh600215,派斯林,6.73,6.73,6.74,6.73,620,417289,0.0,0.15
2026-06-08 10:23:00,sh600215,派斯林,6.73,6.72,6.73,6.71,820,551087,-0.15,0.3
2026-06-08 10:24:00,sh600215,派斯林,6.73,6.72,6.73,6.72,113,75985,0.0,0.15
2026-06-08 10:25:00,sh600215,派斯林,6.73,6.75,6.75,6.72,732,493063,0.45,0.45
2026-06-08 10:26:00,sh600215,派斯林,6.75,6.76,6.76,6.75,1233,832523,0.15,0.15
2026-06-08 10:27:00,sh600215,派斯林,6.76,6.76,6.76,6.74,183,123622,0.0,0.3
2026-06-08 10:28:00,sh600215,派斯林,6.76,6.74,6.76,6.74,220,148524,-0.3,0.3
2026-06-08 10:29:00,sh600215,派斯林,6.74,6.73,6.75,6.73,1172,788969,-0.15,0.3
2026-06-08 10:30:00,sh600215,派斯林,6.74,6.74,6.75,6.74,101,68102,0.15,0.15
2026-06-08 10:31:00,sh600215,派斯林,6.74,6.73,6.74,6.73,873,587592,-0.15,0.15
2026-06-08 10:32:00,sh600215,派斯林,6.73,6.7,6.73,6.7,1368,919078,-0.45,0.45
2026-06-08 10:33:00,sh600215,派斯林,6.7,6.7,6.71,6.69,865,578873,0.0,0.3
2026-06-08 10:34:00,sh600215,派斯林,6.69,6.68,6.69,6.67,1973,1316724,-0.3,0.3
2026-06-08 10:35:00,sh600215,派斯林,6.69,6.71,6.71,6.69,1279,857298,0.45,0.3
2026-06-08 10:36:00,sh600215,派斯林,6.7,6.71,6.71,6.7,173,116005,0.0,0.15
2026-06-08 10:37:00,sh600215,派斯林,6.72,6.72,6.73,6.72,237,159426,0.15,0.15
2026-06-08 10:38:00,sh600215,派斯林,6.72,6.72,6.73,6.71,101,67871,0.0,0.3
2026-06-08 10:39:00,sh600215,派斯林,6.73,6.73,6.73,6.73,58,39034,0.15,0.0
2026-06-08 10:40:00,sh600215,派斯林,6.73,6.73,6.73,6.73,182,122486,0.0,0.0
2026-06-08 10:41:00,sh600215,派斯林,6.74,6.73,6.74,6.73,190,127924,0.0,0.15
2026-06-08 10:42:00,sh600215,派斯林,6.73,6.71,6.73,6.71,231,155155,-0.3,0.3
2026-06-08 10:43:00,sh600215,派斯林,6.72,6.72,6.73,6.71,390,262075,0.15,0.3
2026-06-08 10:44:00,sh600215,派斯林,6.73,6.73,6.74,6.71,687,462464,0.15,0.45
2026-06-08 10:45:00,sh600215,派斯林,6.73,6.73,6.74,6.73,65,43762,0.0,0.15
