datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-08 09:30:00,sz000875,电投绿能,6.26,6.26,6.26,6.26,5472,3425472,-2.19,0.0
2026-06-08 09:31:00,sz000875,电投绿能,6.25,6.33,6.34,6.25,35076,22034034,1.12,1.44
2026-06-08 09:32:00,sz000875,电投绿能,6.34,6.31,6.35,6.3,9167,5800830,-0.32,0.79
2026-06-08 09:33:00,sz000875,电投绿能,6.31,6.33,6.35,6.3,11556,7304964,0.32,0.79
2026-06-08 09:34:00,sz000875,电投绿能,6.35,6.39,6.4,6.35,10085,6421202,0.95,0.79
2026-06-08 09:35:00,sz000875,电投绿能,6.4,6.45,6.47,6.4,9533,6137338,0.94,1.1
2026-06-08 09:36:00,sz000875,电投绿能,6.45,6.46,6.49,6.45,11816,7639441,0.16,0.62
2026-06-08 09:37:00,sz000875,电投绿能,6.46,6.52,6.52,6.46,16056,10407169,0.93,0.93
2026-06-08 09:38:00,sz000875,电投绿能,6.51,6.5,6.55,6.5,9743,6348925,-0.31,0.77
2026-06-08 09:39:00,sz000875,电投绿能,6.5,6.53,6.53,6.5,14052,9151723,0.46,0.46
2026-06-08 09:40:00,sz000875,电投绿能,6.53,6.52,6.54,6.51,15638,10199803,-0.15,0.46
2026-06-08 09:41:00,sz000875,电投绿能,6.51,6.55,6.56,6.51,18261,11946811,0.46,0.77
2026-06-08 09:42:00,sz000875,电投绿能,6.55,6.56,6.57,6.55,12376,8111556,0.15,0.31
2026-06-08 09:43:00,sz000875,电投绿能,6.56,6.53,6.56,6.53,5925,3884313,-0.46,0.46
2026-06-08 09:44:00,sz000875,电投绿能,6.53,6.51,6.53,6.51,4969,3239841,-0.31,0.31
2026-06-08 09:45:00,sz000875,电投绿能,6.5,6.52,6.52,6.5,7296,4746556,0.15,0.31
2026-06-08 09:46:00,sz000875,电投绿能,6.51,6.49,6.52,6.49,6518,4239720,-0.46,0.46
2026-06-08 09:47:00,sz000875,电投绿能,6.49,6.52,6.53,6.49,10316,6706871,0.46,0.62
2026-06-08 09:48:00,sz000875,电投绿能,6.52,6.52,6.54,6.52,5375,3510547,0.0,0.31
2026-06-08 09:49:00,sz000875,电投绿能,6.53,6.49,6.53,6.49,4365,2839356,-0.46,0.61
2026-06-08 09:50:00,sz000875,电投绿能,6.49,6.49,6.51,6.49,4047,2630733,0.0,0.31
2026-06-08 09:51:00,sz000875,电投绿能,6.5,6.49,6.5,6.48,5781,3753143,0.0,0.31
2026-06-08 09:52:00,sz000875,电投绿能,6.49,6.51,6.51,6.49,3972,2582936,0.31,0.31
2026-06-08 09:53:00,sz000875,电投绿能,6.51,6.5,6.51,6.5,1686,1097131,-0.15,0.15
2026-06-08 09:54:00,sz000875,电投绿能,6.5,6.49,6.51,6.49,3003,1950345,-0.15,0.31
2026-06-08 09:55:00,sz000875,电投绿能,6.49,6.46,6.49,6.46,5491,3557016,-0.46,0.46
2026-06-08 09:56:00,sz000875,电投绿能,6.47,6.5,6.5,6.47,3782,2453077,0.62,0.46
2026-06-08 09:57:00,sz000875,电投绿能,6.5,6.49,6.51,6.49,1027,667811,-0.15,0.31
2026-06-08 09:58:00,sz000875,电投绿能,6.49,6.5,6.5,6.49,834,541537,0.15,0.15
2026-06-08 09:59:00,sz000875,电投绿能,6.49,6.5,6.5,6.49,1539,1000039,0.0,0.15
2026-06-08 10:00:00,sz000875,电投绿能,6.5,6.49,6.5,6.48,665,431732,-0.15,0.31
2026-06-08 10:01:00,sz000875,电投绿能,6.48,6.48,6.49,6.47,2020,1309297,-0.15,0.31
2026-06-08 10:02:00,sz000875,电投绿能,6.48,6.48,6.5,6.48,2196,1424126,0.0,0.31
2026-06-08 10:03:00,sz000875,电投绿能,6.48,6.49,6.5,6.48,1048,680315,0.15,0.31
2026-06-08 10:04:00,sz000875,电投绿能,6.5,6.49,6.5,6.49,1997,1296797,0.0,0.15
2026-06-08 10:05:00,sz000875,电投绿能,6.49,6.49,6.5,6.48,1628,1056565,0.0,0.31
2026-06-08 10:06:00,sz000875,电投绿能,6.49,6.52,6.52,6.48,8602,5590730,0.46,0.62
2026-06-08 10:07:00,sz000875,电投绿能,6.52,6.54,6.54,6.51,6381,4165166,0.31,0.46
2026-06-08 10:08:00,sz000875,电投绿能,6.54,6.53,6.54,6.52,3626,2369032,-0.15,0.31
2026-06-08 10:09:00,sz000875,电投绿能,6.53,6.58,6.6,6.53,30526,20050068,0.77,1.07
2026-06-08 10:10:00,sz000875,电投绿能,6.57,6.59,6.59,6.57,6444,4242814,0.15,0.3
2026-06-08 10:11:00,sz000875,电投绿能,6.58,6.58,6.59,6.57,5770,3797345,-0.15,0.3
2026-06-08 10:12:00,sz000875,电投绿能,6.57,6.58,6.58,6.57,2861,1880316,0.0,0.15
2026-06-08 10:13:00,sz000875,电投绿能,6.58,6.57,6.58,6.57,2303,1513576,-0.15,0.15
2026-06-08 10:14:00,sz000875,电投绿能,6.57,6.58,6.58,6.57,1959,1287799,0.15,0.15
2026-06-08 10:15:00,sz000875,电投绿能,6.57,6.56,6.58,6.56,1268,832901,-0.3,0.3
2026-06-08 10:16:00,sz000875,电投绿能,6.56,6.57,6.57,6.56,2940,1930310,0.15,0.15
2026-06-08 10:17:00,sz000875,电投绿能,6.57,6.57,6.57,6.56,1710,1123049,0.0,0.15
2026-06-08 10:18:00,sz000875,电投绿能,6.57,6.56,6.57,6.55,3681,2414784,-0.15,0.3
2026-06-08 10:19:00,sz000875,电投绿能,6.56,6.56,6.56,6.55,1134,743260,0.0,0.15
2026-06-08 10:20:00,sz000875,电投绿能,6.56,6.55,6.56,6.55,1505,986071,-0.15,0.15
2026-06-08 10:21:00,sz000875,电投绿能,6.55,6.56,6.56,6.55,715,468720,0.15,0.15
2026-06-08 10:22:00,sz000875,电投绿能,6.55,6.56,6.57,6.55,4364,2864514,0.0,0.3
2026-06-08 10:23:00,sz000875,电投绿能,6.57,6.57,6.57,6.56,1158,760627,0.15,0.15
2026-06-08 10:24:00,sz000875,电投绿能,6.57,6.57,6.57,6.56,2381,1563435,0.0,0.15
2026-06-08 10:25:00,sz000875,电投绿能,6.57,6.56,6.57,6.56,4488,2948436,-0.15,0.15
2026-06-08 10:26:00,sz000875,电投绿能,6.56,6.59,6.59,6.56,5616,3699138,0.46,0.46
2026-06-08 10:27:00,sz000875,电投绿能,6.59,6.58,6.59,6.58,11596,7631492,-0.15,0.15
2026-06-08 10:28:00,sz000875,电投绿能,6.58,6.59,6.59,6.58,3280,2160579,0.15,0.15
2026-06-08 10:29:00,sz000875,电投绿能,6.6,6.6,6.6,6.59,4012,2646633,0.15,0.15
2026-06-08 10:30:00,sz000875,电投绿能,6.6,6.66,6.66,6.59,18695,12397688,0.91,1.06
2026-06-08 10:31:00,sz000875,电投绿能,6.66,6.64,6.66,6.63,8341,5541387,-0.3,0.45
2026-06-08 10:32:00,sz000875,电投绿能,6.63,6.63,6.64,6.63,3356,2226255,-0.15,0.15
2026-06-08 10:33:00,sz000875,电投绿能,6.63,6.62,6.63,6.62,1850,1225631,-0.15,0.15
2026-06-08 10:34:00,sz000875,电投绿能,6.62,6.6,6.62,6.59,2724,1799209,-0.3,0.45
2026-06-08 10:35:00,sz000875,电投绿能,6.6,6.6,6.61,6.6,4962,3273902,0.0,0.15
2026-06-08 10:36:00,sz000875,电投绿能,6.58,6.59,6.6,6.58,2062,1357613,-0.15,0.3
2026-06-08 10:37:00,sz000875,电投绿能,6.59,6.59,6.59,6.58,468,308020,0.0,0.15
2026-06-08 10:38:00,sz000875,电投绿能,6.59,6.59,6.59,6.58,562,370021,0.0,0.15
2026-06-08 10:39:00,sz000875,电投绿能,6.59,6.61,6.61,6.59,2637,1741265,0.3,0.3
2026-06-08 10:40:00,sz000875,电投绿能,6.61,6.59,6.61,6.59,2421,1598864,-0.3,0.3
2026-06-08 10:41:00,sz000875,电投绿能,6.59,6.57,6.59,6.57,1029,677442,-0.3,0.3
2026-06-08 10:42:00,sz000875,电投绿能,6.57,6.58,6.58,6.57,575,378281,0.15,0.15
2026-06-08 10:43:00,sz000875,电投绿能,6.58,6.59,6.59,6.58,1229,808969,0.15,0.15
2026-06-08 10:44:00,sz000875,电投绿能,6.58,6.58,6.59,6.57,607,399448,-0.15,0.3
2026-06-08 10:45:00,sz000875,电投绿能,6.58,6.57,6.58,6.57,903,593411,-0.15,0.15
2026-06-08 10:46:00,sz000875,电投绿能,6.58,6.59,6.59,6.57,1093,719196,0.3,0.3
2026-06-08 10:47:00,sz000875,电投绿能,6.59,6.57,6.59,6.57,976,642193,-0.3,0.3
2026-06-08 10:48:00,sz000875,电投绿能,6.58,6.57,6.58,6.57,914,601040,0.0,0.15
2026-06-08 10:49:00,sz000875,电投绿能,6.57,6.57,6.58,6.57,656,431263,0.0,0.15
2026-06-08 10:50:00,sz000875,电投绿能,6.58,6.56,6.58,6.56,1126,739207,-0.15,0.3
2026-06-08 10:51:00,sz000875,电投绿能,6.56,6.56,6.57,6.56,214,140472,0.0,0.15
2026-06-08 10:52:00,sz000875,电投绿能,6.56,6.56,6.57,6.56,1142,749410,0.0,0.15
2026-06-08 10:53:00,sz000875,电投绿能,6.57,6.57,6.57,6.56,626,411158,0.15,0.15
2026-06-08 10:54:00,sz000875,电投绿能,6.56,6.55,6.57,6.55,2381,1561495,-0.3,0.3
2026-06-08 10:55:00,sz000875,电投绿能,6.55,6.56,6.56,6.55,618,405122,0.15,0.15
2026-06-08 10:56:00,sz000875,电投绿能,6.56,6.56,6.56,6.55,296,194079,0.0,0.15
2026-06-08 10:57:00,sz000875,电投绿能,6.56,6.56,6.57,6.56,484,317604,0.0,0.15
2026-06-08 10:58:00,sz000875,电投绿能,6.56,6.55,6.57,6.55,462,302954,-0.15,0.3
2026-06-08 10:59:00,sz000875,电投绿能,6.56,6.56,6.56,6.55,541,354740,0.15,0.15
2026-06-08 11:00:00,sz000875,电投绿能,6.56,6.56,6.56,6.56,382,250559,0.0,0.0
2026-06-08 11:01:00,sz000875,电投绿能,6.55,6.54,6.56,6.54,1752,1147587,-0.3,0.3
2026-06-08 11:02:00,sz000875,电投绿能,6.54,6.53,6.54,6.53,1058,691706,-0.15,0.15
2026-06-08 11:03:00,sz000875,电投绿能,6.53,6.54,6.54,6.53,1867,1219121,0.15,0.15
2026-06-08 11:04:00,sz000875,电投绿能,6.54,6.54,6.54,6.53,465,304000,0.0,0.15
2026-06-08 11:05:00,sz000875,电投绿能,6.53,6.53,6.54,6.53,7317,4780063,-0.15,0.15
2026-06-08 11:06:00,sz000875,电投绿能,6.53,6.52,6.53,6.52,1084,707284,-0.15,0.15
2026-06-08 11:07:00,sz000875,电投绿能,6.52,6.51,6.53,6.51,1206,785960,-0.15,0.31
2026-06-08 11:08:00,sz000875,电投绿能,6.52,6.53,6.53,6.51,1434,934509,0.31,0.31
2026-06-08 11:09:00,sz000875,电投绿能,6.53,6.54,6.55,6.52,2159,1411284,0.15,0.46
2026-06-08 11:10:00,sz000875,电投绿能,6.55,6.53,6.55,6.52,1665,1088299,-0.15,0.46
2026-06-08 11:11:00,sz000875,电投绿能,6.52,6.52,6.53,6.52,593,386726,-0.15,0.15
2026-06-08 11:12:00,sz000875,电投绿能,6.53,6.53,6.53,6.52,474,309202,0.15,0.15
2026-06-08 11:13:00,sz000875,电投绿能,6.53,6.52,6.53,6.52,376,245466,-0.15,0.15
2026-06-08 11:14:00,sz000875,电投绿能,6.53,6.53,6.54,6.52,774,505447,0.15,0.31
2026-06-08 11:15:00,sz000875,电投绿能,6.53,6.54,6.54,6.53,584,381859,0.15,0.15
2026-06-08 11:16:00,sz000875,电投绿能,6.54,6.55,6.55,6.53,744,487035,0.15,0.31
2026-06-08 11:17:00,sz000875,电投绿能,6.55,6.54,6.55,6.54,583,381680,-0.15,0.15
2026-06-08 11:18:00,sz000875,电投绿能,6.55,6.54,6.55,6.53,1247,815322,0.0,0.31
2026-06-08 11:19:00,sz000875,电投绿能,6.53,6.53,6.53,6.52,1460,953281,-0.15,0.15
2026-06-08 11:20:00,sz000875,电投绿能,6.53,6.54,6.54,6.53,226,147673,0.15,0.15
2026-06-08 11:21:00,sz000875,电投绿能,6.54,6.57,6.57,6.54,1865,1221711,0.46,0.46
2026-06-08 11:22:00,sz000875,电投绿能,6.56,6.55,6.57,6.54,1088,713342,-0.3,0.46
2026-06-08 11:23:00,sz000875,电投绿能,6.54,6.54,6.55,6.54,450,294568,-0.15,0.15
2026-06-08 11:24:00,sz000875,电投绿能,6.54,6.53,6.55,6.53,1657,1084088,-0.15,0.31
2026-06-08 11:25:00,sz000875,电投绿能,6.54,6.55,6.55,6.53,2386,1560286,0.31,0.31
2026-06-08 11:26:00,sz000875,电投绿能,6.55,6.54,6.56,6.54,3329,2179121,-0.15,0.31
2026-06-08 11:27:00,sz000875,电投绿能,6.54,6.52,6.54,6.52,466,304425,-0.31,0.31
2026-06-08 11:28:00,sz000875,电投绿能,6.52,6.52,6.54,6.52,633,413003,0.0,0.31
2026-06-08 11:29:00,sz000875,电投绿能,6.53,6.53,6.53,6.52,420,274188,0.15,0.15
2026-06-08 11:30:00,sz000875,电投绿能,6.53,6.52,6.53,6.52,413,269374,-0.15,0.15
2026-06-08 13:01:00,sz000875,电投绿能,6.52,6.5,6.52,6.5,5388,3508649,-0.31,0.31
2026-06-08 13:02:00,sz000875,电投绿能,6.5,6.5,6.52,6.5,926,602584,0.0,0.31
2026-06-08 13:03:00,sz000875,电投绿能,6.51,6.51,6.53,6.5,1612,1049502,0.15,0.46
2026-06-08 13:04:00,sz000875,电投绿能,6.52,6.52,6.53,6.51,518,337537,0.15,0.31
2026-06-08 13:05:00,sz000875,电投绿能,6.51,6.5,6.51,6.5,1035,673245,-0.31,0.15
2026-06-08 13:06:00,sz000875,电投绿能,6.5,6.51,6.51,6.5,2672,1737188,0.15,0.15
2026-06-08 13:07:00,sz000875,电投绿能,6.5,6.49,6.5,6.49,2291,1488691,-0.31,0.15
2026-06-08 13:08:00,sz000875,电投绿能,6.5,6.49,6.5,6.49,1444,937670,0.0,0.15
2026-06-08 13:09:00,sz000875,电投绿能,6.49,6.49,6.5,6.48,1855,1204261,0.0,0.31
2026-06-08 13:10:00,sz000875,电投绿能,6.49,6.48,6.49,6.47,3224,2088360,-0.15,0.31
2026-06-08 13:11:00,sz000875,电投绿能,6.48,6.47,6.48,6.47,1152,745579,-0.15,0.15
2026-06-08 13:12:00,sz000875,电投绿能,6.47,6.46,6.47,6.46,4555,2943787,-0.15,0.15
2026-06-08 13:13:00,sz000875,电投绿能,6.46,6.46,6.46,6.45,1862,1201674,0.0,0.15
2026-06-08 13:14:00,sz000875,电投绿能,6.46,6.43,6.46,6.43,2794,1801126,-0.46,0.46
2026-06-08 13:15:00,sz000875,电投绿能,6.44,6.45,6.46,6.43,3537,2277377,0.31,0.47
2026-06-08 13:16:00,sz000875,电投绿能,6.46,6.44,6.46,6.44,1435,924243,-0.16,0.31
2026-06-08 13:17:00,sz000875,电投绿能,6.45,6.45,6.45,6.43,1831,1179616,0.16,0.31
2026-06-08 13:18:00,sz000875,电投绿能,6.44,6.44,6.45,6.43,1405,904545,-0.16,0.31
2026-06-08 13:19:00,sz000875,电投绿能,6.44,6.42,6.45,6.41,4881,3137957,-0.31,0.62
2026-06-08 13:20:00,sz000875,电投绿能,6.42,6.44,6.44,6.41,10918,7017823,0.31,0.47
2026-06-08 13:21:00,sz000875,电投绿能,6.44,6.44,6.44,6.43,1004,646469,0.0,0.16
2026-06-08 13:22:00,sz000875,电投绿能,6.44,6.44,6.45,6.43,1843,1187009,0.0,0.31
