datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-08 09:30:00,sh688502,茂莱光学,420.0,420.0,420.0,420.0,125,5250000,-7.47,0.0
2026-06-08 09:31:00,sh688502,茂莱光学,423.9,437.99,440.0,423.9,272,11768720,4.28,3.83
2026-06-08 09:32:00,sh688502,茂莱光学,437.15,436.36,437.98,431.0,1021,44252712,-0.37,1.59
2026-06-08 09:33:00,sh688502,茂莱光学,436.36,446.0,448.0,433.51,510,22390566,2.21,3.32
2026-06-08 09:34:00,sh688502,茂莱光学,447.07,444.82,447.9,444.82,359,15978045,-0.26,0.69
2026-06-08 09:35:00,sh688502,茂莱光学,444.0,440.6,445.11,440.0,258,11434839,-0.95,1.15
2026-06-08 09:36:00,sh688502,茂莱光学,442.1,440.0,442.4,440.0,144,6373277,-0.14,0.54
2026-06-08 09:37:00,sh688502,茂莱光学,439.56,438.88,439.98,438.88,193,8484419,-0.25,0.25
2026-06-08 09:38:00,sh688502,茂莱光学,438.9,436.55,438.9,436.08,155,6773487,-0.53,0.64
2026-06-08 09:39:00,sh688502,茂莱光学,437.0,441.26,442.08,437.0,77,3396514,1.08,1.16
2026-06-08 09:40:00,sh688502,茂莱光学,441.21,444.9,445.63,439.93,193,8531368,0.82,1.29
2026-06-08 09:41:00,sh688502,茂莱光学,444.13,440.63,444.13,440.14,113,4985210,-0.96,0.9
2026-06-08 09:42:00,sh688502,茂莱光学,442.22,440.0,442.22,440.0,65,2886357,-0.14,0.5
2026-06-08 09:43:00,sh688502,茂莱光学,439.99,443.45,443.9,439.63,107,4702628,0.78,0.97
2026-06-08 09:44:00,sh688502,茂莱光学,444.0,442.27,444.0,441.79,167,7396450,-0.27,0.5
2026-06-08 09:45:00,sh688502,茂莱光学,442.87,443.29,444.98,442.27,218,9657612,0.23,0.61
2026-06-08 09:46:00,sh688502,茂莱光学,444.1,441.85,444.1,440.77,112,4951925,-0.32,0.75
2026-06-08 09:47:00,sh688502,茂莱光学,441.81,440.0,441.9,440.0,226,9990102,-0.42,0.43
2026-06-08 09:48:00,sh688502,茂莱光学,441.74,444.36,444.36,440.0,59,2611179,0.99,0.99
2026-06-08 09:49:00,sh688502,茂莱光学,445.43,441.05,445.43,441.05,53,2330364,-0.74,0.99
2026-06-08 09:50:00,sh688502,茂莱光学,440.85,440.17,441.97,440.08,75,3313290,-0.2,0.43
2026-06-08 09:51:00,sh688502,茂莱光学,440.75,442.74,442.75,439.88,168,7389375,0.58,0.65
2026-06-08 09:52:00,sh688502,茂莱光学,442.75,446.78,446.8,442.05,96,4269469,0.91,1.07
2026-06-08 09:53:00,sh688502,茂莱光学,446.97,447.99,448.99,446.97,93,4153425,0.27,0.45
2026-06-08 09:54:00,sh688502,茂莱光学,448.67,447.38,448.67,447.38,48,2173112,-0.14,0.29
2026-06-08 09:55:00,sh688502,茂莱光学,447.37,447.01,448.89,447.0,68,3064141,-0.08,0.42
2026-06-08 09:56:00,sh688502,茂莱光学,447.01,447.1,447.1,446.98,39,1700856,0.02,0.03
2026-06-08 09:57:00,sh688502,茂莱光学,447.45,448.56,448.57,447.2,86,3861134,0.33,0.31
2026-06-08 09:58:00,sh688502,茂莱光学,447.63,449.08,451.93,447.63,185,8336785,0.12,0.96
2026-06-08 09:59:00,sh688502,茂莱光学,449.82,449.85,451.49,449.01,140,6299989,0.17,0.55
2026-06-08 10:00:00,sh688502,茂莱光学,451.22,452.09,452.09,451.21,114,5132199,0.5,0.2
2026-06-08 10:01:00,sh688502,茂莱光学,452.1,451.41,452.1,451.01,114,5166547,-0.15,0.24
2026-06-08 10:02:00,sh688502,茂莱光学,451.53,447.51,451.53,447.28,88,3945769,-0.86,0.94
2026-06-08 10:03:00,sh688502,茂莱光学,447.76,445.13,447.8,445.01,48,2105953,-0.53,0.62
2026-06-08 10:04:00,sh688502,茂莱光学,445.02,445.36,446.58,445.02,36,1635460,0.05,0.35
2026-06-08 10:05:00,sh688502,茂莱光学,445.0,442.61,445.0,442.61,43,1908453,-0.62,0.54
2026-06-08 10:06:00,sh688502,茂莱光学,442.63,442.96,443.63,442.61,78,3448195,0.08,0.23
2026-06-08 10:07:00,sh688502,茂莱光学,442.97,444.31,444.97,442.96,69,3055154,0.3,0.45
2026-06-08 10:08:00,sh688502,茂莱光学,445.31,447.55,447.56,445.22,42,1859917,0.73,0.53
2026-06-08 10:09:00,sh688502,茂莱光学,447.56,444.21,447.56,444.21,32,1439514,-0.75,0.75
2026-06-08 10:10:00,sh688502,茂莱光学,444.1,444.0,444.98,443.83,41,1848467,-0.05,0.26
2026-06-08 10:11:00,sh688502,茂莱光学,444.0,445.69,446.59,444.0,75,3302550,0.38,0.58
2026-06-08 10:12:00,sh688502,茂莱光学,445.78,444.07,445.78,444.06,65,2893184,-0.36,0.39
2026-06-08 10:13:00,sh688502,茂莱光学,444.07,445.02,445.8,444.07,106,4740726,0.21,0.39
2026-06-08 10:14:00,sh688502,茂莱光学,446.35,445.03,446.59,445.03,74,3321407,0.0,0.35
2026-06-08 10:15:00,sh688502,茂莱光学,445.93,445.06,447.55,445.06,51,2269193,0.01,0.56
2026-06-08 10:16:00,sh688502,茂莱光学,446.08,445.35,446.08,445.07,49,2178658,0.07,0.23
2026-06-08 10:17:00,sh688502,茂莱光学,446.3,447.07,447.07,445.49,39,1737814,0.39,0.35
2026-06-08 10:18:00,sh688502,茂莱光学,446.23,442.78,446.23,442.77,54,2391135,-0.96,0.77
2026-06-08 10:19:00,sh688502,茂莱光学,442.0,440.98,442.72,440.98,64,2819139,-0.41,0.39
2026-06-08 10:20:00,sh688502,茂莱光学,441.62,443.09,443.21,441.62,53,2357711,0.48,0.36
2026-06-08 10:21:00,sh688502,茂莱光学,441.86,440.2,441.86,440.2,57,2504176,-0.65,0.37
2026-06-08 10:22:00,sh688502,茂莱光学,440.2,439.01,440.2,439.0,110,4835180,-0.27,0.27
2026-06-08 10:23:00,sh688502,茂莱光学,439.0,438.2,439.0,438.01,69,3045487,-0.18,0.23
2026-06-08 10:24:00,sh688502,茂莱光学,438.2,437.02,438.2,437.02,51,2229397,-0.27,0.27
2026-06-08 10:25:00,sh688502,茂莱光学,437.0,439.0,439.0,436.68,267,11663493,0.45,0.53
2026-06-08 10:26:00,sh688502,茂莱光学,438.02,439.32,439.32,437.74,129,5658093,0.07,0.36
2026-06-08 10:27:00,sh688502,茂莱光学,439.07,439.42,439.42,438.69,14,635003,0.02,0.17
2026-06-08 10:28:00,sh688502,茂莱光学,439.42,441.85,442.0,439.42,68,3000034,0.55,0.59
2026-06-08 10:29:00,sh688502,茂莱光学,441.85,443.06,443.06,441.85,18,800901,0.27,0.27
2026-06-08 10:30:00,sh688502,茂莱光学,444.18,443.11,444.2,443.11,79,3474327,0.01,0.25
2026-06-08 10:31:00,sh688502,茂莱光学,444.49,443.17,444.49,443.17,36,1613095,0.01,0.3
2026-06-08 10:32:00,sh688502,茂莱光学,443.06,443.29,444.14,443.05,28,1241409,0.03,0.25
2026-06-08 10:33:00,sh688502,茂莱光学,443.0,443.53,444.48,443.0,39,1723485,0.05,0.33
2026-06-08 10:34:00,sh688502,茂莱光学,443.53,443.34,444.44,443.34,38,1671334,-0.04,0.25
2026-06-08 10:35:00,sh688502,茂莱光学,443.35,441.74,444.44,441.74,26,1182878,-0.36,0.61
2026-06-08 10:36:00,sh688502,茂莱光学,442.18,442.21,443.32,441.66,29,1256443,0.11,0.38
2026-06-08 10:37:00,sh688502,茂莱光学,443.29,442.21,444.06,442.21,23,1033516,0.0,0.42
