datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-08 09:30:00,sh600050,中国联通,4.3,4.3,4.3,4.3,22340,9606200,-0.92,0.0
2026-06-08 09:31:00,sh600050,中国联通,4.3,4.28,4.3,4.28,63111,27108072,-0.47,0.47
2026-06-08 09:32:00,sh600050,中国联通,4.29,4.3,4.3,4.29,30380,13040598,0.47,0.23
2026-06-08 09:33:00,sh600050,中国联通,4.3,4.3,4.31,4.3,30072,12934745,0.0,0.23
2026-06-08 09:34:00,sh600050,中国联通,4.3,4.3,4.31,4.3,10235,4405810,0.0,0.23
2026-06-08 09:35:00,sh600050,中国联通,4.3,4.31,4.31,4.3,9820,4228595,0.23,0.23
2026-06-08 09:36:00,sh600050,中国联通,4.31,4.3,4.31,4.3,5540,2385381,-0.23,0.23
2026-06-08 09:37:00,sh600050,中国联通,4.31,4.31,4.31,4.3,5308,2285954,0.23,0.23
2026-06-08 09:38:00,sh600050,中国联通,4.3,4.31,4.31,4.3,7685,3309230,0.0,0.23
2026-06-08 09:39:00,sh600050,中国联通,4.3,4.31,4.31,4.3,5532,2382927,0.0,0.23
2026-06-08 09:40:00,sh600050,中国联通,4.31,4.32,4.32,4.3,18397,7928815,0.23,0.46
2026-06-08 09:41:00,sh600050,中国联通,4.31,4.3,4.31,4.3,12466,5369491,-0.46,0.23
2026-06-08 09:42:00,sh600050,中国联通,4.31,4.3,4.31,4.3,6748,2903283,0.0,0.23
2026-06-08 09:43:00,sh600050,中国联通,4.3,4.31,4.31,4.3,10594,4559290,0.23,0.23
2026-06-08 09:44:00,sh600050,中国联通,4.3,4.3,4.3,4.3,33843,14548917,-0.23,0.0
2026-06-08 09:45:00,sh600050,中国联通,4.3,4.3,4.3,4.29,4170,1790720,0.0,0.23
2026-06-08 09:46:00,sh600050,中国联通,4.3,4.29,4.3,4.28,43212,18538660,-0.23,0.47
2026-06-08 09:47:00,sh600050,中国联通,4.28,4.29,4.29,4.28,7941,3401014,0.0,0.23
2026-06-08 09:48:00,sh600050,中国联通,4.29,4.29,4.29,4.28,2763,1183947,0.0,0.23
2026-06-08 09:49:00,sh600050,中国联通,4.29,4.29,4.29,4.28,9725,4169157,0.0,0.23
2026-06-08 09:50:00,sh600050,中国联通,4.29,4.29,4.3,4.29,17149,7361586,0.0,0.23
2026-06-08 09:51:00,sh600050,中国联通,4.3,4.29,4.3,4.29,10659,4576513,0.0,0.23
2026-06-08 09:52:00,sh600050,中国联通,4.3,4.3,4.3,4.29,4627,1987581,0.23,0.23
2026-06-08 09:53:00,sh600050,中国联通,4.29,4.3,4.3,4.29,2814,1208758,0.0,0.23
2026-06-08 09:54:00,sh600050,中国联通,4.3,4.29,4.3,4.29,2932,1259293,-0.23,0.23
2026-06-08 09:55:00,sh600050,中国联通,4.29,4.29,4.3,4.29,5083,2182832,0.0,0.23
2026-06-08 09:56:00,sh600050,中国联通,4.3,4.3,4.3,4.29,21436,9216993,0.23,0.23
2026-06-08 09:57:00,sh600050,中国联通,4.3,4.31,4.31,4.3,6070,2613832,0.23,0.23
2026-06-08 09:58:00,sh600050,中国联通,4.3,4.31,4.31,4.3,2602,1120449,0.0,0.23
2026-06-08 09:59:00,sh600050,中国联通,4.31,4.31,4.31,4.3,2985,1285027,0.0,0.23
2026-06-08 10:00:00,sh600050,中国联通,4.31,4.3,4.31,4.3,5271,2269001,-0.23,0.23
2026-06-08 10:01:00,sh600050,中国联通,4.3,4.31,4.31,4.3,4240,1824036,0.23,0.23
2026-06-08 10:02:00,sh600050,中国联通,4.3,4.31,4.31,4.3,6147,2644834,0.0,0.23
2026-06-08 10:03:00,sh600050,中国联通,4.3,4.31,4.31,4.3,2107,906995,0.0,0.23
2026-06-08 10:04:00,sh600050,中国联通,4.31,4.3,4.31,4.3,6541,2814683,-0.23,0.23
2026-06-08 10:05:00,sh600050,中国联通,4.31,4.3,4.31,4.3,4471,1923670,0.0,0.23
2026-06-08 10:06:00,sh600050,中国联通,4.3,4.3,4.31,4.29,12668,5447720,0.0,0.47
2026-06-08 10:07:00,sh600050,中国联通,4.29,4.3,4.31,4.29,9013,3875181,0.0,0.47
2026-06-08 10:08:00,sh600050,中国联通,4.31,4.3,4.31,4.29,9147,3934628,0.0,0.47
2026-06-08 10:09:00,sh600050,中国联通,4.31,4.3,4.31,4.29,3670,1577963,0.0,0.47
2026-06-08 10:10:00,sh600050,中国联通,4.29,4.3,4.3,4.29,3457,1483600,0.0,0.23
2026-06-08 10:11:00,sh600050,中国联通,4.29,4.3,4.3,4.29,10883,4672733,0.0,0.23
2026-06-08 10:12:00,sh600050,中国联通,4.3,4.3,4.3,4.29,4746,2039710,0.0,0.23
2026-06-08 10:13:00,sh600050,中国联通,4.3,4.3,4.3,4.29,3039,1305855,0.0,0.23
2026-06-08 10:14:00,sh600050,中国联通,4.3,4.3,4.3,4.29,3957,1701063,0.0,0.23
2026-06-08 10:15:00,sh600050,中国联通,4.3,4.29,4.3,4.29,2627,1129449,-0.23,0.23
2026-06-08 10:16:00,sh600050,中国联通,4.3,4.3,4.3,4.29,11461,4922756,0.23,0.23
2026-06-08 10:17:00,sh600050,中国联通,4.29,4.3,4.31,4.29,4509,1940081,0.0,0.47
2026-06-08 10:18:00,sh600050,中国联通,4.3,4.3,4.31,4.3,3892,1675988,0.0,0.23
2026-06-08 10:19:00,sh600050,中国联通,4.31,4.31,4.31,4.3,1565,674100,0.23,0.23
2026-06-08 10:20:00,sh600050,中国联通,4.3,4.32,4.32,4.3,40631,17516918,0.23,0.46
2026-06-08 10:21:00,sh600050,中国联通,4.31,4.33,4.33,4.31,21915,9480393,0.23,0.46
2026-06-08 10:22:00,sh600050,中国联通,4.32,4.32,4.33,4.32,3053,1321110,-0.23,0.23
2026-06-08 10:23:00,sh600050,中国联通,4.32,4.32,4.33,4.32,13012,5621167,0.0,0.23
2026-06-08 10:24:00,sh600050,中国联通,4.32,4.31,4.32,4.31,3395,1464414,-0.23,0.23
2026-06-08 10:25:00,sh600050,中国联通,4.32,4.32,4.32,4.31,7370,3179466,0.23,0.23
2026-06-08 10:26:00,sh600050,中国联通,4.32,4.32,4.32,4.31,2446,1056125,0.0,0.23
2026-06-08 10:27:00,sh600050,中国联通,4.31,4.32,4.32,4.31,2334,1007873,0.0,0.23
2026-06-08 10:28:00,sh600050,中国联通,4.32,4.31,4.32,4.31,2005,865404,-0.23,0.23
2026-06-08 10:29:00,sh600050,中国联通,4.31,4.31,4.32,4.31,3765,1625471,0.0,0.23
2026-06-08 10:30:00,sh600050,中国联通,4.31,4.31,4.32,4.31,2690,1161350,0.0,0.23
2026-06-08 10:31:00,sh600050,中国联通,4.31,4.32,4.32,4.31,12201,5270718,0.23,0.23
2026-06-08 10:32:00,sh600050,中国联通,4.32,4.33,4.33,4.32,3122,1349301,0.23,0.23
2026-06-08 10:33:00,sh600050,中国联通,4.33,4.32,4.33,4.32,1454,629086,-0.23,0.23
2026-06-08 10:34:00,sh600050,中国联通,4.32,4.33,4.33,4.31,13859,5988611,0.23,0.46
2026-06-08 10:35:00,sh600050,中国联通,4.33,4.32,4.33,4.32,5260,2273313,-0.23,0.23
2026-06-08 10:36:00,sh600050,中国联通,4.31,4.33,4.33,4.31,2684,1159846,0.23,0.46
2026-06-08 10:37:00,sh600050,中国联通,4.33,4.32,4.33,4.32,2404,1039225,-0.23,0.23
2026-06-08 10:38:00,sh600050,中国联通,4.32,4.33,4.33,4.32,3359,1452384,0.23,0.23
2026-06-08 10:39:00,sh600050,中国联通,4.32,4.33,4.33,4.32,6157,2665177,0.0,0.23
2026-06-08 10:40:00,sh600050,中国联通,4.32,4.32,4.33,4.32,6200,2682901,-0.23,0.23
2026-06-08 10:41:00,sh600050,中国联通,4.33,4.33,4.33,4.32,4050,1752121,0.23,0.23
2026-06-08 10:42:00,sh600050,中国联通,4.33,4.32,4.33,4.32,2924,1264992,-0.23,0.23
2026-06-08 10:43:00,sh600050,中国联通,4.32,4.33,4.33,4.32,2720,1176128,0.23,0.23
2026-06-08 10:44:00,sh600050,中国联通,4.32,4.32,4.33,4.32,3300,1427803,-0.23,0.23
2026-06-08 10:45:00,sh600050,中国联通,4.32,4.34,4.34,4.32,18460,7991335,0.46,0.46
2026-06-08 10:46:00,sh600050,中国联通,4.33,4.36,4.36,4.33,69812,30357364,0.46,0.69
2026-06-08 10:47:00,sh600050,中国联通,4.36,4.37,4.38,4.36,48538,21202634,0.23,0.46
