datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sh600711,盛屯矿业,10.88,10.88,10.88,10.88,5008,5448704,-1.54,0.0
2026-06-30 09:31:00,sh600711,盛屯矿业,10.87,10.72,10.87,10.72,18884,20403404,-1.47,1.38
2026-06-30 09:32:00,sh600711,盛屯矿业,10.72,10.85,10.85,10.7,35112,37835760,1.21,1.4
2026-06-30 09:33:00,sh600711,盛屯矿业,10.87,10.88,10.89,10.84,20952,22763964,0.28,0.46
2026-06-30 09:34:00,sh600711,盛屯矿业,10.86,10.79,10.86,10.79,10380,11230253,-0.83,0.64
2026-06-30 09:35:00,sh600711,盛屯矿业,10.79,10.75,10.8,10.75,7155,7707680,-0.37,0.46
2026-06-30 09:36:00,sh600711,盛屯矿业,10.75,10.78,10.78,10.72,12138,13053361,0.28,0.56
2026-06-30 09:37:00,sh600711,盛屯矿业,10.78,10.84,10.84,10.78,8802,9518813,0.56,0.56
2026-06-30 09:38:00,sh600711,盛屯矿业,10.83,10.78,10.86,10.78,23029,24962722,-0.55,0.74
2026-06-30 09:39:00,sh600711,盛屯矿业,10.78,10.76,10.8,10.76,5911,6369432,-0.19,0.37
2026-06-30 09:40:00,sh600711,盛屯矿业,10.76,10.76,10.76,10.71,14440,15516071,0.0,0.46
2026-06-30 09:41:00,sh600711,盛屯矿业,10.76,10.71,10.77,10.71,12782,13709132,-0.46,0.56
2026-06-30 09:42:00,sh600711,盛屯矿业,10.71,10.73,10.75,10.69,12343,13217764,0.19,0.56
2026-06-30 09:43:00,sh600711,盛屯矿业,10.71,10.7,10.72,10.67,14342,15339534,-0.28,0.47
2026-06-30 09:44:00,sh600711,盛屯矿业,10.7,10.71,10.71,10.69,6277,6713882,0.09,0.19
2026-06-30 09:45:00,sh600711,盛屯矿业,10.71,10.74,10.75,10.7,5298,5679370,0.28,0.47
2026-06-30 09:46:00,sh600711,盛屯矿业,10.73,10.68,10.74,10.67,13160,14074246,-0.56,0.65
2026-06-30 09:47:00,sh600711,盛屯矿业,10.69,10.68,10.7,10.68,6158,6579172,0.0,0.19
2026-06-30 09:48:00,sh600711,盛屯矿业,10.68,10.62,10.68,10.61,16493,17574800,-0.56,0.66
