datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sh603201,常润股份,13.84,13.84,13.84,13.84,2869,3970696,-1.21,0.0
2026-06-30 09:31:00,sh603201,常润股份,13.95,14.1,14.1,13.88,3760,5260129,1.88,1.59
2026-06-30 09:32:00,sh603201,常润股份,14.07,14.0,14.07,14.0,3113,4371174,-0.71,0.5
2026-06-30 09:33:00,sh603201,常润股份,13.97,14.01,14.04,13.97,1311,1833169,0.07,0.5
2026-06-30 09:34:00,sh603201,常润股份,14.02,13.95,14.05,13.95,1867,2616415,-0.43,0.71
2026-06-30 09:35:00,sh603201,常润股份,13.95,13.93,13.97,13.9,966,1347575,-0.14,0.5
2026-06-30 09:36:00,sh603201,常润股份,13.91,13.86,13.93,13.86,1670,2321154,-0.5,0.5
2026-06-30 09:37:00,sh603201,常润股份,13.87,13.86,13.9,13.86,917,1272456,0.0,0.29
2026-06-30 09:38:00,sh603201,常润股份,13.86,13.91,13.91,13.85,820,1136675,0.36,0.43
2026-06-30 09:39:00,sh603201,常润股份,13.95,13.99,14.03,13.94,683,955901,0.58,0.65
2026-06-30 09:40:00,sh603201,常润股份,13.99,14.02,14.04,13.95,292,408978,0.21,0.64
2026-06-30 09:41:00,sh603201,常润股份,14.06,14.06,14.13,14.04,1687,2372441,0.29,0.64
2026-06-30 09:42:00,sh603201,常润股份,14.06,14.05,14.08,14.05,1154,1622202,-0.07,0.21
2026-06-30 09:43:00,sh603201,常润股份,14.05,14.06,14.06,14.02,645,905275,0.07,0.28
2026-06-30 09:44:00,sh603201,常润股份,14.06,14.15,14.15,14.06,1437,2027942,0.64,0.64
2026-06-30 09:45:00,sh603201,常润股份,14.15,14.1,14.15,14.1,1421,2009126,-0.35,0.35
2026-06-30 09:46:00,sh603201,常润股份,14.1,14.13,14.14,14.1,635,896776,0.21,0.28
2026-06-30 09:47:00,sh603201,常润股份,14.14,14.12,14.14,14.12,269,380063,-0.07,0.14
2026-06-30 09:48:00,sh603201,常润股份,14.12,14.07,14.13,14.06,686,967740,-0.35,0.5
2026-06-30 09:49:00,sh603201,常润股份,14.07,14.09,14.11,14.07,423,596197,0.14,0.28
2026-06-30 09:50:00,sh603201,常润股份,14.07,14.02,14.09,14.01,1034,1450115,-0.5,0.57
2026-06-30 09:51:00,sh603201,常润股份,13.99,13.99,13.99,13.96,446,623549,-0.21,0.21
2026-06-30 09:52:00,sh603201,常润股份,13.99,13.97,13.99,13.96,894,1249054,-0.14,0.21
2026-06-30 09:53:00,sh603201,常润股份,13.96,14.0,14.01,13.96,357,499619,0.21,0.36
2026-06-30 09:54:00,sh603201,常润股份,14.01,13.96,14.01,13.96,497,694893,-0.29,0.36
2026-06-30 09:55:00,sh603201,常润股份,13.96,13.97,13.97,13.96,502,701236,0.07,0.07
2026-06-30 09:56:00,sh603201,常润股份,13.98,13.99,14.02,13.98,216,302310,0.14,0.29
2026-06-30 09:57:00,sh603201,常润股份,13.98,13.98,13.99,13.98,282,394322,-0.07,0.07
2026-06-30 09:58:00,sh603201,常润股份,13.98,14.0,14.01,13.98,106,148322,0.14,0.21
2026-06-30 09:59:00,sh603201,常润股份,14.02,14.0,14.02,14.0,158,221330,0.0,0.14
2026-06-30 10:00:00,sh603201,常润股份,14.02,14.05,14.07,14.02,347,487757,0.36,0.36
2026-06-30 10:01:00,sh603201,常润股份,14.04,14.07,14.07,14.02,345,484537,0.14,0.36
2026-06-30 10:02:00,sh603201,常润股份,14.07,14.07,14.07,14.06,278,391022,0.0,0.07
2026-06-30 10:03:00,sh603201,常润股份,14.06,14.03,14.08,14.02,430,604279,-0.28,0.43
2026-06-30 10:04:00,sh603201,常润股份,14.03,13.98,14.03,13.98,581,813398,-0.36,0.36
