datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sz002858,力盛体育,10.81,10.81,10.81,10.81,179,193499,0.19,0.0
2026-06-30 09:31:00,sz002858,力盛体育,10.81,10.81,10.85,10.76,785,848121,0.0,0.83
2026-06-30 09:32:00,sz002858,力盛体育,10.81,10.78,10.81,10.78,1527,1650111,-0.28,0.28
2026-06-30 09:33:00,sz002858,力盛体育,10.78,10.7,10.78,10.7,584,625891,-0.74,0.74
2026-06-30 09:34:00,sz002858,力盛体育,10.64,10.59,10.69,10.58,1248,1325120,-1.03,1.03
2026-06-30 09:35:00,sz002858,力盛体育,10.62,10.63,10.65,10.59,424,450128,0.38,0.57
2026-06-30 09:36:00,sz002858,力盛体育,10.63,10.68,10.68,10.61,297,315981,0.47,0.66
2026-06-30 09:37:00,sz002858,力盛体育,10.68,10.64,10.68,10.64,312,332846,-0.37,0.37
2026-06-30 09:38:00,sz002858,力盛体育,10.65,10.67,10.67,10.63,511,543537,0.28,0.38
2026-06-30 09:39:00,sz002858,力盛体育,10.68,10.74,10.77,10.68,439,470791,0.66,0.84
2026-06-30 09:40:00,sz002858,力盛体育,10.74,10.8,10.8,10.74,852,917904,0.56,0.56
2026-06-30 09:41:00,sz002858,力盛体育,10.81,10.9,10.91,10.81,900,976276,0.93,0.93
2026-06-30 09:42:00,sz002858,力盛体育,10.89,10.88,10.91,10.86,679,738873,-0.18,0.46
2026-06-30 09:43:00,sz002858,力盛体育,10.86,10.96,10.96,10.86,749,818853,0.74,0.92
2026-06-30 09:44:00,sz002858,力盛体育,10.97,10.98,10.99,10.96,1784,1957740,0.18,0.27
2026-06-30 09:45:00,sz002858,力盛体育,10.99,10.97,11.03,10.97,490,539028,-0.09,0.55
2026-06-30 09:46:00,sz002858,力盛体育,10.98,10.99,11.02,10.98,948,1042119,0.18,0.36
2026-06-30 09:47:00,sz002858,力盛体育,11.0,11.04,11.04,10.99,560,616568,0.45,0.45
2026-06-30 09:48:00,sz002858,力盛体育,11.05,11.02,11.05,11.01,848,935910,-0.18,0.36
2026-06-30 09:49:00,sz002858,力盛体育,11.01,11.01,11.04,11.01,300,330753,-0.09,0.27
2026-06-30 09:50:00,sz002858,力盛体育,10.99,10.96,11.0,10.96,199,218578,-0.45,0.36
2026-06-30 09:51:00,sz002858,力盛体育,10.95,10.94,10.95,10.93,388,424505,-0.18,0.18
2026-06-30 09:52:00,sz002858,力盛体育,10.93,10.93,10.94,10.92,161,175948,-0.09,0.18
2026-06-30 09:53:00,sz002858,力盛体育,10.92,10.91,10.93,10.9,188,205180,-0.18,0.27
2026-06-30 09:54:00,sz002858,力盛体育,10.89,10.92,10.93,10.89,242,263823,0.09,0.37
2026-06-30 09:55:00,sz002858,力盛体育,10.92,10.94,10.96,10.92,248,271467,0.18,0.37
2026-06-30 09:56:00,sz002858,力盛体育,10.93,10.92,10.93,10.91,180,196562,-0.18,0.18
2026-06-30 09:57:00,sz002858,力盛体育,10.93,10.96,10.96,10.92,133,145489,0.37,0.37
2026-06-30 09:58:00,sz002858,力盛体育,10.98,10.96,10.98,10.95,84,92058,0.0,0.27
2026-06-30 09:59:00,sz002858,力盛体育,10.94,10.96,10.96,10.94,140,153364,0.0,0.18
2026-06-30 10:00:00,sz002858,力盛体育,10.97,11.0,11.0,10.95,898,984680,0.36,0.46
2026-06-30 10:01:00,sz002858,力盛体育,11.0,11.02,11.02,10.97,688,756588,0.18,0.45
2026-06-30 10:02:00,sz002858,力盛体育,11.02,11.05,11.05,11.02,311,343186,0.27,0.27
2026-06-30 10:03:00,sz002858,力盛体育,11.04,11.02,11.04,11.01,667,735904,-0.27,0.27
2026-06-30 10:04:00,sz002858,力盛体育,11.02,11.02,11.07,11.02,724,799451,0.0,0.45
2026-06-30 10:05:00,sz002858,力盛体育,11.03,11.01,11.03,11.0,349,384434,-0.09,0.27
2026-06-30 10:06:00,sz002858,力盛体育,11.0,10.97,11.0,10.97,210,230636,-0.36,0.27
2026-06-30 10:07:00,sz002858,力盛体育,10.97,10.93,10.97,10.93,270,295494,-0.36,0.36
2026-06-30 10:08:00,sz002858,力盛体育,10.94,10.93,10.96,10.93,229,250741,0.0,0.27
2026-06-30 10:09:00,sz002858,力盛体育,10.93,10.91,10.93,10.89,288,314229,-0.18,0.37
2026-06-30 10:10:00,sz002858,力盛体育,10.91,10.93,10.93,10.9,219,239052,0.18,0.27
2026-06-30 10:11:00,sz002858,力盛体育,10.94,10.94,10.94,10.92,280,306003,0.09,0.18
2026-06-30 10:12:00,sz002858,力盛体育,10.92,10.94,10.94,10.92,102,111482,0.0,0.18
2026-06-30 10:13:00,sz002858,力盛体育,10.95,10.96,10.97,10.94,326,357248,0.18,0.27
2026-06-30 10:14:00,sz002858,力盛体育,10.98,11.0,11.0,10.98,149,163766,0.36,0.18
2026-06-30 10:15:00,sz002858,力盛体育,11.0,10.97,11.01,10.96,592,650965,-0.27,0.45
2026-06-30 10:16:00,sz002858,力盛体育,10.94,11.0,11.0,10.94,223,244880,0.27,0.55
2026-06-30 10:17:00,sz002858,力盛体育,10.99,10.98,10.99,10.98,64,70291,-0.18,0.09
2026-06-30 10:18:00,sz002858,力盛体育,10.98,11.0,11.0,10.98,322,354105,0.18,0.18
2026-06-30 10:19:00,sz002858,力盛体育,11.0,10.98,11.0,10.97,115,126330,-0.18,0.27
2026-06-30 10:20:00,sz002858,力盛体育,10.98,10.97,10.98,10.94,223,244632,-0.09,0.36
2026-06-30 10:21:00,sz002858,力盛体育,10.98,10.96,10.98,10.96,102,111923,-0.09,0.18
2026-06-30 10:22:00,sz002858,力盛体育,10.95,10.93,10.95,10.92,89,97351,-0.27,0.27
2026-06-30 10:23:00,sz002858,力盛体育,10.94,10.92,10.94,10.92,194,211965,-0.09,0.18
2026-06-30 10:24:00,sz002858,力盛体育,10.92,10.92,10.92,10.91,85,92818,0.0,0.09
2026-06-30 10:25:00,sz002858,力盛体育,10.92,10.91,10.92,10.9,74,80750,-0.09,0.18
2026-06-30 10:26:00,sz002858,力盛体育,10.91,10.89,10.91,10.89,113,123218,-0.18,0.18
2026-06-30 10:27:00,sz002858,力盛体育,10.89,10.89,10.9,10.88,90,97986,0.0,0.18
2026-06-30 10:28:00,sz002858,力盛体育,10.89,10.9,10.9,10.88,214,233106,0.09,0.18
2026-06-30 10:29:00,sz002858,力盛体育,10.9,10.89,10.9,10.88,210,228728,-0.09,0.18
2026-06-30 10:30:00,sz002858,力盛体育,10.87,10.86,10.88,10.86,74,80467,-0.28,0.18
2026-06-30 10:31:00,sz002858,力盛体育,10.85,10.85,10.86,10.85,149,161683,-0.09,0.09
2026-06-30 10:32:00,sz002858,力盛体育,10.84,10.81,10.84,10.8,281,304162,-0.37,0.37
2026-06-30 10:33:00,sz002858,力盛体育,10.8,10.81,10.81,10.8,265,286324,0.0,0.09
2026-06-30 10:34:00,sz002858,力盛体育,10.81,10.8,10.82,10.79,279,301555,-0.09,0.28
2026-06-30 10:35:00,sz002858,力盛体育,10.8,10.78,10.8,10.78,376,405680,-0.19,0.19
2026-06-30 10:36:00,sz002858,力盛体育,10.77,10.8,10.8,10.77,137,147641,0.19,0.28
2026-06-30 10:37:00,sz002858,力盛体育,10.78,10.76,10.78,10.76,197,212118,-0.37,0.19
2026-06-30 10:38:00,sz002858,力盛体育,10.75,10.74,10.75,10.74,229,246062,-0.19,0.09
2026-06-30 10:39:00,sz002858,力盛体育,10.74,10.75,10.75,10.73,264,283585,0.09,0.19
2026-06-30 10:40:00,sz002858,力盛体育,10.75,10.75,10.76,10.74,200,214981,0.0,0.19
2026-06-30 10:41:00,sz002858,力盛体育,10.75,10.76,10.77,10.75,154,165696,0.09,0.19
2026-06-30 10:42:00,sz002858,力盛体育,10.76,10.77,10.77,10.76,145,156142,0.09,0.09
2026-06-30 10:43:00,sz002858,力盛体育,10.76,10.76,10.77,10.76,78,83989,-0.09,0.09
2026-06-30 10:44:00,sz002858,力盛体育,10.77,10.78,10.78,10.77,99,106661,0.19,0.09
2026-06-30 10:45:00,sz002858,力盛体育,10.78,10.8,10.8,10.78,131,141427,0.19,0.19
2026-06-30 10:46:00,sz002858,力盛体育,10.8,10.82,10.82,10.79,288,311126,0.19,0.28
2026-06-30 10:47:00,sz002858,力盛体育,10.82,10.81,10.83,10.81,87,94112,-0.09,0.18
2026-06-30 10:48:00,sz002858,力盛体育,10.81,10.8,10.81,10.79,124,133923,-0.09,0.19
2026-06-30 10:49:00,sz002858,力盛体育,10.8,10.83,10.83,10.8,143,154550,0.28,0.28
2026-06-30 10:50:00,sz002858,力盛体育,10.82,10.82,10.82,10.82,47,50854,-0.09,0.0
2026-06-30 10:51:00,sz002858,力盛体育,10.82,10.81,10.82,10.8,62,67067,-0.09,0.18
2026-06-30 10:52:00,sz002858,力盛体育,10.81,10.79,10.81,10.79,104,112323,-0.19,0.19
2026-06-30 10:53:00,sz002858,力盛体育,10.78,10.78,10.78,10.75,122,131301,-0.09,0.28
