datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sh688333,铂力特,100.0,100.0,100.0,100.0,470,4700000,1.25,0.0
2026-06-30 09:31:00,sh688333,铂力特,100.0,100.4,101.3,100.0,2507,25265052,0.4,1.3
2026-06-30 09:32:00,sh688333,铂力特,100.28,97.75,100.28,96.99,3180,31523536,-2.64,3.28
2026-06-30 09:33:00,sh688333,铂力特,98.04,98.3,98.5,97.71,2466,24202104,0.56,0.81
2026-06-30 09:34:00,sh688333,铂力特,98.77,100.82,102.4,98.3,2665,26624300,2.56,4.17
2026-06-30 09:35:00,sh688333,铂力特,102.31,101.74,102.65,100.82,4014,41015836,0.91,1.82
2026-06-30 09:36:00,sh688333,铂力特,101.5,101.34,102.0,101.02,3682,37402192,-0.39,0.96
2026-06-30 09:37:00,sh688333,铂力特,101.34,101.2,101.34,100.17,1738,17521516,-0.14,1.15
2026-06-30 09:38:00,sh688333,铂力特,101.3,102.49,102.49,100.87,2885,29326232,1.27,1.6
2026-06-30 09:39:00,sh688333,铂力特,102.66,103.21,103.21,102.5,3997,41099960,0.7,0.69
2026-06-30 09:40:00,sh688333,铂力特,103.2,103.01,103.22,102.61,2808,28886496,-0.19,0.59
2026-06-30 09:41:00,sh688333,铂力特,103.15,102.3,103.15,102.3,2540,26088952,-0.69,0.83
2026-06-30 09:42:00,sh688333,铂力特,102.2,102.03,102.7,102.01,2018,20675780,-0.26,0.67
2026-06-30 09:43:00,sh688333,铂力特,102.24,101.81,102.36,101.81,1828,18667272,-0.22,0.54
2026-06-30 09:44:00,sh688333,铂力特,101.89,102.82,102.92,101.5,1466,15023561,0.99,1.39
2026-06-30 09:45:00,sh688333,铂力特,102.58,103.21,103.38,102.58,2252,23215448,0.38,0.78
2026-06-30 09:46:00,sh688333,铂力特,103.11,102.73,103.11,102.64,898,9241505,-0.47,0.46
2026-06-30 09:47:00,sh688333,铂力特,102.7,102.22,102.82,102.22,754,7750607,-0.5,0.58
2026-06-30 09:48:00,sh688333,铂力特,102.3,102.77,102.87,101.91,1783,18272326,0.54,0.94
2026-06-30 09:49:00,sh688333,铂力特,102.77,102.73,102.92,102.51,1544,15870348,-0.04,0.4
2026-06-30 09:50:00,sh688333,铂力特,102.84,103.09,103.19,102.68,869,8943489,0.35,0.5
2026-06-30 09:51:00,sh688333,铂力特,103.09,103.04,103.09,102.86,1419,14619371,-0.05,0.22
2026-06-30 09:52:00,sh688333,铂力特,103.06,103.52,103.68,103.04,1583,16377158,0.47,0.62
2026-06-30 09:53:00,sh688333,铂力特,103.44,103.03,103.44,103.01,654,6745743,-0.47,0.42
2026-06-30 09:54:00,sh688333,铂力特,102.95,103.39,103.49,102.86,1784,18398320,0.35,0.61
2026-06-30 09:55:00,sh688333,铂力特,103.39,103.23,103.54,103.21,1028,10628798,-0.15,0.32
2026-06-30 09:56:00,sh688333,铂力特,103.26,103.53,103.53,103.23,530,5481818,0.29,0.29
2026-06-30 09:57:00,sh688333,铂力特,103.57,103.79,103.87,103.48,1395,14472406,0.25,0.38
2026-06-30 09:58:00,sh688333,铂力特,103.77,104.19,104.27,103.58,2371,24647576,0.39,0.66
2026-06-30 09:59:00,sh688333,铂力特,104.1,104.01,104.33,103.99,1488,15503394,-0.17,0.33
2026-06-30 10:00:00,sh688333,铂力特,104.0,103.7,104.01,103.67,537,5572981,-0.3,0.33
2026-06-30 10:01:00,sh688333,铂力特,103.71,103.31,103.85,103.31,708,7339466,-0.38,0.52
2026-06-30 10:02:00,sh688333,铂力特,103.33,103.44,103.98,103.23,811,8402768,0.13,0.73
2026-06-30 10:03:00,sh688333,铂力特,103.75,103.91,104.09,103.49,941,9775283,0.45,0.58
2026-06-30 10:04:00,sh688333,铂力特,103.9,103.57,104.17,103.4,2005,20826654,-0.33,0.74
2026-06-30 10:05:00,sh688333,铂力特,103.57,104.66,104.66,103.49,765,7958394,1.05,1.13
2026-06-30 10:06:00,sh688333,铂力特,104.56,104.33,104.68,104.23,1432,14953408,-0.32,0.43
2026-06-30 10:07:00,sh688333,铂力特,104.22,104.12,104.37,103.88,714,7439345,-0.2,0.47
2026-06-30 10:08:00,sh688333,铂力特,103.94,103.76,104.13,103.67,481,5003181,-0.35,0.44
2026-06-30 10:09:00,sh688333,铂力特,103.5,103.78,103.78,103.5,733,7596928,0.02,0.27
2026-06-30 10:10:00,sh688333,铂力特,103.95,104.27,104.3,103.95,505,5253074,0.47,0.34
2026-06-30 10:11:00,sh688333,铂力特,104.27,105.18,105.45,104.26,3370,35334936,0.87,1.14
2026-06-30 10:12:00,sh688333,铂力特,105.18,106.0,106.0,105.07,3743,39578816,0.78,0.88
2026-06-30 10:13:00,sh688333,铂力特,105.89,105.37,105.99,105.18,1776,18757428,-0.59,0.76
2026-06-30 10:14:00,sh688333,铂力特,105.31,105.37,105.93,105.31,1222,12915143,0.0,0.59
2026-06-30 10:15:00,sh688333,铂力特,105.37,105.55,105.93,105.37,1045,11037550,0.17,0.53
2026-06-30 10:16:00,sh688333,铂力特,105.53,105.17,105.57,104.88,976,10269437,-0.36,0.65
2026-06-30 10:17:00,sh688333,铂力特,105.0,105.19,105.31,105.0,753,7918994,0.02,0.29
2026-06-30 10:18:00,sh688333,铂力特,105.19,105.78,105.79,105.15,1101,11611215,0.56,0.61
2026-06-30 10:19:00,sh688333,铂力特,105.77,105.88,105.88,105.6,789,8347220,0.09,0.26
2026-06-30 10:20:00,sh688333,铂力特,105.88,106.9,107.03,105.63,3978,42329528,0.96,1.32
2026-06-30 10:21:00,sh688333,铂力特,106.89,106.52,106.89,106.43,1319,14075747,-0.36,0.43
2026-06-30 10:22:00,sh688333,铂力特,106.39,106.11,106.63,106.02,1145,12166742,-0.38,0.57
2026-06-30 10:23:00,sh688333,铂力特,106.31,105.83,106.52,105.81,1023,10862741,-0.26,0.67
2026-06-30 10:24:00,sh688333,铂力特,105.8,105.27,105.83,105.27,397,4190494,-0.53,0.53
2026-06-30 10:25:00,sh688333,铂力特,105.17,105.11,105.25,105.0,486,5111742,-0.15,0.24
2026-06-30 10:26:00,sh688333,铂力特,105.06,105.15,105.2,105.0,540,5663671,0.04,0.19
2026-06-30 10:27:00,sh688333,铂力特,105.21,105.0,105.27,105.0,381,4008356,-0.14,0.26
2026-06-30 10:28:00,sh688333,铂力特,105.01,105.2,105.2,104.83,415,4353810,0.19,0.35
2026-06-30 10:29:00,sh688333,铂力特,105.06,106.28,106.28,105.06,457,4834080,1.03,1.16
2026-06-30 10:30:00,sh688333,铂力特,106.17,105.35,106.25,105.35,355,3753207,-0.88,0.85
2026-06-30 10:31:00,sh688333,铂力特,105.26,104.89,105.33,104.89,371,3895426,-0.44,0.42
2026-06-30 10:32:00,sh688333,铂力特,104.87,104.87,104.94,104.7,606,6358908,-0.02,0.23
2026-06-30 10:33:00,sh688333,铂力特,104.91,105.41,105.53,104.81,924,9713904,0.51,0.69
2026-06-30 10:34:00,sh688333,铂力特,105.52,105.13,105.52,105.09,176,1853178,-0.27,0.41
2026-06-30 10:35:00,sh688333,铂力特,105.24,105.02,105.24,105.0,236,2483201,-0.1,0.23
2026-06-30 10:36:00,sh688333,铂力特,105.02,105.25,105.4,105.02,178,1867291,0.22,0.36
2026-06-30 10:37:00,sh688333,铂力特,105.28,105.02,105.28,104.96,257,2702278,-0.22,0.3
2026-06-30 10:38:00,sh688333,铂力特,104.96,104.9,105.02,104.9,222,2338552,-0.11,0.11
