datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sz002030,达安基因,5.02,5.02,5.02,5.02,987,495474,-1.38,0.0
2026-06-30 09:31:00,sz002030,达安基因,5.03,5.04,5.04,5.02,2918,1468815,0.4,0.4
2026-06-30 09:32:00,sz002030,达安基因,5.03,5.02,5.07,5.02,4053,2041305,-0.4,0.99
2026-06-30 09:33:00,sz002030,达安基因,5.02,5.0,5.02,4.99,3355,1678777,-0.4,0.6
2026-06-30 09:34:00,sz002030,达安基因,4.99,4.98,5.0,4.98,2440,1216547,-0.4,0.4
2026-06-30 09:35:00,sz002030,达安基因,4.99,4.97,4.99,4.97,2017,1004450,-0.2,0.4
2026-06-30 09:36:00,sz002030,达安基因,4.98,4.99,4.99,4.97,1622,807224,0.4,0.4
2026-06-30 09:37:00,sz002030,达安基因,4.99,4.98,4.99,4.97,2515,1252556,-0.2,0.4
2026-06-30 09:38:00,sz002030,达安基因,4.98,4.95,4.98,4.95,6202,3079774,-0.6,0.6
2026-06-30 09:39:00,sz002030,达安基因,4.96,4.98,4.98,4.96,1768,878659,0.61,0.4
2026-06-30 09:40:00,sz002030,达安基因,4.98,5.01,5.02,4.98,4489,2246641,0.6,0.8
2026-06-30 09:41:00,sz002030,达安基因,5.01,5.03,5.03,5.0,1483,744033,0.4,0.6
2026-06-30 09:42:00,sz002030,达安基因,5.03,5.04,5.04,5.02,931,468708,0.2,0.4
2026-06-30 09:43:00,sz002030,达安基因,5.03,5.03,5.04,5.02,1268,638118,-0.2,0.4
2026-06-30 09:44:00,sz002030,达安基因,5.03,5.04,5.05,5.03,1494,752979,0.2,0.4
2026-06-30 09:45:00,sz002030,达安基因,5.04,5.05,5.05,5.04,1837,926703,0.2,0.2
2026-06-30 09:46:00,sz002030,达安基因,5.05,5.02,5.05,5.02,884,444860,-0.59,0.59
2026-06-30 09:47:00,sz002030,达安基因,5.02,5.01,5.02,5.01,614,307759,-0.2,0.2
2026-06-30 09:48:00,sz002030,达安基因,5.01,5.0,5.02,5.0,1665,833981,-0.2,0.4
2026-06-30 09:49:00,sz002030,达安基因,5.01,5.03,5.03,5.01,944,473444,0.6,0.4
2026-06-30 09:50:00,sz002030,达安基因,5.03,5.01,5.03,5.01,2289,1149234,-0.4,0.4
2026-06-30 09:51:00,sz002030,达安基因,5.01,5.01,5.02,5.01,473,237249,0.0,0.2
2026-06-30 09:52:00,sz002030,达安基因,5.01,5.01,5.02,5.01,1396,699274,0.0,0.2
2026-06-30 09:53:00,sz002030,达安基因,5.01,5.0,5.02,5.0,1162,581611,-0.2,0.4
2026-06-30 09:54:00,sz002030,达安基因,5.01,5.01,5.01,5.0,1205,603199,0.2,0.2
2026-06-30 09:55:00,sz002030,达安基因,5.01,5.02,5.02,5.01,1117,560726,0.2,0.2
2026-06-30 09:56:00,sz002030,达安基因,5.02,5.03,5.03,5.02,1238,622542,0.2,0.2
2026-06-30 09:57:00,sz002030,达安基因,5.02,5.03,5.03,5.02,953,478604,0.0,0.2
2026-06-30 09:58:00,sz002030,达安基因,5.03,5.03,5.04,5.02,284,142750,0.0,0.4
2026-06-30 09:59:00,sz002030,达安基因,5.02,5.02,5.03,5.02,384,192806,-0.2,0.2
2026-06-30 10:00:00,sz002030,达安基因,5.02,5.02,5.03,5.02,499,250644,0.0,0.2
2026-06-30 10:01:00,sz002030,达安基因,5.02,5.02,5.02,5.01,1006,504515,0.0,0.2
2026-06-30 10:02:00,sz002030,达安基因,5.02,5.03,5.03,5.01,640,321221,0.2,0.4
2026-06-30 10:03:00,sz002030,达安基因,5.03,5.02,5.03,5.02,354,177747,-0.2,0.2
2026-06-30 10:04:00,sz002030,达安基因,5.03,5.04,5.04,5.02,968,486938,0.4,0.4
2026-06-30 10:05:00,sz002030,达安基因,5.04,5.03,5.04,5.03,313,157541,-0.2,0.2
2026-06-30 10:06:00,sz002030,达安基因,5.04,5.03,5.04,5.03,1174,590592,0.0,0.2
2026-06-30 10:07:00,sz002030,达安基因,5.03,5.01,5.03,5.01,1289,648049,-0.4,0.4
2026-06-30 10:08:00,sz002030,达安基因,5.02,5.02,5.02,5.01,1376,690331,0.2,0.2
2026-06-30 10:09:00,sz002030,达安基因,5.01,5.01,5.01,5.0,1104,553148,-0.2,0.2
2026-06-30 10:10:00,sz002030,达安基因,5.01,5.02,5.02,5.01,959,481136,0.2,0.2
2026-06-30 10:11:00,sz002030,达安基因,5.02,5.01,5.02,5.01,539,270234,-0.2,0.2
2026-06-30 10:12:00,sz002030,达安基因,5.01,5.01,5.02,5.01,130,65157,0.0,0.2
2026-06-30 10:13:00,sz002030,达安基因,5.01,5.01,5.02,5.01,78,39105,0.0,0.2
2026-06-30 10:14:00,sz002030,达安基因,5.02,5.02,5.03,5.02,1459,732304,0.2,0.2
2026-06-30 10:15:00,sz002030,达安基因,5.03,5.04,5.04,5.02,926,465734,0.4,0.4
2026-06-30 10:16:00,sz002030,达安基因,5.03,5.04,5.04,5.03,988,497034,0.0,0.2
2026-06-30 10:17:00,sz002030,达安基因,5.04,5.04,5.04,5.03,301,151892,0.0,0.2
2026-06-30 10:18:00,sz002030,达安基因,5.04,5.05,5.05,5.04,1068,538602,0.2,0.2
2026-06-30 10:19:00,sz002030,达安基因,5.05,5.04,5.05,5.04,408,205657,-0.2,0.2
2026-06-30 10:20:00,sz002030,达安基因,5.04,5.04,5.04,5.03,380,191420,0.0,0.2
2026-06-30 10:21:00,sz002030,达安基因,5.04,5.03,5.04,5.03,492,247987,-0.2,0.2
