datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sh605567,春雪食品,8.14,8.14,8.14,8.14,344,280016,-0.97,0.0
2026-06-30 09:31:00,sh605567,春雪食品,8.22,8.22,8.3,8.16,1674,1378471,0.98,1.72
2026-06-30 09:32:00,sh605567,春雪食品,8.23,8.15,8.23,8.11,813,662719,-0.85,1.46
2026-06-30 09:33:00,sh605567,春雪食品,8.12,8.07,8.12,8.07,574,464922,-0.98,0.61
2026-06-30 09:34:00,sh605567,春雪食品,8.07,8.03,8.08,8.0,667,536106,-0.5,0.99
2026-06-30 09:35:00,sh605567,春雪食品,8.03,8.04,8.04,8.01,421,337984,0.12,0.37
2026-06-30 09:36:00,sh605567,春雪食品,8.04,8.04,8.08,8.02,400,321645,0.0,0.75
2026-06-30 09:37:00,sh605567,春雪食品,8.06,8.04,8.07,8.03,126,101444,0.0,0.5
2026-06-30 09:38:00,sh605567,春雪食品,8.05,8.06,8.06,8.02,253,203345,0.25,0.5
2026-06-30 09:39:00,sh605567,春雪食品,8.08,8.08,8.1,8.03,304,245174,0.25,0.87
2026-06-30 09:40:00,sh605567,春雪食品,8.11,8.12,8.15,8.11,302,245402,0.5,0.5
2026-06-30 09:41:00,sh605567,春雪食品,8.15,8.23,8.24,8.15,377,309246,1.35,1.11
2026-06-30 09:42:00,sh605567,春雪食品,8.25,8.21,8.25,8.2,665,547362,-0.24,0.61
2026-06-30 09:43:00,sh605567,春雪食品,8.21,8.26,8.26,8.19,900,740604,0.61,0.85
2026-06-30 09:44:00,sh605567,春雪食品,8.27,8.26,8.3,8.25,834,690232,0.0,0.61
2026-06-30 09:45:00,sh605567,春雪食品,8.26,8.27,8.28,8.22,206,170149,0.12,0.73
2026-06-30 09:46:00,sh605567,春雪食品,8.27,8.25,8.27,8.24,242,199877,-0.24,0.36
2026-06-30 09:47:00,sh605567,春雪食品,8.24,8.21,8.24,8.21,317,260772,-0.48,0.36
2026-06-30 09:48:00,sh605567,春雪食品,8.21,8.19,8.21,8.19,168,137853,-0.24,0.24
2026-06-30 09:49:00,sh605567,春雪食品,8.19,8.18,8.2,8.18,100,81839,-0.12,0.24
2026-06-30 09:50:00,sh605567,春雪食品,8.16,8.15,8.18,8.15,371,302678,-0.37,0.37
2026-06-30 09:51:00,sh605567,春雪食品,8.14,8.13,8.15,8.13,92,74864,-0.25,0.25
2026-06-30 09:52:00,sh605567,春雪食品,8.13,8.13,8.13,8.12,425,345180,0.0,0.12
2026-06-30 09:53:00,sh605567,春雪食品,8.13,8.12,8.15,8.12,195,158511,-0.12,0.37
2026-06-30 09:54:00,sh605567,春雪食品,8.12,8.11,8.12,8.09,368,298172,-0.12,0.37
2026-06-30 09:55:00,sh605567,春雪食品,8.12,8.11,8.13,8.11,66,53537,0.0,0.25
2026-06-30 09:56:00,sh605567,春雪食品,8.12,8.12,8.14,8.11,52,42228,0.12,0.37
2026-06-30 09:57:00,sh605567,春雪食品,8.12,8.15,8.15,8.12,55,44731,0.37,0.37
2026-06-30 09:58:00,sh605567,春雪食品,8.15,8.17,8.17,8.15,109,88876,0.25,0.25
2026-06-30 09:59:00,sh605567,春雪食品,8.16,8.2,8.2,8.16,71,58101,0.37,0.49
2026-06-30 10:00:00,sh605567,春雪食品,8.2,8.17,8.21,8.17,558,456673,-0.37,0.49
2026-06-30 10:01:00,sh605567,春雪食品,8.18,8.21,8.21,8.16,310,253836,0.49,0.61
2026-06-30 10:02:00,sh605567,春雪食品,8.22,8.24,8.24,8.22,186,153071,0.37,0.24
