datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sh603836,海程邦达,7.95,7.95,7.95,7.95,23,18285,-0.13,0.0
2026-06-30 09:31:00,sh603836,海程邦达,7.97,8.1,8.1,7.89,2140,1707760,1.89,2.64
2026-06-30 09:32:00,sh603836,海程邦达,8.1,8.09,8.18,8.06,1655,1341437,-0.12,1.48
2026-06-30 09:33:00,sh603836,海程邦达,8.06,8.08,8.13,8.05,1059,857207,-0.12,0.99
2026-06-30 09:34:00,sh603836,海程邦达,8.08,7.98,8.09,7.97,309,247516,-1.24,1.49
2026-06-30 09:35:00,sh603836,海程邦达,7.97,7.94,7.98,7.93,702,558879,-0.5,0.63
2026-06-30 09:36:00,sh603836,海程邦达,7.96,7.9,7.96,7.9,293,232324,-0.5,0.76
2026-06-30 09:37:00,sh603836,海程邦达,7.91,7.94,7.97,7.91,131,104038,0.51,0.76
2026-06-30 09:38:00,sh603836,海程邦达,7.94,7.91,7.99,7.91,384,304942,-0.38,1.01
2026-06-30 09:39:00,sh603836,海程邦达,7.94,7.97,7.99,7.94,69,54516,0.76,0.63
2026-06-30 09:40:00,sh603836,海程邦达,7.99,8.0,8.01,7.97,209,167208,0.38,0.5
2026-06-30 09:41:00,sh603836,海程邦达,7.99,8.02,8.04,7.99,235,188260,0.25,0.62
2026-06-30 09:42:00,sh603836,海程邦达,8.03,8.02,8.06,8.02,276,222354,0.0,0.5
2026-06-30 09:43:00,sh603836,海程邦达,8.0,8.08,8.08,8.0,433,347786,0.75,1.0
2026-06-30 09:44:00,sh603836,海程邦达,8.08,8.07,8.1,8.07,389,314326,-0.12,0.37
2026-06-30 09:45:00,sh603836,海程邦达,8.06,8.05,8.08,8.05,341,275222,-0.25,0.37
2026-06-30 09:46:00,sh603836,海程邦达,8.06,8.02,8.06,8.01,446,358551,-0.37,0.62
2026-06-30 09:47:00,sh603836,海程邦达,8.01,8.01,8.02,8.0,308,246554,-0.12,0.25
2026-06-30 09:48:00,sh603836,海程邦达,8.01,7.98,8.01,7.98,453,362282,-0.37,0.37
2026-06-30 09:49:00,sh603836,海程邦达,7.99,7.98,8.01,7.98,218,174105,0.0,0.38
