datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sz300222,科大智能,13.4,13.4,13.4,13.4,1568,2101120,0.0,0.0
2026-06-30 09:31:00,sz300222,科大智能,13.4,13.6,13.78,13.4,19932,27166256,1.49,2.84
2026-06-30 09:32:00,sz300222,科大智能,13.64,13.43,13.64,13.43,7153,9706692,-1.25,1.54
2026-06-30 09:33:00,sz300222,科大智能,13.43,13.49,13.49,13.35,3260,4367903,0.45,1.04
2026-06-30 09:34:00,sz300222,科大智能,13.49,13.38,13.51,13.38,2384,3203225,-0.82,0.96
2026-06-30 09:35:00,sz300222,科大智能,13.38,13.33,13.39,13.31,9254,12358438,-0.37,0.6
2026-06-30 09:36:00,sz300222,科大智能,13.33,13.42,13.42,13.33,1437,1919562,0.68,0.68
2026-06-30 09:37:00,sz300222,科大智能,13.41,13.3,13.43,13.28,5540,7378046,-0.89,1.12
2026-06-30 09:38:00,sz300222,科大智能,13.33,13.41,13.42,13.26,6755,9046292,0.83,1.2
2026-06-30 09:39:00,sz300222,科大智能,13.42,13.46,13.54,13.42,5382,7274740,0.37,0.89
2026-06-30 09:40:00,sz300222,科大智能,13.46,13.48,13.49,13.4,1861,2503324,0.15,0.67
2026-06-30 09:41:00,sz300222,科大智能,13.47,13.51,13.54,13.46,4628,6248119,0.22,0.59
2026-06-30 09:42:00,sz300222,科大智能,13.5,13.48,13.53,13.47,2239,3024246,-0.22,0.44
2026-06-30 09:43:00,sz300222,科大智能,13.47,13.42,13.47,13.42,1565,2105100,-0.45,0.37
2026-06-30 09:44:00,sz300222,科大智能,13.41,13.5,13.5,13.38,4096,5499958,0.6,0.89
2026-06-30 09:45:00,sz300222,科大智能,13.5,13.54,13.58,13.49,3271,4432196,0.3,0.67
2026-06-30 09:46:00,sz300222,科大智能,13.57,13.58,13.61,13.56,4997,6785665,0.3,0.37
2026-06-30 09:47:00,sz300222,科大智能,13.59,13.57,13.6,13.56,4065,5520340,-0.07,0.29
2026-06-30 09:48:00,sz300222,科大智能,13.55,13.55,13.56,13.52,2298,3112186,-0.15,0.29
2026-06-30 09:49:00,sz300222,科大智能,13.56,13.53,13.58,13.52,1265,1714204,-0.15,0.44
2026-06-30 09:50:00,sz300222,科大智能,13.5,13.51,13.51,13.46,1135,1530204,-0.15,0.37
2026-06-30 09:51:00,sz300222,科大智能,13.5,13.51,13.52,13.49,1341,1811102,0.0,0.22
2026-06-30 09:52:00,sz300222,科大智能,13.52,13.52,13.55,13.5,4775,6431311,0.07,0.37
2026-06-30 09:53:00,sz300222,科大智能,13.52,13.53,13.53,13.49,1826,2466897,0.07,0.3
2026-06-30 09:54:00,sz300222,科大智能,13.52,13.45,13.52,13.45,1186,1599769,-0.59,0.52
2026-06-30 09:55:00,sz300222,科大智能,13.46,13.46,13.48,13.45,929,1250803,0.07,0.22
2026-06-30 09:56:00,sz300222,科大智能,13.45,13.47,13.48,13.45,829,1115518,0.07,0.22
2026-06-30 09:57:00,sz300222,科大智能,13.47,13.49,13.49,13.46,975,1313617,0.15,0.22
2026-06-30 09:58:00,sz300222,科大智能,13.49,13.48,13.49,13.47,804,1083770,-0.07,0.15
2026-06-30 09:59:00,sz300222,科大智能,13.47,13.5,13.51,13.47,1354,1827068,0.15,0.3
2026-06-30 10:00:00,sz300222,科大智能,13.5,13.51,13.52,13.49,1121,1514405,0.07,0.22
2026-06-30 10:01:00,sz300222,科大智能,13.5,13.55,13.56,13.5,1820,2462985,0.3,0.44
2026-06-30 10:02:00,sz300222,科大智能,13.55,13.58,13.58,13.54,1275,1729198,0.22,0.3
2026-06-30 10:03:00,sz300222,科大智能,13.58,13.62,13.64,13.58,2962,4034318,0.29,0.44
2026-06-30 10:04:00,sz300222,科大智能,13.62,13.59,13.63,13.58,1743,2372353,-0.22,0.37
2026-06-30 10:05:00,sz300222,科大智能,13.59,13.62,13.63,13.56,3036,4130179,0.22,0.52
2026-06-30 10:06:00,sz300222,科大智能,13.64,13.59,13.64,13.59,1824,2484738,-0.22,0.37
2026-06-30 10:07:00,sz300222,科大智能,13.59,13.58,13.59,13.57,686,931817,-0.07,0.15
2026-06-30 10:08:00,sz300222,科大智能,13.58,13.56,13.58,13.56,926,1256799,-0.15,0.15
2026-06-30 10:09:00,sz300222,科大智能,13.57,13.65,13.65,13.55,2599,3534104,0.66,0.74
2026-06-30 10:10:00,sz300222,科大智能,13.64,13.68,13.69,13.64,4343,5941977,0.22,0.37
2026-06-30 10:11:00,sz300222,科大智能,13.68,13.61,13.68,13.61,1963,2676701,-0.51,0.51
2026-06-30 10:12:00,sz300222,科大智能,13.62,13.67,13.67,13.61,2172,2962074,0.44,0.44
2026-06-30 10:13:00,sz300222,科大智能,13.65,13.65,13.67,13.64,1382,1887825,-0.15,0.22
2026-06-30 10:14:00,sz300222,科大智能,13.64,13.65,13.66,13.64,992,1354619,0.0,0.15
2026-06-30 10:15:00,sz300222,科大智能,13.65,13.64,13.67,13.64,2303,3145839,-0.07,0.22
2026-06-30 10:16:00,sz300222,科大智能,13.64,13.61,13.65,13.6,1793,2443658,-0.22,0.37
2026-06-30 10:17:00,sz300222,科大智能,13.61,13.57,13.61,13.57,852,1158449,-0.29,0.29
2026-06-30 10:18:00,sz300222,科大智能,13.57,13.59,13.59,13.56,1339,1816594,0.15,0.22
2026-06-30 10:19:00,sz300222,科大智能,13.58,13.61,13.62,13.58,657,893717,0.15,0.29
2026-06-30 10:20:00,sz300222,科大智能,13.61,13.62,13.62,13.6,765,1040709,0.07,0.15
2026-06-30 10:21:00,sz300222,科大智能,13.62,13.61,13.63,13.61,456,620996,-0.07,0.15
2026-06-30 10:22:00,sz300222,科大智能,13.61,13.65,13.66,13.59,3388,4610331,0.29,0.51
2026-06-30 10:23:00,sz300222,科大智能,13.65,13.69,13.72,13.64,4868,6667224,0.29,0.59
2026-06-30 10:24:00,sz300222,科大智能,13.72,13.73,13.73,13.7,1820,2497666,0.29,0.22
2026-06-30 10:25:00,sz300222,科大智能,13.73,13.7,13.73,13.69,1258,1724206,-0.22,0.29
2026-06-30 10:26:00,sz300222,科大智能,13.7,13.69,13.7,13.67,1177,1611282,-0.07,0.22
2026-06-30 10:27:00,sz300222,科大智能,13.69,13.71,13.72,13.68,2627,3598767,0.15,0.29
2026-06-30 10:28:00,sz300222,科大智能,13.7,13.67,13.7,13.65,1205,1647807,-0.29,0.36
2026-06-30 10:29:00,sz300222,科大智能,13.66,13.69,13.69,13.66,1271,1737669,0.15,0.22
2026-06-30 10:30:00,sz300222,科大智能,13.69,13.7,13.7,13.66,1490,2037709,0.07,0.29
2026-06-30 10:31:00,sz300222,科大智能,13.69,13.68,13.71,13.68,1369,1873616,-0.15,0.22
2026-06-30 10:32:00,sz300222,科大智能,13.69,13.67,13.69,13.64,5027,6863950,-0.07,0.37
2026-06-30 10:33:00,sz300222,科大智能,13.66,13.69,13.69,13.66,357,488178,0.15,0.22
2026-06-30 10:34:00,sz300222,科大智能,13.7,13.7,13.7,13.69,697,954720,0.07,0.07
2026-06-30 10:35:00,sz300222,科大智能,13.71,13.73,13.75,13.71,4781,6566985,0.22,0.29
2026-06-30 10:36:00,sz300222,科大智能,13.73,13.86,13.87,13.71,7890,10872177,0.95,1.17
2026-06-30 10:37:00,sz300222,科大智能,13.85,13.87,13.92,13.85,8210,11397786,0.07,0.51
2026-06-30 10:38:00,sz300222,科大智能,13.87,13.83,13.88,13.82,3141,4354430,-0.29,0.43
2026-06-30 10:39:00,sz300222,科大智能,13.83,13.78,13.85,13.78,2105,2911333,-0.36,0.51
2026-06-30 10:40:00,sz300222,科大智能,13.78,13.78,13.81,13.78,1734,2392053,0.0,0.22
2026-06-30 10:41:00,sz300222,科大智能,13.78,13.75,13.78,13.74,1757,2418320,-0.22,0.29
