datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sh603096,新经典,13.72,13.72,13.72,13.72,65,89180,0.73,0.0
2026-06-30 09:31:00,sh603096,新经典,13.74,13.66,13.74,13.55,78,106740,-0.44,1.38
2026-06-30 09:32:00,sh603096,新经典,13.64,13.6,13.68,13.58,376,511795,-0.44,0.73
2026-06-30 09:33:00,sh603096,新经典,13.56,13.45,13.56,13.41,156,210726,-1.1,1.1
2026-06-30 09:34:00,sh603096,新经典,13.45,13.37,13.47,13.37,206,276840,-0.59,0.74
2026-06-30 09:35:00,sh603096,新经典,13.4,13.4,13.43,13.39,103,138075,0.22,0.3
2026-06-30 09:36:00,sh603096,新经典,13.4,13.43,13.43,13.4,27,36209,0.22,0.22
2026-06-30 09:37:00,sh603096,新经典,13.45,13.4,13.45,13.38,109,146241,-0.22,0.52
2026-06-30 09:38:00,sh603096,新经典,13.4,13.4,13.4,13.36,122,163225,0.0,0.3
2026-06-30 09:39:00,sh603096,新经典,13.44,13.46,13.46,13.44,55,73934,0.45,0.15
2026-06-30 09:40:00,sh603096,新经典,13.47,13.51,13.52,13.47,105,141716,0.37,0.37
2026-06-30 09:41:00,sh603096,新经典,13.52,13.62,13.64,13.52,136,184754,0.81,0.89
2026-06-30 09:42:00,sh603096,新经典,13.62,13.59,13.65,13.59,49,66727,-0.22,0.44
2026-06-30 09:43:00,sh603096,新经典,13.58,13.65,13.65,13.57,260,353096,0.44,0.59
2026-06-30 09:44:00,sh603096,新经典,13.64,13.65,13.68,13.64,134,182993,0.0,0.29
2026-06-30 09:45:00,sh603096,新经典,13.66,13.66,13.68,13.66,64,87443,0.07,0.15
2026-06-30 09:46:00,sh603096,新经典,13.65,13.61,13.65,13.6,164,223267,-0.37,0.37
2026-06-30 09:47:00,sh603096,新经典,13.61,13.61,13.63,13.6,75,102086,0.0,0.22
2026-06-30 09:48:00,sh603096,新经典,13.6,13.58,13.61,13.54,131,177807,-0.22,0.51
2026-06-30 09:49:00,sh603096,新经典,13.58,13.54,13.59,13.54,56,76027,-0.29,0.37
2026-06-30 09:50:00,sh603096,新经典,13.54,13.54,13.6,13.49,216,292730,0.0,0.81
2026-06-30 09:51:00,sh603096,新经典,13.52,13.52,13.54,13.51,87,117693,-0.15,0.22
2026-06-30 09:52:00,sh603096,新经典,13.51,13.54,13.54,13.47,271,366818,0.15,0.52
2026-06-30 09:53:00,sh603096,新经典,13.49,13.48,13.49,13.45,223,301376,-0.44,0.3
2026-06-30 09:54:00,sh603096,新经典,13.48,13.46,13.48,13.46,83,111989,-0.15,0.15
2026-06-30 09:55:00,sh603096,新经典,13.52,13.52,13.54,13.51,113,152991,0.45,0.22
2026-06-30 09:56:00,sh603096,新经典,13.53,13.52,13.53,13.48,466,629737,0.0,0.37
2026-06-30 09:57:00,sh603096,新经典,13.52,13.59,13.59,13.52,74,100097,0.52,0.52
2026-06-30 09:58:00,sh603096,新经典,13.59,13.56,13.61,13.55,96,130450,-0.22,0.44
2026-06-30 09:59:00,sh603096,新经典,13.58,13.63,13.63,13.56,187,254397,0.52,0.52
2026-06-30 10:00:00,sh603096,新经典,13.6,13.63,13.64,13.6,331,450697,0.0,0.29
2026-06-30 10:01:00,sh603096,新经典,13.63,13.64,13.64,13.6,79,107613,0.07,0.29
2026-06-30 10:02:00,sh603096,新经典,13.64,13.69,13.7,13.63,107,146069,0.37,0.51
2026-06-30 10:03:00,sh603096,新经典,13.7,13.69,13.76,13.67,183,250710,0.0,0.66
2026-06-30 10:04:00,sh603096,新经典,13.69,13.67,13.69,13.67,57,77974,-0.15,0.15
2026-06-30 10:05:00,sh603096,新经典,13.67,13.71,13.71,13.67,78,106807,0.29,0.29
2026-06-30 10:06:00,sh603096,新经典,13.7,13.68,13.7,13.66,53,72522,-0.22,0.29
2026-06-30 10:07:00,sh603096,新经典,13.68,13.62,13.68,13.6,56,76276,-0.44,0.58
2026-06-30 10:08:00,sh603096,新经典,13.61,13.58,13.62,13.57,130,176596,-0.29,0.37
2026-06-30 10:09:00,sh603096,新经典,13.55,13.55,13.55,13.54,23,31162,-0.22,0.07
2026-06-30 10:10:00,sh603096,新经典,13.55,13.56,13.56,13.55,21,28180,0.07,0.07
