datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sh688659,元琛科技,10.2,10.2,10.2,10.2,167,170340,-0.29,0.0
2026-06-30 09:31:00,sh688659,元琛科技,10.2,10.28,10.28,10.11,1393,1416724,0.78,1.67
2026-06-30 09:32:00,sh688659,元琛科技,10.24,10.16,10.24,10.1,1415,1436540,-1.17,1.36
2026-06-30 09:33:00,sh688659,元琛科技,10.15,10.09,10.15,10.09,490,495390,-0.69,0.59
2026-06-30 09:34:00,sh688659,元琛科技,10.08,10.01,10.08,9.99,973,974682,-0.79,0.89
2026-06-30 09:35:00,sh688659,元琛科技,10.01,10.01,10.03,9.98,521,521327,0.0,0.5
2026-06-30 09:36:00,sh688659,元琛科技,10.01,10.0,10.04,9.97,450,449746,-0.1,0.7
2026-06-30 09:37:00,sh688659,元琛科技,10.04,10.0,10.07,10.0,307,307561,0.0,0.7
2026-06-30 09:38:00,sh688659,元琛科技,10.02,10.08,10.08,10.0,485,486576,0.8,0.8
2026-06-30 09:39:00,sh688659,元琛科技,10.09,10.13,10.14,10.09,376,380980,0.5,0.5
2026-06-30 09:40:00,sh688659,元琛科技,10.15,10.17,10.2,10.13,696,706863,0.39,0.69
2026-06-30 09:41:00,sh688659,元琛科技,10.17,10.26,10.32,10.17,1078,1104373,0.88,1.47
2026-06-30 09:42:00,sh688659,元琛科技,10.26,10.23,10.3,10.23,433,445218,-0.29,0.68
2026-06-30 09:43:00,sh688659,元琛科技,10.22,10.26,10.26,10.19,479,488375,0.29,0.68
2026-06-30 09:44:00,sh688659,元琛科技,10.27,10.27,10.29,10.26,668,686443,0.1,0.29
2026-06-30 09:45:00,sh688659,元琛科技,10.28,10.29,10.32,10.25,320,329296,0.19,0.68
2026-06-30 09:46:00,sh688659,元琛科技,10.27,10.28,10.28,10.23,501,513363,-0.1,0.49
2026-06-30 09:47:00,sh688659,元琛科技,10.27,10.26,10.27,10.25,184,188889,-0.19,0.19
2026-06-30 09:48:00,sh688659,元琛科技,10.26,10.25,10.26,10.24,370,379276,-0.1,0.19
2026-06-30 09:49:00,sh688659,元琛科技,10.25,10.23,10.25,10.23,103,105760,-0.2,0.2
2026-06-30 09:50:00,sh688659,元琛科技,10.23,10.22,10.23,10.18,211,214962,-0.1,0.49
2026-06-30 09:51:00,sh688659,元琛科技,10.19,10.18,10.21,10.18,195,198216,-0.39,0.29
2026-06-30 09:52:00,sh688659,元琛科技,10.18,10.18,10.19,10.17,303,308419,0.0,0.2
2026-06-30 09:53:00,sh688659,元琛科技,10.18,10.14,10.18,10.12,177,179727,-0.39,0.59
2026-06-30 09:54:00,sh688659,元琛科技,10.12,10.11,10.13,10.1,478,483592,-0.3,0.3
2026-06-30 09:55:00,sh688659,元琛科技,10.11,10.14,10.14,10.11,233,235806,0.3,0.3
2026-06-30 09:56:00,sh688659,元琛科技,10.14,10.18,10.18,10.14,233,236468,0.39,0.39
2026-06-30 09:57:00,sh688659,元琛科技,10.21,10.26,10.27,10.2,309,316256,0.79,0.69
2026-06-30 09:58:00,sh688659,元琛科技,10.26,10.27,10.28,10.25,625,641724,0.1,0.29
2026-06-30 09:59:00,sh688659,元琛科技,10.26,10.28,10.3,10.23,192,196808,0.1,0.68
2026-06-30 10:00:00,sh688659,元琛科技,10.28,10.27,10.3,10.23,359,369305,-0.1,0.68
2026-06-30 10:01:00,sh688659,元琛科技,10.27,10.24,10.27,10.22,260,266147,-0.29,0.49
2026-06-30 10:02:00,sh688659,元琛科技,10.21,10.29,10.31,10.21,373,383582,0.49,0.98
2026-06-30 10:03:00,sh688659,元琛科技,10.29,10.26,10.32,10.25,316,324145,-0.29,0.68
2026-06-30 10:04:00,sh688659,元琛科技,10.26,10.28,10.31,10.26,301,309984,0.19,0.49
2026-06-30 10:05:00,sh688659,元琛科技,10.25,10.28,10.29,10.25,123,126539,0.0,0.39
2026-06-30 10:06:00,sh688659,元琛科技,10.28,10.24,10.28,10.23,215,219454,-0.39,0.49
2026-06-30 10:07:00,sh688659,元琛科技,10.2,10.22,10.22,10.18,195,198786,-0.2,0.39
2026-06-30 10:08:00,sh688659,元琛科技,10.23,10.22,10.23,10.2,271,276880,0.0,0.29
2026-06-30 10:09:00,sh688659,元琛科技,10.21,10.17,10.21,10.16,146,148418,-0.49,0.49
2026-06-30 10:10:00,sh688659,元琛科技,10.17,10.24,10.25,10.17,524,535245,0.69,0.79
2026-06-30 10:11:00,sh688659,元琛科技,10.24,10.22,10.25,10.22,145,147719,-0.2,0.29
2026-06-30 10:12:00,sh688659,元琛科技,10.22,10.23,10.23,10.22,87,88811,0.1,0.1
2026-06-30 10:13:00,sh688659,元琛科技,10.23,10.23,10.25,10.21,230,235911,0.0,0.39
2026-06-30 10:14:00,sh688659,元琛科技,10.23,10.3,10.3,10.22,309,316508,0.68,0.78
2026-06-30 10:15:00,sh688659,元琛科技,10.31,10.27,10.32,10.27,130,134315,-0.29,0.49
2026-06-30 10:16:00,sh688659,元琛科技,10.27,10.24,10.27,10.24,204,208541,-0.29,0.29
2026-06-30 10:17:00,sh688659,元琛科技,10.24,10.25,10.29,10.23,229,234505,0.1,0.59
2026-06-30 10:18:00,sh688659,元琛科技,10.26,10.24,10.26,10.23,312,320096,-0.1,0.29
2026-06-30 10:19:00,sh688659,元琛科技,10.24,10.22,10.25,10.22,284,289946,-0.2,0.29
2026-06-30 10:20:00,sh688659,元琛科技,10.19,10.21,10.22,10.19,155,158484,-0.1,0.29
2026-06-30 10:21:00,sh688659,元琛科技,10.24,10.23,10.26,10.23,520,532773,0.2,0.29
2026-06-30 10:22:00,sh688659,元琛科技,10.23,10.23,10.24,10.22,130,132958,0.0,0.2
2026-06-30 10:23:00,sh688659,元琛科技,10.22,10.22,10.22,10.22,238,242804,-0.1,0.0
2026-06-30 10:24:00,sh688659,元琛科技,10.22,10.23,10.23,10.21,213,217997,0.1,0.2
2026-06-30 10:25:00,sh688659,元琛科技,10.24,10.25,10.26,10.23,82,83416,0.2,0.29
2026-06-30 10:26:00,sh688659,元琛科技,10.25,10.23,10.25,10.22,256,262218,-0.2,0.29
2026-06-30 10:27:00,sh688659,元琛科技,10.23,10.24,10.26,10.23,376,384663,0.1,0.29
2026-06-30 10:28:00,sh688659,元琛科技,10.24,10.25,10.27,10.24,181,185171,0.1,0.29
2026-06-30 10:29:00,sh688659,元琛科技,10.25,10.26,10.26,10.25,195,200094,0.1,0.1
2026-06-30 10:30:00,sh688659,元琛科技,10.26,10.23,10.27,10.23,247,253566,-0.29,0.39
2026-06-30 10:31:00,sh688659,元琛科技,10.22,10.19,10.22,10.19,86,87550,-0.39,0.29
2026-06-30 10:32:00,sh688659,元琛科技,10.19,10.16,10.19,10.16,47,47887,-0.29,0.29
2026-06-30 10:33:00,sh688659,元琛科技,10.16,10.16,10.17,10.13,321,325438,0.0,0.39
2026-06-30 10:34:00,sh688659,元琛科技,10.16,10.15,10.17,10.15,97,98441,-0.1,0.2
2026-06-30 10:35:00,sh688659,元琛科技,10.15,10.13,10.16,10.12,126,128224,-0.2,0.39
2026-06-30 10:36:00,sh688659,元琛科技,10.12,10.16,10.21,10.12,93,94750,0.3,0.89
2026-06-30 10:37:00,sh688659,元琛科技,10.16,10.13,10.16,10.13,59,59740,-0.3,0.3
2026-06-30 10:38:00,sh688659,元琛科技,10.13,10.11,10.14,10.11,432,437057,-0.2,0.3
