datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sh600249,两面针,4.55,4.55,4.55,4.55,118,53690,0.0,0.0
2026-06-30 09:31:00,sh600249,两面针,4.57,4.53,4.57,4.51,84,38149,-0.44,1.32
2026-06-30 09:32:00,sh600249,两面针,4.53,4.5,4.53,4.5,314,141763,-0.66,0.66
2026-06-30 09:33:00,sh600249,两面针,4.5,4.5,4.5,4.49,410,184329,0.0,0.22
2026-06-30 09:34:00,sh600249,两面针,4.48,4.47,4.48,4.47,469,210111,-0.67,0.22
2026-06-30 09:35:00,sh600249,两面针,4.47,4.47,4.48,4.46,1510,674504,0.0,0.45
2026-06-30 09:36:00,sh600249,两面针,4.47,4.47,4.48,4.47,553,247146,0.0,0.22
2026-06-30 09:37:00,sh600249,两面针,4.47,4.47,4.48,4.46,592,264882,0.0,0.45
2026-06-30 09:38:00,sh600249,两面针,4.47,4.47,4.48,4.46,906,404629,0.0,0.45
2026-06-30 09:39:00,sh600249,两面针,4.48,4.5,4.5,4.48,418,187503,0.67,0.45
2026-06-30 09:40:00,sh600249,两面针,4.5,4.5,4.52,4.5,661,297964,0.0,0.44
2026-06-30 09:41:00,sh600249,两面针,4.52,4.54,4.54,4.52,1382,625091,0.89,0.44
2026-06-30 09:42:00,sh600249,两面针,4.54,4.54,4.55,4.53,682,309551,0.0,0.44
2026-06-30 09:43:00,sh600249,两面针,4.53,4.54,4.54,4.52,1728,782004,0.0,0.44
2026-06-30 09:44:00,sh600249,两面针,4.53,4.54,4.55,4.53,153,69575,0.0,0.44
2026-06-30 09:45:00,sh600249,两面针,4.54,4.55,4.55,4.54,2,909,0.22,0.22
2026-06-30 09:46:00,sh600249,两面针,4.54,4.53,4.54,4.52,471,213440,-0.44,0.44
2026-06-30 09:47:00,sh600249,两面针,4.53,4.53,4.53,4.53,289,130917,0.0,0.0
2026-06-30 09:48:00,sh600249,两面针,4.53,4.51,4.53,4.51,254,114580,-0.44,0.44
2026-06-30 09:49:00,sh600249,两面针,4.51,4.51,4.51,4.51,19,8570,0.0,0.0
2026-06-30 09:50:00,sh600249,两面针,4.51,4.51,4.51,4.5,343,154911,0.0,0.22
2026-06-30 09:51:00,sh600249,两面针,4.5,4.49,4.51,4.49,755,339459,-0.44,0.44
2026-06-30 09:52:00,sh600249,两面针,4.49,4.48,4.5,4.48,195,87495,-0.22,0.45
2026-06-30 09:53:00,sh600249,两面针,4.48,4.49,4.49,4.48,143,64169,0.22,0.22
2026-06-30 09:54:00,sh600249,两面针,4.48,4.49,4.49,4.48,170,76288,0.0,0.22
2026-06-30 09:55:00,sh600249,两面针,4.49,4.5,4.5,4.49,33,14818,0.22,0.22
2026-06-30 09:56:00,sh600249,两面针,4.49,4.49,4.5,4.49,524,235288,-0.22,0.22
2026-06-30 09:57:00,sh600249,两面针,4.49,4.49,4.49,4.49,144,64656,0.0,0.0
2026-06-30 09:58:00,sh600249,两面针,4.49,4.5,4.5,4.49,4,1798,0.22,0.22
2026-06-30 09:59:00,sh600249,两面针,4.5,4.5,4.5,4.5,326,146765,0.0,0.0
2026-06-30 10:00:00,sh600249,两面针,4.5,4.5,4.51,4.5,64,28822,0.0,0.22
2026-06-30 10:01:00,sh600249,两面针,4.49,4.49,4.5,4.48,1237,555379,-0.22,0.44
2026-06-30 10:02:00,sh600249,两面针,4.49,4.5,4.5,4.49,359,161548,0.22,0.22
2026-06-30 10:03:00,sh600249,两面针,4.5,4.5,4.51,4.5,94,42313,0.0,0.22
2026-06-30 10:04:00,sh600249,两面针,4.49,4.5,4.5,4.49,163,73344,0.0,0.22
2026-06-30 10:05:00,sh600249,两面针,4.49,4.49,4.49,4.49,111,49839,-0.22,0.0
2026-06-30 10:06:00,sh600249,两面针,4.49,4.49,4.49,4.49,625,280625,0.0,0.0
2026-06-30 10:07:00,sh600249,两面针,4.49,4.47,4.49,4.47,1128,505318,-0.45,0.45
2026-06-30 10:08:00,sh600249,两面针,4.48,4.47,4.48,4.47,1318,589376,0.0,0.22
2026-06-30 10:09:00,sh600249,两面针,4.47,4.47,4.47,4.46,362,161745,0.0,0.22
2026-06-30 10:10:00,sh600249,两面针,4.47,4.47,4.47,4.47,219,97833,0.0,0.0
2026-06-30 10:11:00,sh600249,两面针,4.47,4.46,4.47,4.46,540,241322,-0.22,0.22
2026-06-30 10:12:00,sh600249,两面针,4.47,4.47,4.47,4.46,215,96072,0.22,0.22
2026-06-30 10:13:00,sh600249,两面针,4.47,4.47,4.47,4.46,514,229499,0.0,0.22
2026-06-30 10:14:00,sh600249,两面针,4.47,4.48,4.48,4.46,36,16094,0.22,0.45
2026-06-30 10:15:00,sh600249,两面针,4.48,4.48,4.48,4.48,28,12544,0.0,0.0
2026-06-30 10:16:00,sh600249,两面针,4.47,4.47,4.47,4.47,416,185952,-0.22,0.0
2026-06-30 10:17:00,sh600249,两面针,4.47,4.47,4.47,4.47,31,13857,0.0,0.0
2026-06-30 10:18:00,sh600249,两面针,4.47,4.47,4.47,4.47,47,21009,0.0,0.0
2026-06-30 10:19:00,sh600249,两面针,4.48,4.46,4.48,4.46,205,91627,-0.22,0.45
2026-06-30 10:20:00,sh600249,两面针,4.46,4.46,4.46,4.45,1612,718951,0.0,0.22
2026-06-30 10:21:00,sh600249,两面针,4.46,4.46,4.47,4.46,75,33460,0.0,0.22
2026-06-30 10:22:00,sh600249,两面针,4.46,4.45,4.46,4.45,286,127534,-0.22,0.22
2026-06-30 10:23:00,sh600249,两面针,4.45,4.45,4.45,4.44,1839,818302,0.0,0.22
2026-06-30 10:24:00,sh600249,两面针,4.45,4.46,4.46,4.45,543,241636,0.22,0.22
2026-06-30 10:25:00,sh600249,两面针,4.46,4.45,4.46,4.45,25,11145,-0.22,0.22
2026-06-30 10:26:00,sh600249,两面针,4.45,4.46,4.46,4.45,158,70430,0.22,0.22
2026-06-30 10:27:00,sh600249,两面针,4.45,4.45,4.46,4.44,903,401726,-0.22,0.45
2026-06-30 10:28:00,sh600249,两面针,4.45,4.45,4.45,4.45,39,17355,0.0,0.0
2026-06-30 10:29:00,sh600249,两面针,4.45,4.45,4.45,4.44,114,50677,0.0,0.22
2026-06-30 10:30:00,sh600249,两面针,4.45,4.44,4.45,4.44,1474,654593,-0.22,0.22
2026-06-30 10:31:00,sh600249,两面针,4.44,4.43,4.44,4.43,79,35034,-0.23,0.23
2026-06-30 10:32:00,sh600249,两面针,4.43,4.43,4.43,4.42,946,419044,0.0,0.23
2026-06-30 10:33:00,sh600249,两面针,4.43,4.43,4.43,4.43,114,50502,0.0,0.0
2026-06-30 10:34:00,sh600249,两面针,4.43,4.42,4.43,4.42,133,58897,-0.23,0.23
2026-06-30 10:35:00,sh600249,两面针,4.43,4.42,4.43,4.41,2529,1117720,0.0,0.45
2026-06-30 10:36:00,sh600249,两面针,4.41,4.42,4.42,4.41,2710,1195222,0.0,0.23
