datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sh603730,岱美股份,11.53,11.53,11.53,11.53,295,340135,-0.09,0.0
2026-06-30 09:31:00,sh603730,岱美股份,11.52,11.44,11.59,11.44,2365,2725928,-0.78,1.3
2026-06-30 09:32:00,sh603730,岱美股份,11.47,11.53,11.55,11.41,2732,3136108,0.79,1.22
2026-06-30 09:33:00,sh603730,岱美股份,11.5,11.47,11.52,11.47,2871,3299583,-0.52,0.43
2026-06-30 09:34:00,sh603730,岱美股份,11.46,11.4,11.46,11.39,3466,3957655,-0.61,0.61
2026-06-30 09:35:00,sh603730,岱美股份,11.4,11.42,11.42,11.37,2926,3333013,0.18,0.44
2026-06-30 09:36:00,sh603730,岱美股份,11.43,11.41,11.44,11.41,1900,2168952,-0.09,0.26
2026-06-30 09:37:00,sh603730,岱美股份,11.41,11.37,11.41,11.37,883,1005904,-0.35,0.35
2026-06-30 09:38:00,sh603730,岱美股份,11.36,11.38,11.41,11.35,995,1131351,0.09,0.53
2026-06-30 09:39:00,sh603730,岱美股份,11.39,11.37,11.4,11.36,2618,2981430,-0.09,0.35
2026-06-30 09:40:00,sh603730,岱美股份,11.36,11.34,11.36,11.3,2045,2316959,-0.26,0.53
2026-06-30 09:41:00,sh603730,岱美股份,11.34,11.24,11.36,11.23,2442,2755581,-0.88,1.15
2026-06-30 09:42:00,sh603730,岱美股份,11.25,11.22,11.28,11.22,3593,4041483,-0.18,0.53
2026-06-30 09:43:00,sh603730,岱美股份,11.27,11.3,11.32,11.26,1243,1403081,0.71,0.53
2026-06-30 09:44:00,sh603730,岱美股份,11.29,11.28,11.32,11.27,1681,1897016,-0.18,0.44
2026-06-30 09:45:00,sh603730,岱美股份,11.28,11.31,11.35,11.27,2041,2310421,0.27,0.71
2026-06-30 09:46:00,sh603730,岱美股份,11.31,11.29,11.31,11.29,1216,1373616,-0.18,0.18
2026-06-30 09:47:00,sh603730,岱美股份,11.28,11.29,11.31,11.25,3873,4377640,0.0,0.53
2026-06-30 09:48:00,sh603730,岱美股份,11.29,11.29,11.33,11.28,3168,3591040,0.0,0.44
2026-06-30 09:49:00,sh603730,岱美股份,11.29,11.27,11.32,11.27,845,954710,-0.18,0.44
2026-06-30 09:50:00,sh603730,岱美股份,11.28,11.25,11.28,11.25,904,1018161,-0.18,0.27
2026-06-30 09:51:00,sh603730,岱美股份,11.24,11.22,11.24,11.21,1237,1388495,-0.27,0.27
2026-06-30 09:52:00,sh603730,岱美股份,11.2,11.17,11.2,11.17,2608,2920809,-0.45,0.27
2026-06-30 09:53:00,sh603730,岱美股份,11.17,11.18,11.19,11.15,1068,1192116,0.09,0.36
2026-06-30 09:54:00,sh603730,岱美股份,11.16,11.23,11.23,11.16,1447,1617391,0.45,0.63
2026-06-30 09:55:00,sh603730,岱美股份,11.23,11.17,11.23,11.17,2648,2961471,-0.53,0.53
2026-06-30 09:56:00,sh603730,岱美股份,11.18,11.15,11.18,11.15,1486,1657488,-0.18,0.27
2026-06-30 09:57:00,sh603730,岱美股份,11.15,11.1,11.15,11.1,2838,3155282,-0.45,0.45
2026-06-30 09:58:00,sh603730,岱美股份,11.07,11.07,11.09,11.03,2087,2309579,-0.27,0.54
