datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sz002116,中国海诚,6.81,6.81,6.81,6.81,3,2043,-0.44,0.0
2026-06-30 09:31:00,sz002116,中国海诚,6.81,6.81,6.84,6.81,42,28329,0.0,0.44
2026-06-30 09:32:00,sz002116,中国海诚,6.82,6.78,6.82,6.78,410,279340,-0.44,0.59
2026-06-30 09:33:00,sz002116,中国海诚,6.76,6.78,6.78,6.75,668,451778,0.0,0.44
2026-06-30 09:34:00,sz002116,中国海诚,6.76,6.73,6.77,6.73,453,305797,-0.74,0.59
2026-06-30 09:35:00,sz002116,中国海诚,6.73,6.73,6.75,6.72,642,432409,0.0,0.45
2026-06-30 09:36:00,sz002116,中国海诚,6.73,6.73,6.74,6.73,68,45763,0.0,0.15
2026-06-30 09:37:00,sz002116,中国海诚,6.75,6.74,6.76,6.74,84,56644,0.15,0.3
2026-06-30 09:38:00,sz002116,中国海诚,6.75,6.73,6.75,6.72,356,239598,-0.15,0.45
2026-06-30 09:39:00,sz002116,中国海诚,6.74,6.77,6.77,6.74,248,167145,0.59,0.45
2026-06-30 09:40:00,sz002116,中国海诚,6.79,6.78,6.8,6.78,194,131921,0.15,0.3
2026-06-30 09:41:00,sz002116,中国海诚,6.8,6.83,6.83,6.8,561,382253,0.74,0.44
2026-06-30 09:42:00,sz002116,中国海诚,6.83,6.82,6.86,6.82,737,504043,-0.15,0.59
2026-06-30 09:43:00,sz002116,中国海诚,6.82,6.82,6.83,6.81,345,235489,0.0,0.29
2026-06-30 09:44:00,sz002116,中国海诚,6.84,6.84,6.84,6.84,10,6840,0.29,0.0
2026-06-30 09:45:00,sz002116,中国海诚,6.84,6.84,6.84,6.83,506,346003,0.0,0.15
2026-06-30 09:46:00,sz002116,中国海诚,6.83,6.82,6.84,6.82,181,123614,-0.29,0.29
2026-06-30 09:47:00,sz002116,中国海诚,6.84,6.81,6.84,6.81,12,8189,-0.15,0.44
2026-06-30 09:48:00,sz002116,中国海诚,6.81,6.8,6.81,6.8,131,89148,-0.15,0.15
2026-06-30 09:49:00,sz002116,中国海诚,6.8,6.79,6.8,6.79,58,39383,-0.15,0.15
2026-06-30 09:50:00,sz002116,中国海诚,6.78,6.77,6.78,6.77,61,41355,-0.29,0.15
2026-06-30 09:51:00,sz002116,中国海诚,6.77,6.78,6.79,6.77,89,60355,0.15,0.3
2026-06-30 09:52:00,sz002116,中国海诚,6.78,6.77,6.78,6.77,156,105666,-0.15,0.15
2026-06-30 09:53:00,sz002116,中国海诚,6.76,6.77,6.77,6.76,211,142665,0.0,0.15
2026-06-30 09:54:00,sz002116,中国海诚,6.76,6.75,6.76,6.75,222,150067,-0.3,0.15
2026-06-30 09:55:00,sz002116,中国海诚,6.76,6.77,6.77,6.76,4,2705,0.3,0.15
2026-06-30 09:56:00,sz002116,中国海诚,6.77,6.77,6.77,6.77,24,16248,0.0,0.0
2026-06-30 09:57:00,sz002116,中国海诚,6.77,6.78,6.78,6.77,61,40810,0.15,0.15
2026-06-30 09:58:00,sz002116,中国海诚,6.78,6.78,6.78,6.77,280,190098,0.0,0.15
2026-06-30 09:59:00,sz002116,中国海诚,6.78,6.78,6.79,6.78,135,91280,0.0,0.15
2026-06-30 10:00:00,sz002116,中国海诚,6.79,6.77,6.79,6.77,91,61692,-0.15,0.29
2026-06-30 10:01:00,sz002116,中国海诚,6.77,6.78,6.78,6.77,129,87410,0.15,0.15
2026-06-30 10:02:00,sz002116,中国海诚,6.78,6.78,6.78,6.78,71,48139,0.0,0.0
2026-06-30 10:03:00,sz002116,中国海诚,6.79,6.79,6.79,6.79,39,26481,0.15,0.0
2026-06-30 10:04:00,sz002116,中国海诚,6.79,6.79,6.79,6.79,106,72607,0.0,0.0
2026-06-30 10:05:00,sz002116,中国海诚,6.79,6.79,6.79,6.79,135,91121,0.0,0.0
2026-06-30 10:06:00,sz002116,中国海诚,6.79,6.79,6.79,6.79,33,22407,0.0,0.0
2026-06-30 10:07:00,sz002116,中国海诚,6.78,6.77,6.78,6.77,305,206985,-0.29,0.15
2026-06-30 10:08:00,sz002116,中国海诚,6.77,6.74,6.77,6.7,1350,908483,-0.44,1.03
2026-06-30 10:09:00,sz002116,中国海诚,6.75,6.72,6.75,6.72,144,97017,-0.3,0.45
