datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sh600333,长春燃气,5.03,5.03,5.03,5.03,254,127762,-0.79,0.0
2026-06-30 09:31:00,sh600333,长春燃气,5.04,5.03,5.04,5.03,1402,706186,0.0,0.2
2026-06-30 09:32:00,sh600333,长春燃气,5.03,5.02,5.04,5.02,869,436961,-0.2,0.4
2026-06-30 09:33:00,sh600333,长春燃气,5.03,5.01,5.03,5.0,1037,520094,-0.2,0.6
2026-06-30 09:34:00,sh600333,长春燃气,5.01,5.0,5.02,4.99,1832,916013,-0.2,0.6
2026-06-30 09:35:00,sh600333,长春燃气,5.0,4.99,5.0,4.99,289,144298,-0.2,0.2
2026-06-30 09:36:00,sh600333,长春燃气,4.99,5.0,5.0,4.99,617,308073,0.2,0.2
2026-06-30 09:37:00,sh600333,长春燃气,5.0,5.01,5.01,5.0,558,279168,0.2,0.2
2026-06-30 09:38:00,sh600333,长春燃气,5.01,5.01,5.01,5.0,946,473227,0.0,0.2
2026-06-30 09:39:00,sh600333,长春燃气,5.02,5.03,5.03,5.02,288,144774,0.4,0.2
2026-06-30 09:40:00,sh600333,长春燃气,5.03,5.05,5.05,5.03,904,455554,0.4,0.4
2026-06-30 09:41:00,sh600333,长春燃气,5.05,5.05,5.06,5.05,578,292019,0.0,0.2
2026-06-30 09:42:00,sh600333,长春燃气,5.06,5.06,5.07,5.05,930,470757,0.2,0.4
2026-06-30 09:43:00,sh600333,长春燃气,5.05,5.08,5.08,5.04,1137,575383,0.4,0.79
2026-06-30 09:44:00,sh600333,长春燃气,5.08,5.08,5.08,5.07,889,451592,0.0,0.2
2026-06-30 09:45:00,sh600333,长春燃气,5.09,5.08,5.09,5.07,169,85859,0.0,0.39
2026-06-30 09:46:00,sh600333,长春燃气,5.07,5.06,5.08,5.06,480,243294,-0.39,0.39
2026-06-30 09:47:00,sh600333,长春燃气,5.07,5.06,5.07,5.06,60,30391,0.0,0.2
2026-06-30 09:48:00,sh600333,长春燃气,5.06,5.05,5.06,5.05,393,198725,-0.2,0.2
2026-06-30 09:49:00,sh600333,长春燃气,5.05,5.05,5.06,5.05,508,256543,0.0,0.2
2026-06-30 09:50:00,sh600333,长春燃气,5.05,5.05,5.05,5.04,220,111093,0.0,0.2
2026-06-30 09:51:00,sh600333,长春燃气,5.04,5.04,5.05,5.04,115,57983,-0.2,0.2
2026-06-30 09:52:00,sh600333,长春燃气,5.04,5.04,5.05,5.04,223,112380,0.0,0.2
2026-06-30 09:53:00,sh600333,长春燃气,5.04,5.03,5.04,5.03,109,54934,-0.2,0.2
