datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-30 09:30:00,sz002732,燕塘乳业,12.55,12.55,12.55,12.55,50,62750,-0.87,0.0
2026-06-30 09:31:00,sz002732,燕塘乳业,12.61,12.6,12.65,12.56,236,297604,0.4,0.72
2026-06-30 09:32:00,sz002732,燕塘乳业,12.62,12.53,12.62,12.53,261,328964,-0.56,0.71
2026-06-30 09:33:00,sz002732,燕塘乳业,12.54,12.48,12.54,12.48,354,443010,-0.4,0.48
2026-06-30 09:34:00,sz002732,燕塘乳业,12.45,12.4,12.45,12.39,299,371069,-0.64,0.48
2026-06-30 09:35:00,sz002732,燕塘乳业,12.43,12.41,12.44,12.41,40,49719,0.08,0.24
2026-06-30 09:36:00,sz002732,燕塘乳业,12.42,12.45,12.45,12.42,7,8701,0.32,0.24
2026-06-30 09:37:00,sz002732,燕塘乳业,12.44,12.45,12.45,12.43,32,39820,0.0,0.16
2026-06-30 09:38:00,sz002732,燕塘乳业,12.44,12.44,12.47,12.44,133,165462,-0.08,0.24
2026-06-30 09:39:00,sz002732,燕塘乳业,12.53,12.53,12.53,12.48,28,35044,0.72,0.4
2026-06-30 09:40:00,sz002732,燕塘乳业,12.54,12.57,12.6,12.54,113,141978,0.32,0.48
2026-06-30 09:41:00,sz002732,燕塘乳业,12.59,12.7,12.7,12.58,157,198634,1.03,0.95
2026-06-30 09:42:00,sz002732,燕塘乳业,12.7,12.68,12.74,12.68,265,336298,-0.16,0.47
2026-06-30 09:43:00,sz002732,燕塘乳业,12.67,12.73,12.73,12.67,275,349458,0.39,0.47
2026-06-30 09:44:00,sz002732,燕塘乳业,12.75,12.73,12.76,12.73,74,94321,0.0,0.24
2026-06-30 09:45:00,sz002732,燕塘乳业,12.73,12.75,12.75,12.73,91,115910,0.16,0.16
2026-06-30 09:46:00,sz002732,燕塘乳业,12.74,12.72,12.74,12.7,54,68712,-0.24,0.31
2026-06-30 09:47:00,sz002732,燕塘乳业,12.69,12.68,12.7,12.68,95,120550,-0.31,0.16
2026-06-30 09:48:00,sz002732,燕塘乳业,12.68,12.66,12.68,12.65,17,21523,-0.16,0.24
2026-06-30 09:49:00,sz002732,燕塘乳业,12.64,12.64,12.64,12.63,19,24010,-0.16,0.08
2026-06-30 09:50:00,sz002732,燕塘乳业,12.61,12.64,12.66,12.6,328,413886,0.0,0.47
2026-06-30 09:51:00,sz002732,燕塘乳业,12.6,12.56,12.61,12.56,77,96986,-0.63,0.4
2026-06-30 09:52:00,sz002732,燕塘乳业,12.63,12.6,12.63,12.56,279,351068,0.32,0.56
2026-06-30 09:53:00,sz002732,燕塘乳业,12.59,12.53,12.59,12.53,58,72770,-0.56,0.48
2026-06-30 09:54:00,sz002732,燕塘乳业,12.56,12.56,12.56,12.53,79,99131,0.24,0.24
2026-06-30 09:55:00,sz002732,燕塘乳业,12.56,12.59,12.59,12.56,18,22617,0.24,0.24
2026-06-30 09:56:00,sz002732,燕塘乳业,12.59,12.57,12.6,12.56,27,33974,-0.16,0.32
2026-06-30 09:57:00,sz002732,燕塘乳业,12.59,12.6,12.6,12.59,14,17635,0.24,0.08
2026-06-30 09:58:00,sz002732,燕塘乳业,12.6,12.6,12.6,12.59,49,61700,0.0,0.08
2026-06-30 09:59:00,sz002732,燕塘乳业,12.6,12.62,12.62,12.6,66,83170,0.16,0.16
2026-06-30 10:00:00,sz002732,燕塘乳业,12.63,12.62,12.63,12.62,101,127538,0.0,0.08
2026-06-30 10:01:00,sz002732,燕塘乳业,12.62,12.63,12.63,12.6,129,162559,0.08,0.24
2026-06-30 10:02:00,sz002732,燕塘乳业,12.63,12.69,12.7,12.63,36,45556,0.48,0.55
2026-06-30 10:03:00,sz002732,燕塘乳业,12.69,12.65,12.69,12.65,20,25338,-0.32,0.32
2026-06-30 10:04:00,sz002732,燕塘乳业,12.65,12.65,12.68,12.65,90,114000,0.0,0.24
