datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-16 09:30:00,sh601065,江盐集团,7.41,7.41,7.41,7.41,16,11856,-0.13,0.0
2026-06-16 09:31:00,sh601065,江盐集团,7.4,7.39,7.41,7.38,436,322690,-0.27,0.4
2026-06-16 09:32:00,sh601065,江盐集团,7.39,7.37,7.39,7.36,630,464754,-0.27,0.41
2026-06-16 09:33:00,sh601065,江盐集团,7.36,7.34,7.36,7.34,572,420761,-0.41,0.27
2026-06-16 09:34:00,sh601065,江盐集团,7.34,7.35,7.37,7.34,251,184503,0.14,0.41
2026-06-16 09:35:00,sh601065,江盐集团,7.35,7.34,7.36,7.34,219,160855,-0.14,0.27
2026-06-16 09:36:00,sh601065,江盐集团,7.34,7.35,7.35,7.34,62,45543,0.14,0.14
2026-06-16 09:37:00,sh601065,江盐集团,7.35,7.35,7.36,7.33,317,233042,0.0,0.41
2026-06-16 09:38:00,sh601065,江盐集团,7.35,7.35,7.35,7.35,1,735,0.0,0.0
2026-06-16 09:39:00,sh601065,江盐集团,7.34,7.34,7.35,7.34,213,156358,-0.14,0.14
2026-06-16 09:40:00,sh601065,江盐集团,7.33,7.32,7.33,7.32,450,329678,-0.27,0.14
2026-06-16 09:41:00,sh601065,江盐集团,7.32,7.33,7.33,7.32,135,98911,0.14,0.14
2026-06-16 09:42:00,sh601065,江盐集团,7.32,7.32,7.33,7.32,43,31478,-0.14,0.14
2026-06-16 09:43:00,sh601065,江盐集团,7.32,7.33,7.33,7.32,71,51989,0.14,0.14
2026-06-16 09:44:00,sh601065,江盐集团,7.33,7.32,7.33,7.31,298,218164,-0.14,0.27
2026-06-16 09:45:00,sh601065,江盐集团,7.31,7.32,7.33,7.31,606,443203,0.0,0.27
2026-06-16 09:46:00,sh601065,江盐集团,7.33,7.31,7.33,7.3,90,65805,-0.14,0.41
2026-06-16 09:47:00,sh601065,江盐集团,7.31,7.32,7.32,7.31,521,380667,0.14,0.14
2026-06-16 09:48:00,sh601065,江盐集团,7.32,7.32,7.32,7.31,205,149877,0.0,0.14
2026-06-16 09:49:00,sh601065,江盐集团,7.32,7.32,7.32,7.32,243,177876,0.0,0.0
2026-06-16 09:50:00,sh601065,江盐集团,7.32,7.32,7.32,7.31,78,57095,0.0,0.14
2026-06-16 09:51:00,sh601065,江盐集团,7.32,7.31,7.32,7.31,417,304843,-0.14,0.14
2026-06-16 09:52:00,sh601065,江盐集团,7.31,7.32,7.32,7.31,39,28531,0.14,0.14
2026-06-16 09:53:00,sh601065,江盐集团,7.32,7.31,7.32,7.31,30,21958,-0.14,0.14
2026-06-16 09:54:00,sh601065,江盐集团,7.31,7.3,7.31,7.3,340,248507,-0.14,0.14
2026-06-16 09:55:00,sh601065,江盐集团,7.3,7.29,7.3,7.29,2395,1748289,-0.14,0.14
2026-06-16 09:56:00,sh601065,江盐集团,7.29,7.31,7.31,7.29,120,87601,0.27,0.27
2026-06-16 09:57:00,sh601065,江盐集团,7.3,7.31,7.31,7.3,325,237254,0.0,0.14
2026-06-16 09:58:00,sh601065,江盐集团,7.31,7.31,7.31,7.31,0,0,0.0,0.0
2026-06-16 09:59:00,sh601065,江盐集团,7.31,7.31,7.31,7.31,11,8041,0.0,0.0
2026-06-16 10:00:00,sh601065,江盐集团,7.31,7.3,7.31,7.3,68,49670,-0.14,0.14
2026-06-16 10:01:00,sh601065,江盐集团,7.31,7.3,7.31,7.3,81,59209,0.0,0.14
2026-06-16 10:02:00,sh601065,江盐集团,7.32,7.33,7.33,7.32,184,134708,0.41,0.14
2026-06-16 10:03:00,sh601065,江盐集团,7.32,7.31,7.32,7.31,132,96586,-0.27,0.14
2026-06-16 10:04:00,sh601065,江盐集团,7.31,7.31,7.31,7.31,1,731,0.0,0.0
2026-06-16 10:05:00,sh601065,江盐集团,7.31,7.32,7.32,7.31,3,2194,0.14,0.14
2026-06-16 10:06:00,sh601065,江盐集团,7.31,7.31,7.31,7.31,43,31433,-0.14,0.0
2026-06-16 10:07:00,sh601065,江盐集团,7.31,7.32,7.32,7.31,56,40966,0.14,0.14
2026-06-16 10:08:00,sh601065,江盐集团,7.31,7.31,7.31,7.31,142,103802,-0.14,0.0
2026-06-16 10:09:00,sh601065,江盐集团,7.32,7.31,7.32,7.31,548,400967,0.0,0.14
2026-06-16 10:10:00,sh601065,江盐集团,7.32,7.32,7.32,7.32,15,10980,0.14,0.0
2026-06-16 10:11:00,sh601065,江盐集团,7.32,7.32,7.32,7.32,146,106872,0.0,0.0
2026-06-16 10:12:00,sh601065,江盐集团,7.32,7.32,7.32,7.32,35,25620,0.0,0.0
