datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-16 09:30:00,sh688318,财富趋势,73.0,73.0,73.0,73.0,780,5694000,-1.08,0.0
2026-06-16 09:31:00,sh688318,财富趋势,72.96,74.28,74.5,72.9,1475,10825863,1.75,2.19
2026-06-16 09:32:00,sh688318,财富趋势,74.28,74.5,75.0,73.8,2675,19947066,0.3,1.62
2026-06-16 09:33:00,sh688318,财富趋势,74.45,74.14,74.5,74.02,1816,13495708,-0.48,0.64
2026-06-16 09:34:00,sh688318,财富趋势,74.14,74.6,74.6,74.14,2019,15023423,0.62,0.62
2026-06-16 09:35:00,sh688318,财富趋势,74.52,74.75,74.95,74.52,1500,11207800,0.2,0.58
2026-06-16 09:36:00,sh688318,财富趋势,74.79,74.9,75.33,74.79,1226,9208061,0.2,0.72
2026-06-16 09:37:00,sh688318,财富趋势,74.83,74.4,74.83,74.4,519,3869680,-0.67,0.57
2026-06-16 09:38:00,sh688318,财富趋势,74.33,74.47,74.79,74.3,927,6908694,0.09,0.66
2026-06-16 09:39:00,sh688318,财富趋势,74.41,74.95,74.95,74.38,787,5874041,0.64,0.77
2026-06-16 09:40:00,sh688318,财富趋势,74.89,74.82,74.96,74.79,530,3967518,-0.17,0.23
2026-06-16 09:41:00,sh688318,财富趋势,74.82,74.83,75.17,74.82,1165,8725211,0.01,0.47
2026-06-16 09:42:00,sh688318,财富趋势,74.78,74.61,74.82,74.6,1003,7501084,-0.29,0.29
2026-06-16 09:43:00,sh688318,财富趋势,74.61,75.09,75.09,74.56,914,6834486,0.64,0.71
2026-06-16 09:44:00,sh688318,财富趋势,75.0,75.45,75.45,74.94,850,6395209,0.48,0.68
2026-06-16 09:45:00,sh688318,财富趋势,75.34,75.24,75.38,75.23,723,5445653,-0.28,0.2
2026-06-16 09:46:00,sh688318,财富趋势,75.22,75.45,75.49,75.19,1146,8627415,0.28,0.4
2026-06-16 09:47:00,sh688318,财富趋势,75.44,74.99,75.45,74.99,418,3144435,-0.61,0.61
2026-06-16 09:48:00,sh688318,财富趋势,74.82,75.02,75.22,74.82,468,3518319,0.04,0.53
2026-06-16 09:49:00,sh688318,财富趋势,75.02,75.28,75.31,75.0,664,4986118,0.35,0.41
2026-06-16 09:50:00,sh688318,财富趋势,75.3,75.35,75.37,75.23,228,1719702,0.09,0.19
2026-06-16 09:51:00,sh688318,财富趋势,75.34,75.09,75.34,75.09,352,2642799,-0.35,0.33
2026-06-16 09:52:00,sh688318,财富趋势,75.02,75.02,75.02,74.9,384,2884195,-0.09,0.16
2026-06-16 09:53:00,sh688318,财富趋势,75.0,74.94,75.0,74.87,557,4171060,-0.11,0.17
2026-06-16 09:54:00,sh688318,财富趋势,74.94,74.84,74.94,74.83,393,2943298,-0.13,0.15
2026-06-16 09:55:00,sh688318,财富趋势,74.84,74.74,74.84,74.66,277,2070211,-0.13,0.24
2026-06-16 09:56:00,sh688318,财富趋势,74.72,74.62,74.76,74.57,268,1997469,-0.16,0.25
2026-06-16 09:57:00,sh688318,财富趋势,74.62,74.53,74.63,74.39,493,3678950,-0.12,0.32
2026-06-16 09:58:00,sh688318,财富趋势,74.41,74.63,74.74,74.41,350,2607105,0.13,0.44
2026-06-16 09:59:00,sh688318,财富趋势,74.6,74.96,74.96,74.6,426,3183078,0.44,0.48
2026-06-16 10:00:00,sh688318,财富趋势,74.97,74.9,75.0,74.85,211,1580912,-0.08,0.2
2026-06-16 10:01:00,sh688318,财富趋势,74.83,75.0,75.0,74.73,267,1997451,0.13,0.36
2026-06-16 10:02:00,sh688318,财富趋势,74.98,75.0,75.0,74.85,124,933532,0.0,0.2
2026-06-16 10:03:00,sh688318,财富趋势,74.99,75.03,75.05,74.99,158,1181689,0.04,0.08
2026-06-16 10:04:00,sh688318,财富趋势,74.99,74.84,75.03,74.84,95,709793,-0.25,0.25
2026-06-16 10:05:00,sh688318,财富趋势,74.92,74.98,75.0,74.81,381,2859318,0.19,0.25
2026-06-16 10:06:00,sh688318,财富趋势,74.93,75.13,75.19,74.9,431,3228798,0.2,0.39
2026-06-16 10:07:00,sh688318,财富趋势,75.23,75.88,75.88,75.22,949,7158440,1.0,0.88
2026-06-16 10:08:00,sh688318,财富趋势,75.95,76.29,76.3,75.95,1405,10696854,0.54,0.46
2026-06-16 10:09:00,sh688318,财富趋势,76.33,76.89,76.99,76.22,1976,15147904,0.79,1.01
2026-06-16 10:10:00,sh688318,财富趋势,76.6,76.01,76.6,76.01,727,5561499,-1.14,0.77
2026-06-16 10:11:00,sh688318,财富趋势,76.01,76.14,76.2,76.01,600,4563703,0.17,0.25
2026-06-16 10:12:00,sh688318,财富趋势,76.16,76.01,76.31,76.01,723,5504134,-0.17,0.39
2026-06-16 10:13:00,sh688318,财富趋势,76.01,75.91,76.01,75.8,522,3967510,-0.13,0.28
2026-06-16 10:14:00,sh688318,财富趋势,75.82,75.91,75.91,75.37,579,4380031,0.0,0.71
2026-06-16 10:15:00,sh688318,财富趋势,75.91,76.12,76.17,75.91,456,3464471,0.28,0.34
2026-06-16 10:16:00,sh688318,财富趋势,76.14,76.56,76.58,76.14,906,6936688,0.58,0.58
2026-06-16 10:17:00,sh688318,财富趋势,76.48,75.72,76.49,75.72,940,7153457,-1.1,1.01
2026-06-16 10:18:00,sh688318,财富趋势,75.8,75.8,75.94,75.8,184,1395213,0.11,0.18
2026-06-16 10:19:00,sh688318,财富趋势,75.76,75.65,75.8,75.45,493,3728258,-0.2,0.46
