datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-16 09:30:00,sz300303,聚飞光电,8.95,8.95,8.95,8.95,2753,2463935,-0.22,0.0
2026-06-16 09:31:00,sz300303,聚飞光电,8.94,9.02,9.02,8.92,14949,13393958,0.78,1.12
2026-06-16 09:32:00,sz300303,聚飞光电,9.02,8.96,9.03,8.96,12458,11191340,-0.67,0.78
2026-06-16 09:33:00,sz300303,聚飞光电,8.97,8.98,8.98,8.96,6371,5714860,0.22,0.22
2026-06-16 09:34:00,sz300303,聚飞光电,8.98,8.95,8.98,8.94,8112,7269795,-0.33,0.45
2026-06-16 09:35:00,sz300303,聚飞光电,8.97,9.01,9.03,8.97,13256,11938781,0.67,0.67
2026-06-16 09:36:00,sz300303,聚飞光电,9.01,9.0,9.01,8.98,9142,8219107,-0.11,0.33
2026-06-16 09:37:00,sz300303,聚飞光电,9.0,8.98,9.01,8.98,6635,5964732,-0.22,0.33
2026-06-16 09:38:00,sz300303,聚飞光电,8.97,9.06,9.06,8.97,14325,12912435,0.89,1.0
2026-06-16 09:39:00,sz300303,聚飞光电,9.06,9.06,9.07,9.03,16322,14766873,0.0,0.44
2026-06-16 09:40:00,sz300303,聚飞光电,9.07,9.06,9.09,9.06,15952,14466906,0.0,0.33
2026-06-16 09:41:00,sz300303,聚飞光电,9.07,9.03,9.07,9.03,8678,7850087,-0.33,0.44
2026-06-16 09:42:00,sz300303,聚飞光电,9.03,9.03,9.03,9.01,5912,5333714,0.0,0.22
2026-06-16 09:43:00,sz300303,聚飞光电,9.03,9.03,9.05,9.03,4699,4246789,0.0,0.22
2026-06-16 09:44:00,sz300303,聚飞光电,9.04,9.06,9.07,9.03,6012,5439265,0.33,0.44
2026-06-16 09:45:00,sz300303,聚飞光电,9.06,9.11,9.12,9.06,11639,10582119,0.55,0.66
2026-06-16 09:46:00,sz300303,聚飞光电,9.12,9.12,9.14,9.11,13008,11870704,0.11,0.33
2026-06-16 09:47:00,sz300303,聚飞光电,9.12,9.13,9.13,9.11,7132,6502800,0.11,0.22
2026-06-16 09:48:00,sz300303,聚飞光电,9.12,9.16,9.18,9.12,13245,12129092,0.33,0.66
2026-06-16 09:49:00,sz300303,聚飞光电,9.17,9.16,9.17,9.16,10207,9358964,0.0,0.11
2026-06-16 09:50:00,sz300303,聚飞光电,9.16,9.17,9.17,9.16,7309,6699496,0.11,0.11
2026-06-16 09:51:00,sz300303,聚飞光电,9.16,9.13,9.17,9.12,7618,6967177,-0.44,0.55
2026-06-16 09:52:00,sz300303,聚飞光电,9.13,9.14,9.14,9.13,3688,3369124,0.11,0.11
2026-06-16 09:53:00,sz300303,聚飞光电,9.15,9.15,9.16,9.15,4778,4374846,0.11,0.11
2026-06-16 09:54:00,sz300303,聚飞光电,9.16,9.13,9.16,9.13,5698,5212119,-0.22,0.33
2026-06-16 09:55:00,sz300303,聚飞光电,9.13,9.12,9.14,9.11,9374,8548532,-0.11,0.33
2026-06-16 09:56:00,sz300303,聚飞光电,9.11,9.15,9.16,9.11,8207,7497316,0.33,0.55
2026-06-16 09:57:00,sz300303,聚飞光电,9.15,9.16,9.16,9.15,5088,4659030,0.11,0.11
2026-06-16 09:58:00,sz300303,聚飞光电,9.16,9.14,9.16,9.14,4440,4065389,-0.22,0.22
2026-06-16 09:59:00,sz300303,聚飞光电,9.15,9.14,9.15,9.13,2696,2464644,0.0,0.22
2026-06-16 10:00:00,sz300303,聚飞光电,9.14,9.12,9.14,9.12,3224,2944175,-0.22,0.22
2026-06-16 10:01:00,sz300303,聚飞光电,9.12,9.11,9.13,9.11,6126,5584668,-0.11,0.22
2026-06-16 10:02:00,sz300303,聚飞光电,9.11,9.15,9.15,9.11,4876,4450431,0.44,0.44
2026-06-16 10:03:00,sz300303,聚飞光电,9.15,9.15,9.16,9.15,4062,3718713,0.0,0.11
2026-06-16 10:04:00,sz300303,聚飞光电,9.15,9.13,9.15,9.13,3932,3593112,-0.22,0.22
2026-06-16 10:05:00,sz300303,聚飞光电,9.12,9.12,9.12,9.12,1498,1366365,-0.11,0.0
2026-06-16 10:06:00,sz300303,聚飞光电,9.13,9.12,9.13,9.12,4161,3795186,0.0,0.11
2026-06-16 10:07:00,sz300303,聚飞光电,9.13,9.14,9.14,9.12,2175,1985474,0.22,0.22
2026-06-16 10:08:00,sz300303,聚飞光电,9.13,9.14,9.14,9.13,1510,1379661,0.0,0.11
2026-06-16 10:09:00,sz300303,聚飞光电,9.15,9.15,9.15,9.13,3479,3180609,0.11,0.22
2026-06-16 10:10:00,sz300303,聚飞光电,9.15,9.14,9.15,9.13,1532,1400393,-0.11,0.22
2026-06-16 10:11:00,sz300303,聚飞光电,9.14,9.16,9.16,9.14,3378,3091928,0.22,0.22
2026-06-16 10:12:00,sz300303,聚飞光电,9.16,9.23,9.25,9.16,31142,28662462,0.76,0.98
2026-06-16 10:13:00,sz300303,聚飞光电,9.23,9.22,9.24,9.21,11960,11038939,-0.11,0.33
2026-06-16 10:14:00,sz300303,聚飞光电,9.22,9.21,9.24,9.21,9849,9092471,-0.11,0.33
2026-06-16 10:15:00,sz300303,聚飞光电,9.22,9.22,9.23,9.21,4764,4392089,0.11,0.22
2026-06-16 10:16:00,sz300303,聚飞光电,9.22,9.2,9.22,9.19,5971,5495178,-0.22,0.33
2026-06-16 10:17:00,sz300303,聚飞光电,9.2,9.21,9.21,9.2,4052,3729289,0.11,0.11
2026-06-16 10:18:00,sz300303,聚飞光电,9.19,9.2,9.2,9.19,2395,2203057,-0.11,0.11
2026-06-16 10:19:00,sz300303,聚飞光电,9.19,9.19,9.2,9.19,2230,2050150,-0.11,0.11
2026-06-16 10:20:00,sz300303,聚飞光电,9.19,9.19,9.2,9.19,1496,1375157,0.0,0.11
2026-06-16 10:21:00,sz300303,聚飞光电,9.2,9.21,9.22,9.19,4709,4333490,0.22,0.33
2026-06-16 10:22:00,sz300303,聚飞光电,9.21,9.23,9.23,9.2,3828,3530519,0.22,0.33
2026-06-16 10:23:00,sz300303,聚飞光电,9.23,9.23,9.24,9.23,2739,2528461,0.0,0.11
2026-06-16 10:24:00,sz300303,聚飞光电,9.23,9.23,9.24,9.23,2852,2633909,0.0,0.11
2026-06-16 10:25:00,sz300303,聚飞光电,9.24,9.26,9.26,9.24,7531,6965041,0.33,0.22
2026-06-16 10:26:00,sz300303,聚飞光电,9.26,9.24,9.26,9.24,3075,2844964,-0.22,0.22
2026-06-16 10:27:00,sz300303,聚飞光电,9.24,9.27,9.27,9.24,7654,7087239,0.32,0.32
2026-06-16 10:28:00,sz300303,聚飞光电,9.27,9.27,9.28,9.26,3564,3303664,0.0,0.22
2026-06-16 10:29:00,sz300303,聚飞光电,9.26,9.26,9.27,9.26,4197,3889815,-0.11,0.11
2026-06-16 10:30:00,sz300303,聚飞光电,9.27,9.27,9.27,9.26,3453,3200656,0.11,0.11
2026-06-16 10:31:00,sz300303,聚飞光电,9.27,9.27,9.28,9.27,4225,3918874,0.0,0.11
2026-06-16 10:32:00,sz300303,聚飞光电,9.28,9.3,9.32,9.27,15832,14712479,0.32,0.54
2026-06-16 10:33:00,sz300303,聚飞光电,9.31,9.33,9.34,9.31,10401,9699419,0.32,0.32
2026-06-16 10:34:00,sz300303,聚飞光电,9.33,9.38,9.39,9.32,18984,17749216,0.54,0.75
2026-06-16 10:35:00,sz300303,聚飞光电,9.39,9.36,9.39,9.36,15755,14773140,-0.21,0.32
2026-06-16 10:36:00,sz300303,聚飞光电,9.36,9.38,9.38,9.36,10473,9810608,0.21,0.21
2026-06-16 10:37:00,sz300303,聚飞光电,9.38,9.38,9.39,9.38,7488,7026699,0.0,0.11
2026-06-16 10:38:00,sz300303,聚飞光电,9.37,9.36,9.37,9.36,6475,6063284,-0.21,0.11
2026-06-16 10:39:00,sz300303,聚飞光电,9.36,9.35,9.37,9.35,5867,5490884,-0.11,0.21
2026-06-16 10:40:00,sz300303,聚飞光电,9.35,9.34,9.35,9.34,5547,5183505,-0.11,0.11
2026-06-16 10:41:00,sz300303,聚飞光电,9.35,9.37,9.37,9.34,7735,7236598,0.32,0.32
2026-06-16 10:42:00,sz300303,聚飞光电,9.37,9.36,9.37,9.36,4117,3855887,-0.11,0.11
2026-06-16 10:43:00,sz300303,聚飞光电,9.36,9.44,9.45,9.35,17753,16692281,0.85,1.07
2026-06-16 10:44:00,sz300303,聚飞光电,9.44,9.42,9.44,9.41,5253,4950086,-0.21,0.32
2026-06-16 10:45:00,sz300303,聚飞光电,9.42,9.41,9.42,9.4,2397,2254538,-0.11,0.21
2026-06-16 10:46:00,sz300303,聚飞光电,9.4,9.39,9.41,9.38,3676,3454002,-0.21,0.32
2026-06-16 10:47:00,sz300303,聚飞光电,9.38,9.39,9.39,9.38,2855,2680248,0.0,0.11
2026-06-16 10:48:00,sz300303,聚飞光电,9.39,9.38,9.39,9.37,2715,2546790,-0.11,0.21
2026-06-16 10:49:00,sz300303,聚飞光电,9.38,9.37,9.38,9.37,2660,2493175,-0.11,0.11
2026-06-16 10:50:00,sz300303,聚飞光电,9.37,9.39,9.39,9.37,3569,3347968,0.21,0.21
2026-06-16 10:51:00,sz300303,聚飞光电,9.38,9.37,9.39,9.37,3222,3021369,-0.21,0.21
2026-06-16 10:52:00,sz300303,聚飞光电,9.38,9.35,9.38,9.35,4428,4147003,-0.21,0.32
2026-06-16 10:53:00,sz300303,聚飞光电,9.36,9.36,9.37,9.36,3846,3599529,0.11,0.11
2026-06-16 10:54:00,sz300303,聚飞光电,9.36,9.35,9.37,9.35,4117,3851561,-0.11,0.21
2026-06-16 10:55:00,sz300303,聚飞光电,9.35,9.36,9.37,9.35,2723,2547285,0.11,0.21
2026-06-16 10:56:00,sz300303,聚飞光电,9.36,9.35,9.37,9.34,3617,3382335,-0.11,0.32
2026-06-16 10:57:00,sz300303,聚飞光电,9.35,9.36,9.36,9.34,2385,2230268,0.11,0.21
2026-06-16 10:58:00,sz300303,聚飞光电,9.35,9.35,9.36,9.35,1977,1848803,-0.11,0.11
2026-06-16 10:59:00,sz300303,聚飞光电,9.35,9.35,9.36,9.35,2211,2067426,0.0,0.11
2026-06-16 11:00:00,sz300303,聚飞光电,9.34,9.33,9.35,9.33,6074,5669569,-0.21,0.21
2026-06-16 11:01:00,sz300303,聚飞光电,9.32,9.34,9.35,9.32,4188,3911872,0.11,0.32
2026-06-16 11:02:00,sz300303,聚飞光电,9.35,9.36,9.36,9.34,3600,3367419,0.21,0.21
2026-06-16 11:03:00,sz300303,聚飞光电,9.36,9.35,9.36,9.35,2431,2273706,-0.11,0.11
2026-06-16 11:04:00,sz300303,聚飞光电,9.35,9.36,9.36,9.35,1664,1556974,0.11,0.11
2026-06-16 11:05:00,sz300303,聚飞光电,9.37,9.35,9.37,9.35,1864,1744894,-0.11,0.21
2026-06-16 11:06:00,sz300303,聚飞光电,9.35,9.35,9.36,9.35,1495,1398110,0.0,0.11
2026-06-16 11:07:00,sz300303,聚飞光电,9.34,9.32,9.35,9.32,5358,5003800,-0.32,0.32
2026-06-16 11:08:00,sz300303,聚飞光电,9.32,9.34,9.35,9.32,3867,3610497,0.21,0.32
2026-06-16 11:09:00,sz300303,聚飞光电,9.35,9.34,9.35,9.34,2566,2398231,0.0,0.11
2026-06-16 11:10:00,sz300303,聚飞光电,9.34,9.35,9.36,9.34,4349,4066786,0.11,0.21
2026-06-16 11:11:00,sz300303,聚飞光电,9.35,9.36,9.36,9.35,841,787117,0.11,0.11
2026-06-16 11:12:00,sz300303,聚飞光电,9.36,9.37,9.37,9.36,879,823140,0.11,0.11
2026-06-16 11:13:00,sz300303,聚飞光电,9.36,9.36,9.37,9.36,1133,1060593,-0.11,0.11
2026-06-16 11:14:00,sz300303,聚飞光电,9.36,9.35,9.37,9.35,1111,1039595,-0.11,0.21
2026-06-16 11:15:00,sz300303,聚飞光电,9.35,9.36,9.37,9.35,1082,1012586,0.11,0.21
2026-06-16 11:16:00,sz300303,聚飞光电,9.37,9.36,9.37,9.36,684,640651,0.0,0.11
2026-06-16 11:17:00,sz300303,聚飞光电,9.38,9.37,9.39,9.36,6436,6034461,0.11,0.32
2026-06-16 11:18:00,sz300303,聚飞光电,9.38,9.36,9.38,9.36,2945,2759864,-0.11,0.21
2026-06-16 11:19:00,sz300303,聚飞光电,9.37,9.36,9.37,9.36,716,670308,0.0,0.11
2026-06-16 11:20:00,sz300303,聚飞光电,9.37,9.37,9.37,9.36,886,829458,0.11,0.11
2026-06-16 11:21:00,sz300303,聚飞光电,9.37,9.36,9.37,9.36,1331,1246020,-0.11,0.11
2026-06-16 11:22:00,sz300303,聚飞光电,9.36,9.34,9.36,9.34,2165,2024525,-0.21,0.21
2026-06-16 11:23:00,sz300303,聚飞光电,9.34,9.33,9.34,9.33,1193,1114091,-0.11,0.11
