datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-16 09:30:00,sz002824,和胜股份,33.66,33.66,33.66,33.66,8131,27368945,6.05,0.0
2026-06-16 09:31:00,sz002824,和胜股份,34.01,34.16,34.78,33.92,26977,92126078,1.49,2.55
2026-06-16 09:32:00,sz002824,和胜股份,34.1,34.7,34.7,33.34,26302,89270144,1.58,3.98
2026-06-16 09:33:00,sz002824,和胜股份,34.7,34.58,34.89,34.58,13023,45215440,-0.35,0.89
2026-06-16 09:34:00,sz002824,和胜股份,34.6,34.0,34.6,33.98,9849,33850368,-1.68,1.79
2026-06-16 09:35:00,sz002824,和胜股份,33.92,34.13,34.22,33.92,8132,27715394,0.38,0.88
2026-06-16 09:36:00,sz002824,和胜股份,34.07,34.03,34.09,33.9,5799,19714458,-0.29,0.56
2026-06-16 09:37:00,sz002824,和胜股份,34.1,34.36,34.48,34.1,8914,30617576,0.97,1.12
2026-06-16 09:38:00,sz002824,和胜股份,34.34,34.23,34.36,34.23,7183,24645890,-0.38,0.38
2026-06-16 09:39:00,sz002824,和胜股份,34.15,34.57,34.58,34.11,5238,17971334,0.99,1.37
2026-06-16 09:40:00,sz002824,和胜股份,34.6,34.55,34.68,34.51,4707,16272098,-0.06,0.49
2026-06-16 09:41:00,sz002824,和胜股份,34.48,34.36,34.5,34.31,8217,28265468,-0.55,0.55
2026-06-16 09:42:00,sz002824,和胜股份,34.35,34.44,34.56,34.31,5732,19745362,0.23,0.73
2026-06-16 09:43:00,sz002824,和胜股份,34.5,34.47,34.5,34.29,3557,12235426,0.09,0.61
2026-06-16 09:44:00,sz002824,和胜股份,34.5,34.34,34.52,34.33,2479,8538197,-0.38,0.55
2026-06-16 09:45:00,sz002824,和胜股份,34.32,34.6,34.69,34.29,5656,19477536,0.76,1.16
2026-06-16 09:46:00,sz002824,和胜股份,34.59,34.57,34.69,34.56,3734,12916792,-0.09,0.38
2026-06-16 09:47:00,sz002824,和胜股份,34.55,34.59,34.91,34.52,43122,150374400,0.06,1.13
2026-06-16 09:48:00,sz002824,和胜股份,34.58,34.62,34.71,34.49,6312,21802012,0.09,0.64
2026-06-16 09:49:00,sz002824,和胜股份,34.7,34.64,34.7,34.57,1798,6220996,0.06,0.38
2026-06-16 09:50:00,sz002824,和胜股份,34.68,34.81,34.89,34.68,6091,21213354,0.49,0.61
2026-06-16 09:51:00,sz002824,和胜股份,34.79,34.91,34.91,34.74,5536,19307516,0.29,0.49
2026-06-16 09:52:00,sz002824,和胜股份,34.91,34.91,34.91,34.91,1756,6132290,0.0,0.0
2026-06-16 09:53:00,sz002824,和胜股份,34.91,34.91,34.91,34.91,1159,4043346,0.0,0.0
2026-06-16 09:54:00,sz002824,和胜股份,34.91,34.91,34.91,34.91,1182,4126362,0.0,0.0
2026-06-16 09:55:00,sz002824,和胜股份,34.91,34.91,34.91,34.91,959,3350696,0.0,0.0
2026-06-16 09:56:00,sz002824,和胜股份,34.91,34.61,34.91,34.6,7031,24444618,-0.86,0.89
2026-06-16 09:57:00,sz002824,和胜股份,34.64,34.47,34.64,34.45,3685,12706176,-0.4,0.55
2026-06-16 09:58:00,sz002824,和胜股份,34.58,34.77,34.84,34.55,4169,14458609,0.87,0.84
2026-06-16 09:59:00,sz002824,和胜股份,34.79,34.69,34.79,34.65,1287,4467849,-0.23,0.4
2026-06-16 10:00:00,sz002824,和胜股份,34.71,34.82,34.82,34.58,2702,9370752,0.37,0.69
2026-06-16 10:01:00,sz002824,和胜股份,34.78,34.86,34.9,34.78,3503,12213643,0.11,0.34
2026-06-16 10:02:00,sz002824,和胜股份,34.8,34.7,34.83,34.7,1208,4201146,-0.46,0.37
2026-06-16 10:03:00,sz002824,和胜股份,34.71,34.85,34.89,34.69,2409,8385141,0.43,0.58
2026-06-16 10:04:00,sz002824,和胜股份,34.86,34.91,34.91,34.7,4949,17249140,0.17,0.6
