datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-16 09:30:00,sh600361,创新新材,4.29,4.29,4.29,4.29,3773,1618617,-0.69,0.0
2026-06-16 09:31:00,sh600361,创新新材,4.3,4.27,4.3,4.26,15102,6461404,-0.47,0.93
2026-06-16 09:32:00,sh600361,创新新材,4.25,4.25,4.26,4.25,18014,7666824,-0.47,0.23
2026-06-16 09:33:00,sh600361,创新新材,4.26,4.27,4.27,4.25,10185,4342524,0.47,0.47
2026-06-16 09:34:00,sh600361,创新新材,4.27,4.29,4.29,4.27,5403,2313716,0.47,0.47
2026-06-16 09:35:00,sh600361,创新新材,4.29,4.3,4.3,4.28,5276,2264383,0.23,0.47
2026-06-16 09:36:00,sh600361,创新新材,4.3,4.27,4.3,4.26,12954,5543380,-0.7,0.93
2026-06-16 09:37:00,sh600361,创新新材,4.27,4.26,4.27,4.26,4877,2080110,-0.23,0.23
2026-06-16 09:38:00,sh600361,创新新材,4.26,4.26,4.27,4.26,8290,3532203,0.0,0.23
2026-06-16 09:39:00,sh600361,创新新材,4.26,4.27,4.27,4.26,9117,3888697,0.23,0.23
2026-06-16 09:40:00,sh600361,创新新材,4.26,4.25,4.26,4.25,10492,4464153,-0.47,0.23
2026-06-16 09:41:00,sh600361,创新新材,4.25,4.24,4.25,4.22,15051,6376519,-0.24,0.71
2026-06-16 09:42:00,sh600361,创新新材,4.24,4.24,4.24,4.23,9161,3879176,0.0,0.24
2026-06-16 09:43:00,sh600361,创新新材,4.23,4.24,4.24,4.23,4154,1758100,0.0,0.24
2026-06-16 09:44:00,sh600361,创新新材,4.23,4.23,4.24,4.22,6920,2927577,-0.24,0.47
2026-06-16 09:45:00,sh600361,创新新材,4.23,4.22,4.23,4.21,13340,5630813,-0.24,0.47
2026-06-16 09:46:00,sh600361,创新新材,4.23,4.23,4.24,4.22,6340,2680835,0.24,0.47
2026-06-16 09:47:00,sh600361,创新新材,4.23,4.24,4.24,4.23,6517,2762571,0.24,0.24
2026-06-16 09:48:00,sh600361,创新新材,4.24,4.24,4.25,4.23,8982,3808277,0.0,0.47
2026-06-16 09:49:00,sh600361,创新新材,4.24,4.24,4.25,4.24,2065,877064,0.0,0.24
2026-06-16 09:50:00,sh600361,创新新材,4.25,4.26,4.27,4.25,5262,2238514,0.47,0.47
2026-06-16 09:51:00,sh600361,创新新材,4.26,4.26,4.27,4.25,7518,3202345,0.0,0.47
2026-06-16 09:52:00,sh600361,创新新材,4.27,4.27,4.28,4.26,5933,2532865,0.23,0.47
2026-06-16 09:53:00,sh600361,创新新材,4.27,4.26,4.27,4.26,2919,1244125,-0.23,0.23
2026-06-16 09:54:00,sh600361,创新新材,4.26,4.26,4.27,4.25,3379,1439677,0.0,0.47
2026-06-16 09:55:00,sh600361,创新新材,4.26,4.25,4.27,4.25,3141,1338082,-0.23,0.47
2026-06-16 09:56:00,sh600361,创新新材,4.26,4.26,4.26,4.25,2075,883222,0.24,0.24
2026-06-16 09:57:00,sh600361,创新新材,4.27,4.27,4.27,4.26,2783,1185830,0.23,0.23
2026-06-16 09:58:00,sh600361,创新新材,4.26,4.25,4.26,4.25,2500,1064955,-0.47,0.23
2026-06-16 09:59:00,sh600361,创新新材,4.25,4.25,4.26,4.25,1283,545688,0.0,0.24
2026-06-16 10:00:00,sh600361,创新新材,4.26,4.26,4.27,4.25,5773,2456199,0.24,0.47
2026-06-16 10:01:00,sh600361,创新新材,4.26,4.28,4.28,4.26,6163,2632278,0.47,0.47
2026-06-16 10:02:00,sh600361,创新新材,4.29,4.3,4.32,4.29,14427,6194954,0.47,0.7
2026-06-16 10:03:00,sh600361,创新新材,4.3,4.29,4.3,4.29,3354,1440247,-0.23,0.23
2026-06-16 10:04:00,sh600361,创新新材,4.3,4.3,4.3,4.29,1391,597366,0.23,0.23
2026-06-16 10:05:00,sh600361,创新新材,4.29,4.31,4.31,4.29,3028,1301445,0.23,0.47
2026-06-16 10:06:00,sh600361,创新新材,4.31,4.31,4.31,4.3,947,407535,0.0,0.23
2026-06-16 10:07:00,sh600361,创新新材,4.31,4.3,4.31,4.3,2888,1242898,-0.23,0.23
2026-06-16 10:08:00,sh600361,创新新材,4.31,4.31,4.31,4.3,2913,1255408,0.23,0.23
2026-06-16 10:09:00,sh600361,创新新材,4.31,4.31,4.32,4.31,1701,732726,0.0,0.23
2026-06-16 10:10:00,sh600361,创新新材,4.32,4.3,4.32,4.3,2589,1115859,-0.23,0.46
2026-06-16 10:11:00,sh600361,创新新材,4.31,4.31,4.31,4.3,535,230472,0.23,0.23
2026-06-16 10:12:00,sh600361,创新新材,4.31,4.3,4.31,4.3,403,173559,-0.23,0.23
2026-06-16 10:13:00,sh600361,创新新材,4.3,4.3,4.31,4.29,5387,2316737,0.0,0.47
2026-06-16 10:14:00,sh600361,创新新材,4.29,4.3,4.3,4.29,2034,872672,0.0,0.23
2026-06-16 10:15:00,sh600361,创新新材,4.3,4.3,4.3,4.29,932,400154,0.0,0.23
2026-06-16 10:16:00,sh600361,创新新材,4.3,4.3,4.3,4.29,459,197209,0.0,0.23
2026-06-16 10:17:00,sh600361,创新新材,4.29,4.29,4.3,4.29,3370,1445810,-0.23,0.23
2026-06-16 10:18:00,sh600361,创新新材,4.3,4.29,4.3,4.29,1503,645359,0.0,0.23
2026-06-16 10:19:00,sh600361,创新新材,4.29,4.3,4.3,4.29,698,299674,0.23,0.23
2026-06-16 10:20:00,sh600361,创新新材,4.3,4.29,4.3,4.29,1962,842276,-0.23,0.23
2026-06-16 10:21:00,sh600361,创新新材,4.29,4.29,4.3,4.29,1119,480358,0.0,0.23
2026-06-16 10:22:00,sh600361,创新新材,4.29,4.29,4.3,4.29,291,125041,0.0,0.23
2026-06-16 10:23:00,sh600361,创新新材,4.29,4.3,4.3,4.29,889,381668,0.23,0.23
