datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-16 09:30:00,sh688582,芯动联科,54.9,54.9,54.9,54.9,510,2799900,0.37,0.0
2026-06-16 09:31:00,sh688582,芯动联科,54.71,54.53,54.71,54.18,1098,5971683,-0.67,0.97
2026-06-16 09:32:00,sh688582,芯动联科,54.52,54.38,54.52,54.25,1447,7868793,-0.28,0.5
2026-06-16 09:33:00,sh688582,芯动联科,54.37,54.46,54.63,54.37,891,4857847,0.15,0.48
2026-06-16 09:34:00,sh688582,芯动联科,54.47,54.4,54.65,54.4,803,4372760,-0.11,0.46
2026-06-16 09:35:00,sh688582,芯动联科,54.47,54.32,54.47,54.32,469,2554540,-0.15,0.28
2026-06-16 09:36:00,sh688582,芯动联科,54.32,54.47,54.47,54.11,727,3944083,0.28,0.66
2026-06-16 09:37:00,sh688582,芯动联科,54.38,54.55,54.55,54.19,916,4972022,0.15,0.66
2026-06-16 09:38:00,sh688582,芯动联科,54.49,54.89,54.89,54.49,642,3516209,0.62,0.73
2026-06-16 09:39:00,sh688582,芯动联科,54.89,54.58,54.9,54.58,699,3831156,-0.56,0.58
2026-06-16 09:40:00,sh688582,芯动联科,54.58,54.55,54.58,54.4,280,1527131,-0.05,0.33
2026-06-16 09:41:00,sh688582,芯动联科,54.63,54.84,54.84,54.41,709,3869545,0.53,0.79
2026-06-16 09:42:00,sh688582,芯动联科,54.85,54.8,54.92,54.79,1176,6447706,-0.07,0.24
2026-06-16 09:43:00,sh688582,芯动联科,54.69,54.8,54.86,54.69,505,2768945,0.0,0.31
2026-06-16 09:44:00,sh688582,芯动联科,54.75,54.76,54.87,54.71,248,1357978,-0.07,0.29
2026-06-16 09:45:00,sh688582,芯动联科,54.73,54.79,54.81,54.72,470,2570511,0.05,0.16
2026-06-16 09:46:00,sh688582,芯动联科,54.79,54.63,54.81,54.63,400,2189866,-0.29,0.33
2026-06-16 09:47:00,sh688582,芯动联科,54.63,54.65,54.7,54.56,301,1645889,0.04,0.26
2026-06-16 09:48:00,sh688582,芯动联科,54.71,54.77,54.78,54.65,295,1610406,0.22,0.24
2026-06-16 09:49:00,sh688582,芯动联科,54.76,54.66,54.77,54.62,338,1853613,-0.2,0.27
2026-06-16 09:50:00,sh688582,芯动联科,54.62,54.75,54.75,54.5,684,3734390,0.16,0.46
2026-06-16 09:51:00,sh688582,芯动联科,54.79,54.71,54.79,54.6,416,2271952,-0.07,0.35
2026-06-16 09:52:00,sh688582,芯动联科,54.71,54.62,54.74,54.59,665,3637957,-0.16,0.27
2026-06-16 09:53:00,sh688582,芯动联科,54.67,54.51,54.67,54.51,334,1820186,-0.2,0.29
2026-06-16 09:54:00,sh688582,芯动联科,54.65,54.59,54.65,54.59,109,595485,0.15,0.11
2026-06-16 09:55:00,sh688582,芯动联科,54.59,54.7,54.7,54.59,227,1242027,0.2,0.2
2026-06-16 09:56:00,sh688582,芯动联科,54.73,54.76,54.79,54.73,242,1322659,0.11,0.11
2026-06-16 09:57:00,sh688582,芯动联科,54.72,54.7,54.72,54.63,337,1847990,-0.11,0.16
2026-06-16 09:58:00,sh688582,芯动联科,54.7,54.59,54.7,54.59,331,1804931,-0.2,0.2
2026-06-16 09:59:00,sh688582,芯动联科,54.55,54.48,54.55,54.45,293,1597345,-0.2,0.18
2026-06-16 10:00:00,sh688582,芯动联科,54.4,54.39,54.48,54.39,592,3220624,-0.17,0.17
2026-06-16 10:01:00,sh688582,芯动联科,54.38,54.44,54.46,54.36,327,1777961,0.09,0.18
2026-06-16 10:02:00,sh688582,芯动联科,54.46,54.57,54.57,54.4,468,2551899,0.24,0.31
2026-06-16 10:03:00,sh688582,芯动联科,54.51,54.48,54.58,54.46,299,1627905,-0.16,0.22
2026-06-16 10:04:00,sh688582,芯动联科,54.56,54.45,54.56,54.45,106,577509,-0.06,0.2
2026-06-16 10:05:00,sh688582,芯动联科,54.43,54.38,54.43,54.36,233,1266703,-0.13,0.13
2026-06-16 10:06:00,sh688582,芯动联科,54.36,54.3,54.36,54.21,897,4865523,-0.15,0.28
