datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-16 09:30:00,sz000860,顺鑫农业,10.52,10.52,10.52,10.52,155,163060,-0.47,0.0
2026-06-16 09:31:00,sz000860,顺鑫农业,10.5,10.46,10.52,10.45,977,1024943,-0.57,0.67
2026-06-16 09:32:00,sz000860,顺鑫农业,10.46,10.43,10.49,10.43,1100,1149227,-0.29,0.57
2026-06-16 09:33:00,sz000860,顺鑫农业,10.42,10.41,10.44,10.39,1154,1200949,-0.19,0.48
2026-06-16 09:34:00,sz000860,顺鑫农业,10.42,10.43,10.43,10.4,509,530257,0.19,0.29
2026-06-16 09:35:00,sz000860,顺鑫农业,10.43,10.41,10.44,10.41,639,665877,-0.19,0.29
2026-06-16 09:36:00,sz000860,顺鑫农业,10.41,10.4,10.41,10.4,699,727663,-0.1,0.1
2026-06-16 09:37:00,sz000860,顺鑫农业,10.4,10.39,10.41,10.39,751,781004,-0.1,0.19
2026-06-16 09:38:00,sz000860,顺鑫农业,10.39,10.4,10.41,10.39,700,728137,0.1,0.19
2026-06-16 09:39:00,sz000860,顺鑫农业,10.39,10.39,10.4,10.39,517,537377,-0.1,0.1
2026-06-16 09:40:00,sz000860,顺鑫农业,10.39,10.36,10.39,10.36,1712,1776838,-0.29,0.29
2026-06-16 09:41:00,sz000860,顺鑫农业,10.36,10.38,10.4,10.36,1345,1395426,0.19,0.39
2026-06-16 09:42:00,sz000860,顺鑫农业,10.38,10.37,10.39,10.37,527,547029,-0.1,0.19
2026-06-16 09:43:00,sz000860,顺鑫农业,10.37,10.37,10.38,10.37,402,417036,0.0,0.1
2026-06-16 09:44:00,sz000860,顺鑫农业,10.37,10.38,10.38,10.37,311,322657,0.1,0.1
2026-06-16 09:45:00,sz000860,顺鑫农业,10.37,10.37,10.38,10.37,583,604641,-0.1,0.1
2026-06-16 09:46:00,sz000860,顺鑫农业,10.37,10.38,10.38,10.37,376,390099,0.1,0.1
2026-06-16 09:47:00,sz000860,顺鑫农业,10.39,10.38,10.4,10.38,373,387516,0.0,0.19
2026-06-16 09:48:00,sz000860,顺鑫农业,10.38,10.37,10.38,10.37,499,517629,-0.1,0.1
2026-06-16 09:49:00,sz000860,顺鑫农业,10.37,10.36,10.37,10.36,592,613520,-0.1,0.1
2026-06-16 09:50:00,sz000860,顺鑫农业,10.36,10.38,10.38,10.36,118,122450,0.19,0.19
2026-06-16 09:51:00,sz000860,顺鑫农业,10.38,10.37,10.38,10.36,385,399084,-0.1,0.19
2026-06-16 09:52:00,sz000860,顺鑫农业,10.37,10.37,10.37,10.36,380,394029,0.0,0.1
2026-06-16 09:53:00,sz000860,顺鑫农业,10.37,10.36,10.37,10.35,957,991032,-0.1,0.19
2026-06-16 09:54:00,sz000860,顺鑫农业,10.36,10.34,10.36,10.33,481,497383,-0.19,0.29
2026-06-16 09:55:00,sz000860,顺鑫农业,10.34,10.38,10.38,10.34,405,419155,0.39,0.39
2026-06-16 09:56:00,sz000860,顺鑫农业,10.38,10.36,10.38,10.35,156,161676,-0.19,0.29
2026-06-16 09:57:00,sz000860,顺鑫农业,10.36,10.36,10.37,10.36,79,81882,0.0,0.1
2026-06-16 09:58:00,sz000860,顺鑫农业,10.36,10.36,10.37,10.36,177,183405,0.0,0.1
2026-06-16 09:59:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.35,247,255818,0.0,0.1
2026-06-16 10:00:00,sz000860,顺鑫农业,10.37,10.37,10.37,10.36,224,232126,0.1,0.1
2026-06-16 10:01:00,sz000860,顺鑫农业,10.37,10.39,10.39,10.36,275,285191,0.19,0.29
2026-06-16 10:02:00,sz000860,顺鑫农业,10.39,10.39,10.4,10.39,390,405194,0.0,0.1
2026-06-16 10:03:00,sz000860,顺鑫农业,10.38,10.38,10.39,10.38,290,301063,-0.1,0.1
2026-06-16 10:04:00,sz000860,顺鑫农业,10.39,10.38,10.39,10.38,94,97611,0.0,0.1
2026-06-16 10:05:00,sz000860,顺鑫农业,10.38,10.38,10.39,10.38,121,125604,0.0,0.1
2026-06-16 10:06:00,sz000860,顺鑫农业,10.39,10.39,10.39,10.38,137,142288,0.1,0.1
2026-06-16 10:07:00,sz000860,顺鑫农业,10.39,10.38,10.39,10.37,69,71613,-0.1,0.19
2026-06-16 10:08:00,sz000860,顺鑫农业,10.37,10.39,10.39,10.37,114,118311,0.1,0.19
2026-06-16 10:09:00,sz000860,顺鑫农业,10.39,10.41,10.41,10.39,460,478419,0.19,0.19
2026-06-16 10:10:00,sz000860,顺鑫农业,10.4,10.4,10.4,10.38,309,321047,-0.1,0.19
2026-06-16 10:11:00,sz000860,顺鑫农业,10.4,10.39,10.4,10.39,140,145538,-0.1,0.1
2026-06-16 10:12:00,sz000860,顺鑫农业,10.39,10.37,10.39,10.37,159,165060,-0.19,0.19
2026-06-16 10:13:00,sz000860,顺鑫农业,10.37,10.38,10.38,10.37,199,206383,0.1,0.1
2026-06-16 10:14:00,sz000860,顺鑫农业,10.37,10.36,10.37,10.36,183,189662,-0.19,0.1
2026-06-16 10:15:00,sz000860,顺鑫农业,10.37,10.36,10.37,10.35,115,119131,0.0,0.19
2026-06-16 10:16:00,sz000860,顺鑫农业,10.35,10.36,10.36,10.35,65,67321,0.0,0.1
2026-06-16 10:17:00,sz000860,顺鑫农业,10.36,10.37,10.37,10.35,60,62160,0.1,0.19
2026-06-16 10:18:00,sz000860,顺鑫农业,10.37,10.38,10.38,10.36,150,155573,0.1,0.19
2026-06-16 10:19:00,sz000860,顺鑫农业,10.37,10.37,10.38,10.37,74,76791,-0.1,0.1
2026-06-16 10:20:00,sz000860,顺鑫农业,10.38,10.37,10.38,10.37,41,42554,0.0,0.1
2026-06-16 10:21:00,sz000860,顺鑫农业,10.38,10.37,10.38,10.36,335,347378,0.0,0.19
2026-06-16 10:22:00,sz000860,顺鑫农业,10.37,10.37,10.37,10.36,70,72593,0.0,0.1
2026-06-16 10:23:00,sz000860,顺鑫农业,10.37,10.36,10.37,10.36,24,24876,-0.1,0.1
2026-06-16 10:24:00,sz000860,顺鑫农业,10.36,10.37,10.37,10.36,249,258101,0.1,0.1
2026-06-16 10:25:00,sz000860,顺鑫农业,10.37,10.37,10.38,10.36,197,204281,0.0,0.19
2026-06-16 10:26:00,sz000860,顺鑫农业,10.37,10.36,10.38,10.36,88,91202,-0.1,0.19
2026-06-16 10:27:00,sz000860,顺鑫农业,10.37,10.36,10.37,10.36,533,552208,0.0,0.1
2026-06-16 10:28:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.35,408,422307,0.0,0.1
2026-06-16 10:29:00,sz000860,顺鑫农业,10.36,10.35,10.36,10.34,148,153213,-0.1,0.19
2026-06-16 10:30:00,sz000860,顺鑫农业,10.35,10.34,10.35,10.34,297,307211,-0.1,0.1
2026-06-16 10:31:00,sz000860,顺鑫农业,10.35,10.34,10.35,10.34,38,39325,0.0,0.1
2026-06-16 10:32:00,sz000860,顺鑫农业,10.34,10.34,10.35,10.34,66,68255,0.0,0.1
2026-06-16 10:33:00,sz000860,顺鑫农业,10.35,10.34,10.35,10.34,24,24830,0.0,0.1
2026-06-16 10:34:00,sz000860,顺鑫农业,10.35,10.34,10.35,10.34,1343,1387979,0.0,0.1
2026-06-16 10:35:00,sz000860,顺鑫农业,10.34,10.34,10.34,10.33,243,251212,0.0,0.1
2026-06-16 10:36:00,sz000860,顺鑫农业,10.35,10.35,10.35,10.35,148,153160,0.1,0.0
2026-06-16 10:37:00,sz000860,顺鑫农业,10.34,10.36,10.36,10.34,114,117969,0.1,0.19
2026-06-16 10:38:00,sz000860,顺鑫农业,10.35,10.36,10.36,10.35,62,64408,0.0,0.1
2026-06-16 10:39:00,sz000860,顺鑫农业,10.35,10.35,10.35,10.34,225,232643,-0.1,0.1
2026-06-16 10:40:00,sz000860,顺鑫农业,10.35,10.34,10.36,10.34,172,177958,-0.1,0.19
2026-06-16 10:41:00,sz000860,顺鑫农业,10.35,10.34,10.35,10.34,87,90010,0.0,0.1
2026-06-16 10:42:00,sz000860,顺鑫农业,10.35,10.35,10.35,10.34,144,148988,0.1,0.1
2026-06-16 10:43:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.36,14,14504,0.1,0.0
2026-06-16 10:44:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.36,295,305411,0.0,0.0
2026-06-16 10:45:00,sz000860,顺鑫农业,10.36,10.38,10.39,10.36,1670,1730252,0.19,0.29
2026-06-16 10:46:00,sz000860,顺鑫农业,10.38,10.37,10.38,10.37,303,314349,-0.1,0.1
2026-06-16 10:47:00,sz000860,顺鑫农业,10.36,10.36,10.37,10.36,32,33163,-0.1,0.1
2026-06-16 10:48:00,sz000860,顺鑫农业,10.36,10.35,10.36,10.35,116,120166,-0.1,0.1
2026-06-16 10:49:00,sz000860,顺鑫农业,10.35,10.36,10.36,10.35,211,218393,0.1,0.1
2026-06-16 10:50:00,sz000860,顺鑫农业,10.35,10.36,10.36,10.34,56,57950,0.0,0.19
2026-06-16 10:51:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.35,38,39351,0.0,0.1
2026-06-16 10:52:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.36,15,15540,0.0,0.0
2026-06-16 10:53:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.36,11,11396,0.0,0.0
2026-06-16 10:54:00,sz000860,顺鑫农业,10.35,10.35,10.35,10.35,248,256680,-0.1,0.0
2026-06-16 10:55:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.36,8,8288,0.1,0.0
2026-06-16 10:56:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.36,139,144008,0.0,0.0
2026-06-16 10:57:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.35,168,174039,0.0,0.1
2026-06-16 10:58:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.35,84,86949,0.0,0.1
2026-06-16 10:59:00,sz000860,顺鑫农业,10.35,10.36,10.36,10.35,54,55927,0.0,0.1
2026-06-16 11:00:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.35,226,233934,0.0,0.1
2026-06-16 11:01:00,sz000860,顺鑫农业,10.36,10.35,10.36,10.35,20,20707,-0.1,0.1
2026-06-16 11:02:00,sz000860,顺鑫农业,10.36,10.35,10.36,10.35,158,163560,0.0,0.1
2026-06-16 11:03:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.35,14,14500,0.1,0.1
2026-06-16 11:04:00,sz000860,顺鑫农业,10.36,10.35,10.36,10.35,58,60038,-0.1,0.1
2026-06-16 11:05:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.35,19,19679,0.1,0.1
2026-06-16 11:06:00,sz000860,顺鑫农业,10.35,10.35,10.36,10.35,167,172849,-0.1,0.1
2026-06-16 11:07:00,sz000860,顺鑫农业,10.35,10.35,10.36,10.35,112,115934,0.0,0.1
2026-06-16 11:08:00,sz000860,顺鑫农业,10.35,10.35,10.35,10.34,182,188355,0.0,0.1
2026-06-16 11:09:00,sz000860,顺鑫农业,10.35,10.36,10.36,10.35,310,320865,0.1,0.1
2026-06-16 11:10:00,sz000860,顺鑫农业,10.36,10.34,10.36,10.34,39,40365,-0.19,0.19
2026-06-16 11:11:00,sz000860,顺鑫农业,10.35,10.35,10.36,10.34,243,251299,0.1,0.19
2026-06-16 11:12:00,sz000860,顺鑫农业,10.34,10.35,10.35,10.34,363,375561,0.0,0.1
2026-06-16 11:13:00,sz000860,顺鑫农业,10.34,10.35,10.35,10.34,390,403556,0.0,0.1
2026-06-16 11:14:00,sz000860,顺鑫农业,10.35,10.35,10.35,10.34,269,278214,0.0,0.1
2026-06-16 11:15:00,sz000860,顺鑫农业,10.35,10.34,10.35,10.34,19,19664,-0.1,0.1
2026-06-16 11:16:00,sz000860,顺鑫农业,10.34,10.35,10.35,10.34,26,26905,0.1,0.1
2026-06-16 11:17:00,sz000860,顺鑫农业,10.35,10.36,10.36,10.35,293,303523,0.1,0.1
2026-06-16 11:18:00,sz000860,顺鑫农业,10.36,10.36,10.37,10.35,256,265218,0.0,0.19
2026-06-16 11:19:00,sz000860,顺鑫农业,10.37,10.35,10.37,10.35,32,33126,-0.1,0.19
2026-06-16 11:20:00,sz000860,顺鑫农业,10.35,10.36,10.36,10.35,70,72455,0.1,0.1
2026-06-16 11:21:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.35,52,53858,0.0,0.1
2026-06-16 11:22:00,sz000860,顺鑫农业,10.35,10.36,10.36,10.34,195,201802,0.0,0.19
2026-06-16 11:23:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.35,71,73538,0.0,0.1
2026-06-16 11:24:00,sz000860,顺鑫农业,10.36,10.36,10.36,10.36,63,65248,0.0,0.0
2026-06-16 11:25:00,sz000860,顺鑫农业,10.35,10.35,10.36,10.35,60,62123,-0.1,0.1
2026-06-16 11:26:00,sz000860,顺鑫农业,10.35,10.34,10.35,10.34,258,267002,-0.1,0.1
2026-06-16 11:27:00,sz000860,顺鑫农业,10.35,10.35,10.35,10.34,31,32074,0.1,0.1
2026-06-16 11:28:00,sz000860,顺鑫农业,10.35,10.35,10.36,10.35,697,721485,0.0,0.1
2026-06-16 11:29:00,sz000860,顺鑫农业,10.35,10.35,10.35,10.35,310,320850,0.0,0.0
2026-06-16 11:30:00,sz000860,顺鑫农业,10.35,10.36,10.36,10.34,52,53823,0.1,0.19
2026-06-16 13:01:00,sz000860,顺鑫农业,10.35,10.35,10.37,10.34,558,577862,-0.1,0.29
2026-06-16 13:02:00,sz000860,顺鑫农业,10.35,10.37,10.37,10.35,138,142993,0.19,0.19
2026-06-16 13:03:00,sz000860,顺鑫农业,10.36,10.37,10.37,10.36,19,19693,0.0,0.1
2026-06-16 13:04:00,sz000860,顺鑫农业,10.37,10.37,10.37,10.36,148,153472,0.0,0.1
2026-06-16 13:05:00,sz000860,顺鑫农业,10.38,10.37,10.38,10.37,284,294514,0.0,0.1
2026-06-16 13:06:00,sz000860,顺鑫农业,10.38,10.38,10.38,10.38,8,8304,0.1,0.0
2026-06-16 13:07:00,sz000860,顺鑫农业,10.37,10.37,10.37,10.37,21,21777,-0.1,0.0
2026-06-16 13:08:00,sz000860,顺鑫农业,10.37,10.38,10.38,10.37,48,49779,0.1,0.1
2026-06-16 13:09:00,sz000860,顺鑫农业,10.38,10.38,10.38,10.38,15,15570,0.0,0.0
2026-06-16 13:10:00,sz000860,顺鑫农业,10.38,10.37,10.38,10.37,102,105798,-0.1,0.1
2026-06-16 13:11:00,sz000860,顺鑫农业,10.37,10.37,10.37,10.37,56,58072,0.0,0.0
2026-06-16 13:12:00,sz000860,顺鑫农业,10.38,10.37,10.38,10.37,27,28000,0.0,0.1
2026-06-16 13:13:00,sz000860,顺鑫农业,10.37,10.37,10.37,10.37,15,15555,0.0,0.0
2026-06-16 13:14:00,sz000860,顺鑫农业,10.37,10.38,10.38,10.37,7,7265,0.1,0.1
2026-06-16 13:15:00,sz000860,顺鑫农业,10.37,10.38,10.38,10.37,149,154563,0.0,0.1
2026-06-16 13:16:00,sz000860,顺鑫农业,10.39,10.39,10.4,10.38,471,489166,0.1,0.19
2026-06-16 13:17:00,sz000860,顺鑫农业,10.39,10.38,10.39,10.38,80,83065,-0.1,0.1
2026-06-16 13:18:00,sz000860,顺鑫农业,10.39,10.37,10.39,10.37,102,105868,-0.1,0.19
2026-06-16 13:19:00,sz000860,顺鑫农业,10.38,10.38,10.38,10.38,57,59166,0.1,0.0
2026-06-16 13:20:00,sz000860,顺鑫农业,10.39,10.39,10.39,10.39,10,10390,0.1,0.0
2026-06-16 13:21:00,sz000860,顺鑫农业,10.38,10.38,10.38,10.38,33,34254,-0.1,0.0
2026-06-16 13:22:00,sz000860,顺鑫农业,10.38,10.37,10.39,10.37,60,62271,-0.1,0.19
2026-06-16 13:23:00,sz000860,顺鑫农业,10.38,10.38,10.38,10.38,34,35291,0.1,0.0
2026-06-16 13:24:00,sz000860,顺鑫农业,10.38,10.39,10.39,10.38,27,28029,0.1,0.1
2026-06-16 13:25:00,sz000860,顺鑫农业,10.39,10.37,10.39,10.37,73,75737,-0.19,0.19
2026-06-16 13:26:00,sz000860,顺鑫农业,10.37,10.37,10.37,10.37,123,127551,0.0,0.0
2026-06-16 13:27:00,sz000860,顺鑫农业,10.37,10.38,10.38,10.37,4,4151,0.1,0.1
2026-06-16 13:28:00,sz000860,顺鑫农业,10.38,10.39,10.39,10.38,118,122515,0.1,0.1
