datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-16 09:30:00,sz002888,惠威科技,19.65,19.65,19.65,19.65,139,273135,-0.41,0.0
2026-06-16 09:31:00,sz002888,惠威科技,19.59,19.64,19.68,19.58,1103,2166319,-0.05,0.51
2026-06-16 09:32:00,sz002888,惠威科技,19.6,19.61,19.73,19.58,942,1850111,-0.15,0.76
2026-06-16 09:33:00,sz002888,惠威科技,19.6,19.48,19.6,19.46,597,1165269,-0.66,0.71
2026-06-16 09:34:00,sz002888,惠威科技,19.43,19.47,19.51,19.4,448,871409,-0.05,0.56
2026-06-16 09:35:00,sz002888,惠威科技,19.46,19.58,19.58,19.46,165,322179,0.56,0.62
2026-06-16 09:36:00,sz002888,惠威科技,19.56,19.53,19.56,19.5,350,683296,-0.26,0.31
2026-06-16 09:37:00,sz002888,惠威科技,19.52,19.5,19.55,19.49,577,1124837,-0.15,0.31
2026-06-16 09:38:00,sz002888,惠威科技,19.49,19.48,19.5,19.48,154,300320,-0.1,0.1
2026-06-16 09:39:00,sz002888,惠威科技,19.49,19.43,19.49,19.42,403,783728,-0.26,0.36
2026-06-16 09:40:00,sz002888,惠威科技,19.43,19.43,19.47,19.4,380,738220,0.0,0.36
2026-06-16 09:41:00,sz002888,惠威科技,19.41,19.48,19.5,19.41,646,1255614,0.26,0.46
2026-06-16 09:42:00,sz002888,惠威科技,19.45,19.52,19.52,19.45,342,666459,0.21,0.36
2026-06-16 09:43:00,sz002888,惠威科技,19.52,19.49,19.54,19.46,310,604489,-0.15,0.41
2026-06-16 09:44:00,sz002888,惠威科技,19.48,19.5,19.51,19.47,159,309750,0.05,0.21
2026-06-16 09:45:00,sz002888,惠威科技,19.47,19.53,19.53,19.47,269,523985,0.15,0.31
2026-06-16 09:46:00,sz002888,惠威科技,19.51,19.55,19.57,19.5,107,208893,0.1,0.36
2026-06-16 09:47:00,sz002888,惠威科技,19.56,19.59,19.6,19.56,132,258489,0.2,0.2
2026-06-16 09:48:00,sz002888,惠威科技,19.61,19.6,19.63,19.59,194,380490,0.05,0.2
2026-06-16 09:49:00,sz002888,惠威科技,19.6,19.56,19.6,19.56,260,508681,-0.2,0.2
2026-06-16 09:50:00,sz002888,惠威科技,19.56,19.57,19.57,19.54,110,214981,0.05,0.15
2026-06-16 09:51:00,sz002888,惠威科技,19.57,19.52,19.57,19.51,99,193436,-0.26,0.31
2026-06-16 09:52:00,sz002888,惠威科技,19.57,19.57,19.57,19.55,28,54767,0.26,0.1
2026-06-16 09:53:00,sz002888,惠威科技,19.57,19.53,19.57,19.51,160,312392,-0.2,0.31
2026-06-16 09:54:00,sz002888,惠威科技,19.52,19.52,19.52,19.47,137,267238,-0.05,0.26
2026-06-16 09:55:00,sz002888,惠威科技,19.51,19.52,19.54,19.51,39,76118,0.0,0.15
2026-06-16 09:56:00,sz002888,惠威科技,19.57,19.53,19.57,19.53,130,254171,0.05,0.2
2026-06-16 09:57:00,sz002888,惠威科技,19.54,19.55,19.55,19.5,69,134759,0.1,0.26
2026-06-16 09:58:00,sz002888,惠威科技,19.5,19.49,19.5,19.46,159,309622,-0.31,0.2
2026-06-16 09:59:00,sz002888,惠威科技,19.5,19.5,19.51,19.49,72,140405,0.05,0.1
2026-06-16 10:00:00,sz002888,惠威科技,19.52,19.5,19.52,19.48,74,144333,0.0,0.21
